Date,CUSIP,Name,MV%
2025-08-06,N07059210,ASML Holding NV,0.01751825909983995
2025-08-06,02005N100,Ally Financial Inc,0.0162443902573176
2025-08-06,02079K305,Alphabet Inc,0.03639898849385334
2025-08-06,023135106,Amazon.com Inc.,0.03744138887356969
2025-08-06,031100100,Ametek Inc,0.009908449289993612
2025-08-06,03769M106,Apollo Global Management Inc,0.01901991109184975
2025-08-06,037833100,Apple Inc,0.03417765909998066
2025-08-06,040413205,Arista Networks Inc,0.015959181414792727
2025-08-06,09857L108,Booking Holdings Inc,0.020052124794702798
2025-08-06,11135F101,Broadcom Inc,0.024037804730948204
2025-08-06,81369Y852,Communication Services Select Sector SPDR Fund,0.005365118970367144
2025-08-06,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002630408227055373
2025-08-06,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014042039774294253
2025-08-06,22160K105,Costco Wholesale Corp,0.011401182280483094
2025-08-06,22788C105,Crowdstrike Holdings Inc,0.008179946795355848
2025-08-06,23804L103,Datadog Inc,0.007068847466873343
2025-08-06,24703L202,Dell Technologies Inc,0.021929388990840376
2025-08-06,253868103,Digital Realty Trust Inc,0.01856989539991237
2025-08-06,26884L109,EQT Corp,0.00964539760149942
2025-08-06,00B8KQN82,Eaton Corporation plc,0.009080612016902103
2025-08-06,81369Y506,Energy Select Sector SPDR Fund,0.00046027480739171603
2025-08-06,001158514,Ferrari N.V.,0.014036969072922295
2025-08-06,81369Y605,Financial Select Sector SPDR Fund,0.006961891887220547
2025-08-06,00BWT6H89,Flutter Entertainment Plc,0.018899771688629864
2025-08-06,369604301,GE Aerospace,0.01701158737489482
2025-08-06,36828A101,GE Vernova Inc.,0.007220859850145536
2025-08-06,38141G104,"Goldman Sachs Group, Inc.",0.01640598264425324
2025-08-06,81369Y209,Health Care Select Sector SPDR Fund,0.005672376309036153
2025-08-06,437076102,"Home Depot, Inc.",0.01856275114387224
2025-08-06,81369Y704,Industrial Select Sector SPDR Fund,0.005739907185521977
2025-08-06,46625H100,JPMorgan Chase & Co.,0.014509676153499186
2025-08-06,532457108,Lilly(Eli) & Co,0.01689562224548292
2025-08-06,548661107,"Lowe`s Cos., Inc.",0.018340228847058195
2025-08-06,573874104,Marvell Technology Inc,0.016436424962132747
2025-08-06,81369Y100,Materials Select Sector SPDR Fund,0.0015851374681695352
2025-08-06,30303M102,Meta Platforms Inc,0.04543651765874156
2025-08-06,594918104,Microsoft Corporation,0.04420512499503323
2025-08-06,67066G104,NVIDIA Corp,0.03184248340548365
2025-08-06,62944T105,NVR Inc.,0.02850530995541614
2025-08-06,68389X105,Oracle Corp.,0.014395956620409153
2025-08-06,697435105,Palo Alto Networks Inc,0.016594178103743903
2025-08-06,743315103,Progressive Corp.,0.021291875060850975
2025-08-06,74762E102,"Quanta Services, Inc.",0.006666614080542786
2025-08-06,81369Y860,Real Estate Select Sector SPDR Fund,0.0001125424059858286
2025-08-06,776696106,Roper Technologies Inc,0.017171930196135228
2025-08-06,78409V104,S&P Global Inc,0.028525737638086034
2025-08-06,79466L302,Salesforce Inc,0.018726380866180545
2025-08-06,81762P102,ServiceNow Inc,0.014869451470663472
2025-08-06,824348106,Sherwin-Williams Co.,0.01841963059764873
2025-08-06,863667101,Stryker Corp.,0.016635576758516388
2025-08-06,87256C101,TKO Group Holdings Inc,0.011553973378608839
2025-08-06,874039100,Taiwan Semiconductor Manufacturing,0.019902638707292707
2025-08-06,81369Y803,Technology Select Sector SPDR Fund,0.01524397709592583
2025-08-06,CASHUSD,U.S. Dollar,0.06735302280218672
2025-08-06,907818108,Union Pacific Corp.,0.02102745609395113
2025-08-06,91324P102,Unitedhealth Group Inc,0.00010840435147335585
2025-08-06,81369Y886,Utilities Select Sector SPDR Fund,0.000155054804095368
2025-08-06,92826C839,Visa Inc,0.009844114766336896
2025-08-06,929160109,Vulcan Materials Co,0.014023613207701513
2025-08-06,931142103,Walmart Inc,0.012353967068273972
