Date,CUSIP,Name,MV%
2025-08-28,N07059210,ASML Holding NV,0.019024001236984483
2025-08-28,00B4BNMY3,Accenture plc,0.014134404113530858
2025-08-28,02005N100,Ally Financial Inc,0.017608312853657722
2025-08-28,02079K305,Alphabet Inc,0.038610832004860214
2025-08-28,023135106,Amazon.com Inc.,0.038336198532541825
2025-08-28,031100100,Ametek Inc,0.014291245990269003
2025-08-28,03769M106,Apollo Global Management Inc,0.017478435961401903
2025-08-28,037833100,Apple Inc,0.028767847326015887
2025-08-28,040413205,Arista Networks Inc,0.009213908499607711
2025-08-28,09857L108,Booking Holdings Inc,0.020119580547100217
2025-08-28,11135F101,Broadcom Inc,0.012909864542645009
2025-08-28,14448C104,Carrier Global Corp,0.009363016854393665
2025-08-28,81369Y852,Communication Services Select Sector SPDR Fund,0.0054629011714193605
2025-08-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002708913020296644
2025-08-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013570951629202728
2025-08-28,22160K105,Costco Wholesale Corp,0.010932370051930457
2025-08-28,22788C105,Crowdstrike Holdings Inc,0.007867011974382736
2025-08-28,23804L103,Datadog Inc,0.007150366340589644
2025-08-28,24703L202,Dell Technologies Inc,0.012287445065848258
2025-08-28,253868103,Digital Realty Trust Inc,0.01815194651935808
2025-08-28,26884L109,EQT Corp,0.009645561835360495
2025-08-28,00B8KQN82,Eaton Corporation plc,0.014230303345471975
2025-08-28,81369Y506,Energy Select Sector SPDR Fund,0.00048003011979434935
2025-08-28,001158514,Ferrari N.V.,0.0149191118599711
2025-08-28,81369Y605,Financial Select Sector SPDR Fund,0.021421544330856124
2025-08-28,00BWT6H89,Flutter Entertainment Plc,0.018675076117650093
2025-08-28,369604301,GE Aerospace,0.016947893217210956
2025-08-28,36828A101,GE Vernova Inc.,0.006767303372913931
2025-08-28,38141G104,"Goldman Sachs Group, Inc.",0.012702180766122192
2025-08-28,81369Y209,Health Care Select Sector SPDR Fund,0.00582785399275133
2025-08-28,437076102,"Home Depot, Inc.",0.014141532480715792
2025-08-28,81369Y704,Industrial Select Sector SPDR Fund,0.022254975935395622
2025-08-28,46625H100,JPMorgan Chase & Co.,0.0147362750262452
2025-08-28,548661107,"Lowe`s Cos., Inc.",0.014209995063429508
2025-08-28,573874104,Marvell Technology Inc,0.013058616924038455
2025-08-28,81369Y100,Materials Select Sector SPDR Fund,0.0016401474059714234
2025-08-28,30303M102,Meta Platforms Inc,0.04344846591234277
2025-08-28,594918104,Microsoft Corporation,0.04217975004344693
2025-08-28,67066G104,NVIDIA Corp,0.031426505802625494
2025-08-28,62944T105,NVR Inc.,0.028744139498074986
2025-08-28,68389X105,Oracle Corp.,0.013259866481491727
2025-08-28,697435105,Palo Alto Networks Inc,0.018019479920671783
2025-08-28,743315103,Progressive Corp.,0.02080704526204263
2025-08-28,74762E102,"Quanta Services, Inc.",0.006526095802151861
2025-08-28,81369Y860,Real Estate Select Sector SPDR Fund,0.00011234520267489554
2025-08-28,776696106,Roper Technologies Inc,0.02061972316357116
2025-08-28,78409V104,S&P Global Inc,0.027287852349332918
2025-08-28,79466L302,Salesforce Inc,0.018800725825869904
2025-08-28,81762P102,ServiceNow Inc,0.017354236844756562
2025-08-28,824348106,Sherwin-Williams Co.,0.018900798845838153
2025-08-28,863667101,Stryker Corp.,0.016992238602582387
2025-08-28,87256C101,TKO Group Holdings Inc,0.016413559356389815
2025-08-28,874039100,Taiwan Semiconductor Manufacturing,0.01738764494764325
2025-08-28,81369Y803,Technology Select Sector SPDR Fund,0.015180983686168142
2025-08-28,CASHUSD,U.S. Dollar,0.06242203425714685
2025-08-28,907818108,Union Pacific Corp.,0.020381301084605445
2025-08-28,91324P102,Unitedhealth Group Inc,0.00013104270511627353
2025-08-28,81369Y886,Utilities Select Sector SPDR Fund,0.0001506301410389165
2025-08-28,92826C839,Visa Inc,0.009963268088172106
2025-08-28,929160109,Vulcan Materials Co,0.014251216782281704
2025-08-28,931142103,Walmart Inc,0.011290158908738244
