Date,CUSIP,Name,MV%
2022-07-13,031100100,"AMETEK, Inc.",0.015775232662881212
2022-07-13,N07059210,ASML Holding NV ADR,0.013406656386191462
2022-07-13,002824100,Abbott Laboratories,0.025005659050138816
2022-07-13,00724F101,Adobe Inc.,0.013943960359611787
2022-07-13,009066101,"Airbnb, Inc. Class A",0.008748682313963495
2022-07-13,02079K305,Alphabet Inc. Class A,0.016698486744141865
2022-07-13,023135106,"Amazon.com, Inc.",0.02135659577968998
2022-07-13,024013104,"American Assets Trust, Inc.",0.010258531972346194
2022-07-13,032095101,Amphenol Corporation Class A,0.014338098242207558
2022-07-13,037833100,Apple Inc.,0.014835947938372264
2022-07-13,053484101,"AvalonBay Communities, Inc.",0.011429893623806104
2022-07-13,060505104,Bank of America Corp,0.012348064086674642
2022-07-13,09260D107,Blackstone Group Inc.,0.011650333713375705
2022-07-13,09857L108,Booking Holdings Inc.,0.018244356613078726
2022-07-13,14448C104,Carrier Global Corp.,0.011359052876654622
2022-07-13,150870103,Celanese Corporation,0.007789003132188246
2022-07-13,15135B101,Centene Corporation,0.02874381310780759
2022-07-13,171779309,Ciena Corporation,0.011727202822160315
2022-07-13,22052L104,Corteva Inc,0.005299499720648887
2022-07-13,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011020114991998014
2022-07-13,22822V101,Crown Castle International Corp,0.006919974313776821
2022-07-13,235851102,Danaher Corporation,0.021085829367630884
2022-07-13,23804L103,Datadog Inc Class A,0.01240747793938721
2022-07-13,244199105,Deere & Company,0.007120784738227606
2022-07-13,256677105,Dollar General Corporation,0.015163623883759024
2022-07-13,25960P109,"Douglas Emmett, Inc",0.010321499859155906
2022-07-13,28176E108,Edwards Lifesciences Corporation,0.011076904557929992
2022-07-13,518439104,Estee Lauder Companies Inc. Class A,0.012882098948562576
2022-07-13,30303M102,"Facebook, Inc. Class A",0.014219765402289617
2022-07-13,313745101,Federal Realty Investment Trust,0.012797881836792313
2022-07-13,369604301,General Electric Company,0.011158767309559954
2022-07-13,38141G104,"Goldman Sachs Group, Inc.",0.012618095698435172
2022-07-13,438516106,Honeywell International Inc.,0.019730122816777836
2022-07-13,452327109,"Illumina, Inc.",0.00842258094064509
2022-07-13,458140100,Intel Corporation,0.008481574907472766
2022-07-13,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008436857060731503
2022-07-13,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.001851066923557305
2022-07-13,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002513436906978343
2022-07-13,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0034304226918145013
2022-07-13,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036474587065315647
2022-07-13,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007062480583925115
2022-07-13,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015086649803503188
2022-07-13,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0034721413536636598
2022-07-13,46625H100,JPMorgan Chase & Co.,0.012922093079098775
2022-07-13,469814107,Jacobs Engineering Group Inc.,0.014778858453951075
2022-07-13,478160104,Johnson & Johnson,0.012628247939294943
2022-07-13,502431109,L3Harris Technologies Inc,0.004766124679437217
2022-07-13,539439109,Lloyds Banking Group plc Sponsored ADR,0.014538968650356185
2022-07-13,539830109,Lockheed Martin Corporation,0.005506503461901865
2022-07-13,55261F104,M&T Bank Corporation,0.02611793675922429
2022-07-13,57636Q104,Mastercard Incorporated Class A,0.016972312324790906
2022-07-13,594918104,Microsoft Corporation,0.01894885014830936
2022-07-13,62944T105,"NVR, Inc.",0.013159403583686457
2022-07-13,666807102,Northrop Grumman Corporation,0.006278493653129283
2022-07-13,G66721104,Norwegian Cruise Line Holdings Ltd.,0.006530065281878918
2022-07-13,693475105,"PNC Financial Services Group, Inc.",0.011570105517511938
2022-07-13,701094104,Parker-Hannifin Corporation,0.009927496939880282
2022-07-13,743315103,Progressive Corporation,0.017608214501539134
2022-07-13,75513E101,Raytheon Technologies Corporation,0.010188141102928528
2022-07-13,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015347338954324817
2022-07-13,776696106,"Roper Technologies, Inc.",0.019631704564543464
2022-07-13,78410G104,SBA Communications Corp. Class A,0.01487874630678258
2022-07-13,81762P102,"ServiceNow, Inc.",0.015849567460431997
2022-07-13,824348106,Sherwin-Williams Company,0.016581593512972136
2022-07-13,863667101,Stryker Corporation,0.00902691669640393
2022-07-13,872590104,"T-Mobile US, Inc.",0.02185110138469999
2022-07-13,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009874051465102998
2022-07-13,883556102,Thermo Fisher Scientific Inc.,0.023535353644558502
2022-07-13,CASHUSD,U.S. Dollar,0.05571881341190266
2022-07-13,90353T100,"Uber Technologies, Inc.",0.00918875271318183
2022-07-13,907818108,Union Pacific Corporation,0.019838768289494282
2022-07-13,91324P102,UnitedHealth Group Incorporated,0.030066228706358285
2022-07-13,92826C839,Visa Inc. Class A,0.013164097308042598
2022-07-13,929160109,Vulcan Materials Company,0.008994390536249067
2022-07-13,931142103,Walmart Inc.,0.012784265537382163
2022-07-13,79466L302,"salesforce.com, inc.",0.013974597033284625
