Date,CUSIP,Name,MV%
2022-07-27,031100100,"AMETEK, Inc.",0.016090730189149475
2022-07-27,N07059210,ASML Holding NV ADR,0.015437807431685041
2022-07-27,002824100,Abbott Laboratories,0.024404655698444917
2022-07-27,00724F101,Adobe Inc.,0.013877435101562786
2022-07-27,009066101,"Airbnb, Inc. Class A",0.009255335544857746
2022-07-27,02079K305,Alphabet Inc. Class A,0.01597823527249543
2022-07-27,023135106,"Amazon.com, Inc.",0.022053992446300776
2022-07-27,024013104,"American Assets Trust, Inc.",0.009832536221488965
2022-07-27,032095101,Amphenol Corporation Class A,0.015673071612280504
2022-07-27,037833100,Apple Inc.,0.015067704808904119
2022-07-27,053484101,"AvalonBay Communities, Inc.",0.011424169701817094
2022-07-27,060505104,Bank of America Corp,0.01267479943290584
2022-07-27,09260D107,Blackstone Group Inc.,0.01173875975768632
2022-07-27,09857L108,Booking Holdings Inc.,0.01857446531757684
2022-07-27,14448C104,Carrier Global Corp.,0.01184656267530404
2022-07-27,150870103,Celanese Corporation,0.008013482113171278
2022-07-27,15135B101,Centene Corporation,0.02366394168190323
2022-07-27,171779309,Ciena Corporation,0.011647887607675576
2022-07-27,22052L104,Corteva Inc,0.005440288087454954
2022-07-27,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010503746469173292
2022-07-27,22822V101,Crown Castle International Corp,0.009810235093539206
2022-07-27,235851102,Danaher Corporation,0.022163759785201777
2022-07-27,23804L103,Datadog Inc Class A,0.011299096835939165
2022-07-27,244199105,Deere & Company,0.0073649687041988125
2022-07-27,256677105,Dollar General Corporation,0.007775928463166524
2022-07-27,25960P109,"Douglas Emmett, Inc",0.01009880716680038
2022-07-27,28176E108,Edwards Lifesciences Corporation,0.01149252873596981
2022-07-27,518439104,Estee Lauder Companies Inc. Class A,0.013029766119036449
2022-07-27,30303M102,"Facebook, Inc. Class A",0.013900245000492386
2022-07-27,313745101,Federal Realty Investment Trust,0.012745052225705747
2022-07-27,369604301,General Electric Company,0.012139275579040043
2022-07-27,38141G104,"Goldman Sachs Group, Inc.",0.0133010541115102
2022-07-27,438516106,Honeywell International Inc.,0.019985965605986318
2022-07-27,452327109,"Illumina, Inc.",0.009076290557534868
2022-07-27,458140100,Intel Corporation,0.008631243142917714
2022-07-27,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008378751411643698
2022-07-27,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018468810544096234
2022-07-27,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0024778983946863974
2022-07-27,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0033971910251527713
2022-07-27,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036890135796740506
2022-07-27,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007065980958378086
2022-07-27,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.001494853933940325
2022-07-27,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0035998373329294495
2022-07-27,46625H100,JPMorgan Chase & Co.,0.012540469761700224
2022-07-27,469814107,Jacobs Engineering Group Inc.,0.014803271092131025
2022-07-27,478160104,Johnson & Johnson,0.011749217827827525
2022-07-27,502431109,L3Harris Technologies Inc,0.004429981981705659
2022-07-27,539439109,Lloyds Banking Group plc Sponsored ADR,0.015285515318385545
2022-07-27,539830109,Lockheed Martin Corporation,0.005069139657659911
2022-07-27,55261F104,M&T Bank Corporation,0.027624483507013735
2022-07-27,57636Q104,Mastercard Incorporated Class A,0.01697945416324365
2022-07-27,594918104,Microsoft Corporation,0.018989876822618174
2022-07-27,666807102,Northrop Grumman Corporation,0.005670379763088686
2022-07-27,693475105,"PNC Financial Services Group, Inc.",0.011518009682543583
2022-07-27,701094104,Parker-Hannifin Corporation,0.0105716249974006
2022-07-27,743315103,Progressive Corporation,0.015986714788826135
2022-07-27,75513E101,Raytheon Technologies Corporation,0.00944049991646595
2022-07-27,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014124711930293419
2022-07-27,776696106,"Roper Technologies, Inc.",0.02009908235383795
2022-07-27,78410G104,SBA Communications Corp. Class A,0.014039619983914772
2022-07-27,81762P102,"ServiceNow, Inc.",0.01584962927481304
2022-07-27,824348106,Sherwin-Williams Company,0.014752450524255653
2022-07-27,863667101,Stryker Corporation,0.009279134720692596
2022-07-27,872590104,"T-Mobile US, Inc.",0.012638987608935821
2022-07-27,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010031310216807953
2022-07-27,883556102,Thermo Fisher Scientific Inc.,0.024672424691641423
2022-07-27,CASHUSD,U.S. Dollar,0.10608582702001623
2022-07-27,907818108,Union Pacific Corporation,0.019888649023564235
2022-07-27,91324P102,UnitedHealth Group Incorporated,0.024504855316419435
2022-07-27,92826C839,Visa Inc. Class A,0.012790233915221197
2022-07-27,929160109,Vulcan Materials Company,0.009305703871862145
2022-07-27,931142103,Walmart Inc.,0.012165449019447494
2022-07-27,79466L302,"salesforce.com, inc.",0.014524139547051368
