Date,CUSIP,Name,MV%
2022-07-15,031100100,"AMETEK, Inc.",0.015840701186836458
2022-07-15,N07059210,ASML Holding NV ADR,0.014052358821051597
2022-07-15,002824100,Abbott Laboratories,0.025238199529505397
2022-07-15,00724F101,Adobe Inc.,0.014028575315278315
2022-07-15,009066101,"Airbnb, Inc. Class A",0.008529946959405987
2022-07-15,02079K305,Alphabet Inc. Class A,0.016512178984926254
2022-07-15,023135106,"Amazon.com, Inc.",0.021638484682717948
2022-07-15,024013104,"American Assets Trust, Inc.",0.01010559683070406
2022-07-15,032095101,Amphenol Corporation Class A,0.01455355558122299
2022-07-15,037833100,Apple Inc.,0.015084887963616431
2022-07-15,053484101,"AvalonBay Communities, Inc.",0.01139185609448747
2022-07-15,060505104,Bank of America Corp,0.012720113188651898
2022-07-15,09260D107,Blackstone Group Inc.,0.011677553611043551
2022-07-15,09857L108,Booking Holdings Inc.,0.01756453263975677
2022-07-15,14448C104,Carrier Global Corp.,0.011274268078366146
2022-07-15,150870103,Celanese Corporation,0.007710464848059966
2022-07-15,15135B101,Centene Corporation,0.02980102818120013
2022-07-15,171779309,Ciena Corporation,0.011648008883374875
2022-07-15,22052L104,Corteva Inc,0.005223507851821631
2022-07-15,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011037614809740064
2022-07-15,22822V101,Crown Castle International Corp,0.006916125299959986
2022-07-15,235851102,Danaher Corporation,0.021159461240661898
2022-07-15,23804L103,Datadog Inc Class A,0.01175289266659867
2022-07-15,244199105,Deere & Company,0.0070363723415714915
2022-07-15,256677105,Dollar General Corporation,0.014786752116711837
2022-07-15,25960P109,"Douglas Emmett, Inc",0.01013525973728341
2022-07-15,28176E108,Edwards Lifesciences Corporation,0.011309884247570732
2022-07-15,518439104,Estee Lauder Companies Inc. Class A,0.01269522175559104
2022-07-15,30303M102,"Facebook, Inc. Class A",0.014111448276388947
2022-07-15,313745101,Federal Realty Investment Trust,0.01261878954511218
2022-07-15,369604301,General Electric Company,0.01114308948751723
2022-07-15,38141G104,"Goldman Sachs Group, Inc.",0.012589348223990346
2022-07-15,438516106,Honeywell International Inc.,0.019655516423415696
2022-07-15,452327109,"Illumina, Inc.",0.008664744779394315
2022-07-15,458140100,Intel Corporation,0.008671732107487956
2022-07-15,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.000839528209069217
2022-07-15,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018391592973749805
2022-07-15,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0025044917921096936
2022-07-15,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0034337177943810056
2022-07-15,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003632479949772013
2022-07-15,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0006941829213031733
2022-07-15,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014969131720610565
2022-07-15,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003508569361929592
2022-07-15,46625H100,JPMorgan Chase & Co.,0.012847746412180571
2022-07-15,469814107,Jacobs Engineering Group Inc.,0.014640225039839045
2022-07-15,478160104,Johnson & Johnson,0.012637816349730806
2022-07-15,502431109,L3Harris Technologies Inc,0.0046293042889492516
2022-07-15,539439109,Lloyds Banking Group plc Sponsored ADR,0.01425024940697638
2022-07-15,539830109,Lockheed Martin Corporation,0.0052965128738909255
2022-07-15,55261F104,M&T Bank Corporation,0.026075777786548484
2022-07-15,57636Q104,Mastercard Incorporated Class A,0.01719495764134932
2022-07-15,594918104,Microsoft Corporation,0.01896180621775522
2022-07-15,62944T105,"NVR, Inc.",0.012891635105132387
2022-07-15,666807102,Northrop Grumman Corporation,0.006131712780356681
2022-07-15,G66721104,Norwegian Cruise Line Holdings Ltd.,0.006589065164667761
2022-07-15,693475105,"PNC Financial Services Group, Inc.",0.01133188029732006
2022-07-15,701094104,Parker-Hannifin Corporation,0.00990593356111916
2022-07-15,743315103,Progressive Corporation,0.017147759938898614
2022-07-15,75513E101,Raytheon Technologies Corporation,0.009972852369288706
2022-07-15,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01525716327065247
2022-07-15,776696106,"Roper Technologies, Inc.",0.01984681853507036
2022-07-15,78410G104,SBA Communications Corp. Class A,0.014688530669577328
2022-07-15,81762P102,"ServiceNow, Inc.",0.01608784283378492
2022-07-15,824348106,Sherwin-Williams Company,0.01632442224059183
2022-07-15,863667101,Stryker Corporation,0.008918903299164085
2022-07-15,872590104,"T-Mobile US, Inc.",0.02191621989516732
2022-07-15,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01024615587258778
2022-07-15,883556102,Thermo Fisher Scientific Inc.,0.02388115109822785
2022-07-15,CASHUSD,U.S. Dollar,0.0553223562881561
2022-07-15,90353T100,"Uber Technologies, Inc.",0.00912333804226748
2022-07-15,907818108,Union Pacific Corporation,0.019771804471519598
2022-07-15,91324P102,UnitedHealth Group Incorporated,0.03130263896496051
2022-07-15,92826C839,Visa Inc. Class A,0.01334198538898599
2022-07-15,929160109,Vulcan Materials Company,0.009007478392714771
2022-07-15,931142103,Walmart Inc.,0.01296534920066573
2022-07-15,79466L302,"salesforce.com, inc.",0.014093810073970748
