Date,CUSIP,Name,MV%
2022-07-25,031100100,"AMETEK, Inc.",0.01582685730579172
2022-07-25,N07059210,ASML Holding NV ADR,0.015386365948958449
2022-07-25,002824100,Abbott Laboratories,0.0243148088722501
2022-07-25,00724F101,Adobe Inc.,0.013986956596271022
2022-07-25,009066101,"Airbnb, Inc. Class A",0.009138054575109427
2022-07-25,02079K305,Alphabet Inc. Class A,0.015345828183131927
2022-07-25,023135106,"Amazon.com, Inc.",0.02230584855059935
2022-07-25,024013104,"American Assets Trust, Inc.",0.00996079993505336
2022-07-25,032095101,Amphenol Corporation Class A,0.014800438220291926
2022-07-25,037833100,Apple Inc.,0.014845672086455392
2022-07-25,053484101,"AvalonBay Communities, Inc.",0.011278634170945516
2022-07-25,060505104,Bank of America Corp,0.01285491093784296
2022-07-25,09260D107,Blackstone Group Inc.,0.011800343798043898
2022-07-25,09857L108,Booking Holdings Inc.,0.018331477457838953
2022-07-25,14448C104,Carrier Global Corp.,0.011568621935217219
2022-07-25,150870103,Celanese Corporation,0.007889448566068904
2022-07-25,15135B101,Centene Corporation,0.023750748698951964
2022-07-25,171779309,Ciena Corporation,0.011472929969688694
2022-07-25,22052L104,Corteva Inc,0.005384043351655316
2022-07-25,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01094810864084729
2022-07-25,22822V101,Crown Castle International Corp,0.009791868787674173
2022-07-25,235851102,Danaher Corporation,0.02185225378917849
2022-07-25,23804L103,Datadog Inc Class A,0.010978954454914584
2022-07-25,244199105,Deere & Company,0.007375817944413413
2022-07-25,256677105,Dollar General Corporation,0.007958762436087776
2022-07-25,25960P109,"Douglas Emmett, Inc",0.010181930592864803
2022-07-25,28176E108,Edwards Lifesciences Corporation,0.01122058237741859
2022-07-25,518439104,Estee Lauder Companies Inc. Class A,0.012923768044303223
2022-07-25,30303M102,"Facebook, Inc. Class A",0.013796686026388082
2022-07-25,313745101,Federal Realty Investment Trust,0.012950388795453387
2022-07-25,369604301,General Electric Company,0.011709133824934222
2022-07-25,38141G104,"Goldman Sachs Group, Inc.",0.01341668729334805
2022-07-25,438516106,Honeywell International Inc.,0.01992205663366533
2022-07-25,452327109,"Illumina, Inc.",0.008828111952871006
2022-07-25,458140100,Intel Corporation,0.008496258953680572
2022-07-25,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008383466902426635
2022-07-25,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018589563142314078
2022-07-25,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0025031213966205446
2022-07-25,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0033795650224234157
2022-07-25,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036713084716235213
2022-07-25,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007062563786375078
2022-07-25,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014994548458839418
2022-07-25,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003545884053201811
2022-07-25,46625H100,JPMorgan Chase & Co.,0.012663684019259182
2022-07-25,469814107,Jacobs Engineering Group Inc.,0.014678425254698573
2022-07-25,478160104,Johnson & Johnson,0.01181601649764866
2022-07-25,502431109,L3Harris Technologies Inc,0.004522244707450337
2022-07-25,539439109,Lloyds Banking Group plc Sponsored ADR,0.01474295738121326
2022-07-25,539830109,Lockheed Martin Corporation,0.005136020739330788
2022-07-25,55261F104,M&T Bank Corporation,0.027813646278915215
2022-07-25,57636Q104,Mastercard Incorporated Class A,0.017196220180639425
2022-07-25,594918104,Microsoft Corporation,0.0184725174804206
2022-07-25,62944T105,"NVR, Inc.",0.012746072746143228
2022-07-25,666807102,Northrop Grumman Corporation,0.005823564085926545
2022-07-25,693475105,"PNC Financial Services Group, Inc.",0.011754524703570964
2022-07-25,701094104,Parker-Hannifin Corporation,0.010311223227673479
2022-07-25,743315103,Progressive Corporation,0.016078077263026513
2022-07-25,75513E101,Raytheon Technologies Corporation,0.009989105001825893
2022-07-25,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014250680455922725
2022-07-25,776696106,"Roper Technologies, Inc.",0.02006179773487718
2022-07-25,78410G104,SBA Communications Corp. Class A,0.014179139863555637
2022-07-25,81762P102,"ServiceNow, Inc.",0.015701247327174327
2022-07-25,824348106,Sherwin-Williams Company,0.01663682755995582
2022-07-25,863667101,Stryker Corporation,0.008916609892351442
2022-07-25,872590104,"T-Mobile US, Inc.",0.012190120126010399
2022-07-25,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009977857199195155
2022-07-25,883556102,Thermo Fisher Scientific Inc.,0.02429867940908673
2022-07-25,CASHUSD,U.S. Dollar,0.0950055971777866
2022-07-25,907818108,Union Pacific Corporation,0.019856425419837745
2022-07-25,91324P102,UnitedHealth Group Incorporated,0.024511945169373377
2022-07-25,92826C839,Visa Inc. Class A,0.013151379035102424
2022-07-25,929160109,Vulcan Materials Company,0.009152970760070241
2022-07-25,931142103,Walmart Inc.,0.012814159064098338
2022-07-25,79466L302,"salesforce.com, inc.",0.014424493263834545
