Date,CUSIP,Name,MV%
2022-07-12,031100100,"AMETEK, Inc.",0.015755181188709652
2022-07-12,N07059210,ASML Holding NV ADR,0.012934330738486413
2022-07-12,002824100,Abbott Laboratories,0.02530826014172459
2022-07-12,00724F101,Adobe Inc.,0.013974310586927167
2022-07-12,009066101,"Airbnb, Inc. Class A",0.008766299293522597
2022-07-12,02079K305,Alphabet Inc. Class A,0.016971378604428065
2022-07-12,023135106,"Amazon.com, Inc.",0.02097133430231026
2022-07-12,024013104,"American Assets Trust, Inc.",0.010359178690413045
2022-07-12,032095101,Amphenol Corporation Class A,0.014278132952268123
2022-07-12,037833100,Apple Inc.,0.014763159191588153
2022-07-12,053484101,"AvalonBay Communities, Inc.",0.011391999095500427
2022-07-12,060505104,Bank of America Corp,0.012462968467978015
2022-07-12,09260D107,Blackstone Group Inc.,0.01189524395990263
2022-07-12,09857L108,Booking Holdings Inc.,0.018111084586897058
2022-07-12,14448C104,Carrier Global Corp.,0.011400870256079656
2022-07-12,150870103,Celanese Corporation,0.00797761441833539
2022-07-12,15135B101,Centene Corporation,0.029106262975950793
2022-07-12,171779309,Ciena Corporation,0.011484402056701518
2022-07-12,22052L104,Corteva Inc,0.005319838523994744
2022-07-12,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01090197166498137
2022-07-12,22822V101,Crown Castle International Corp,0.006869761260764969
2022-07-12,235851102,Danaher Corporation,0.021063350266573334
2022-07-12,23804L103,Datadog Inc Class A,0.01231275411803578
2022-07-12,244199105,Deere & Company,0.007048345463163596
2022-07-12,256677105,Dollar General Corporation,0.015106485013602384
2022-07-12,25960P109,"Douglas Emmett, Inc",0.010398548186607775
2022-07-12,28176E108,Edwards Lifesciences Corporation,0.011041588252620905
2022-07-12,518439104,Estee Lauder Companies Inc. Class A,0.012726989686693375
2022-07-12,30303M102,"Facebook, Inc. Class A",0.014095113169579883
2022-07-12,313745101,Federal Realty Investment Trust,0.012941177607389847
2022-07-12,369604301,General Electric Company,0.011256252477241095
2022-07-12,38141G104,"Goldman Sachs Group, Inc.",0.012627070054196124
2022-07-12,438516106,Honeywell International Inc.,0.01989755175978322
2022-07-12,452327109,"Illumina, Inc.",0.008674223791269062
2022-07-12,458140100,Intel Corporation,0.008418552775716365
2022-07-12,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008356008116733282
2022-07-12,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018333235713818173
2022-07-12,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002521612510148059
2022-07-12,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0034352080893300403
2022-07-12,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036636851277380197
2022-07-12,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0007067159468150416
2022-07-12,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015114016569396159
2022-07-12,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003452429453071931
2022-07-12,46625H100,JPMorgan Chase & Co.,0.012947563056867176
2022-07-12,469814107,Jacobs Engineering Group Inc.,0.014706672523134845
2022-07-12,478160104,Johnson & Johnson,0.012563706747844152
2022-07-12,502431109,L3Harris Technologies Inc,0.004838444102093057
2022-07-12,539439109,Lloyds Banking Group plc Sponsored ADR,0.014430937204795572
2022-07-12,539830109,Lockheed Martin Corporation,0.005545829851300825
2022-07-12,55261F104,M&T Bank Corporation,0.026556280613346344
2022-07-12,57636Q104,Mastercard Incorporated Class A,0.016819631151231366
2022-07-12,594918104,Microsoft Corporation,0.018878752551450256
2022-07-12,62944T105,"NVR, Inc.",0.01298827215784736
2022-07-12,666807102,Northrop Grumman Corporation,0.0062811389180365005
2022-07-12,G66721104,Norwegian Cruise Line Holdings Ltd.,0.006526554514731666
2022-07-12,693475105,"PNC Financial Services Group, Inc.",0.011691028652608983
2022-07-12,701094104,Parker-Hannifin Corporation,0.0100108665616974
2022-07-12,743315103,Progressive Corporation,0.017422304459709482
2022-07-12,75513E101,Raytheon Technologies Corporation,0.010408729182977226
2022-07-12,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015437501356088058
2022-07-12,776696106,"Roper Technologies, Inc.",0.01978441469340283
2022-07-12,78410G104,SBA Communications Corp. Class A,0.01469297878532798
2022-07-12,81762P102,"ServiceNow, Inc.",0.015924179774643478
2022-07-12,824348106,Sherwin-Williams Company,0.016514647795076352
2022-07-12,863667101,Stryker Corporation,0.009030901007644986
2022-07-12,872590104,"T-Mobile US, Inc.",0.021611576082771557
2022-07-12,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.009536646467646702
2022-07-12,883556102,Thermo Fisher Scientific Inc.,0.0237078789580356
2022-07-12,CASHUSD,U.S. Dollar,0.05526044034942171
2022-07-12,90353T100,"Uber Technologies, Inc.",0.009150170487043235
2022-07-12,907818108,Union Pacific Corporation,0.019671352049510513
2022-07-12,91324P102,UnitedHealth Group Incorporated,0.03062753305480992
2022-07-12,92826C839,Visa Inc. Class A,0.013109164047485772
2022-07-12,929160109,Vulcan Materials Company,0.00906181610919374
2022-07-12,931142103,Walmart Inc.,0.012658907994597082
2022-07-12,79466L302,"salesforce.com, inc.",0.014111709384421894
