Date,CUSIP,Name,MV%
2022-07-01,031100100,"AMETEK, Inc.",0.01581149969205194
2022-07-01,N07059210,ASML Holding NV ADR,0.013294169258171326
2022-07-01,002824100,Abbott Laboratories,0.025570713791298494
2022-07-01,00724F101,Adobe Inc.,0.01361246328682772
2022-07-01,009066101,"Airbnb, Inc. Class A",0.008239603930957906
2022-07-01,02079K305,Alphabet Inc. Class A,0.016068011578934317
2022-07-01,023135106,"Amazon.com, Inc.",0.020884521344325335
2022-07-01,024013104,"American Assets Trust, Inc.",0.010391014446936096
2022-07-01,032095101,Amphenol Corporation Class A,0.014036190365366347
2022-07-01,037833100,Apple Inc.,0.013960074648485704
2022-07-01,053484101,"AvalonBay Communities, Inc.",0.01159985201927894
2022-07-01,060505104,Bank of America Corp,0.012451768794585271
2022-07-01,09260D107,Blackstone Group Inc.,0.011659772273977253
2022-07-01,09857L108,Booking Holdings Inc.,0.018287661733925282
2022-07-01,14448C104,Carrier Global Corp.,0.011277716001418709
2022-07-01,150870103,Celanese Corporation,0.008207907520026246
2022-07-01,15135B101,Centene Corporation,0.02866308657082273
2022-07-01,171779309,Ciena Corporation,0.011195320109877945
2022-07-01,22052L104,Corteva Inc,0.005438128841690392
2022-07-01,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011124775277342866
2022-07-01,22822V101,Crown Castle International Corp,0.0068767469221858325
2022-07-01,235851102,Danaher Corporation,0.02135377599492944
2022-07-01,23804L103,Datadog Inc Class A,0.012692232988100845
2022-07-01,244199105,Deere & Company,0.00713144125263716
2022-07-01,256677105,Dollar General Corporation,0.014925167559608158
2022-07-01,25960P109,"Douglas Emmett, Inc",0.010582375063050313
2022-07-01,28176E108,Edwards Lifesciences Corporation,0.011081227807405522
2022-07-01,518439104,Estee Lauder Companies Inc. Class A,0.013266979796113399
2022-07-01,30303M102,"Facebook, Inc. Class A",0.013715517258779886
2022-07-01,313745101,Federal Realty Investment Trust,0.012686366566124218
2022-07-01,369604301,General Electric Company,0.01126707664670039
2022-07-01,38141G104,"Goldman Sachs Group, Inc.",0.012822890174794429
2022-07-01,438516106,Honeywell International Inc.,0.01992436391164166
2022-07-01,452327109,"Illumina, Inc.",0.008751223900975096
2022-07-01,458140100,Intel Corporation,0.008162276509789897
2022-07-01,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008428289931510992
2022-07-01,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018041981301221417
2022-07-01,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0025230343101601592
2022-07-01,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003429728985384282
2022-07-01,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036473333431370227
2022-07-01,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000709364198962402
2022-07-01,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015250480607002332
2022-07-01,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0033861519616838315
2022-07-01,46625H100,JPMorgan Chase & Co.,0.012976835726815891
2022-07-01,469814107,Jacobs Engineering Group Inc.,0.01475560284378494
2022-07-01,478160104,Johnson & Johnson,0.012733179726884822
2022-07-01,502431109,L3Harris Technologies Inc,0.005032060136607864
2022-07-01,539439109,Lloyds Banking Group plc Sponsored ADR,0.014758558220095584
2022-07-01,539830109,Lockheed Martin Corporation,0.005765466321857357
2022-07-01,55261F104,M&T Bank Corporation,0.026668178007374706
2022-07-01,57636Q104,Mastercard Incorporated Class A,0.016459081749240323
2022-07-01,594918104,Microsoft Corporation,0.01917891456792629
2022-07-01,62944T105,"NVR, Inc.",0.012320697855208194
2022-07-01,666807102,Northrop Grumman Corporation,0.006468328692936343
2022-07-01,G66721104,Norwegian Cruise Line Holdings Ltd.,0.006328554170324419
2022-07-01,693475105,"PNC Financial Services Group, Inc.",0.011917554972673203
2022-07-01,701094104,Parker-Hannifin Corporation,0.00993689132304249
2022-07-01,743315103,Progressive Corporation,0.017507649264256925
2022-07-01,75513E101,Raytheon Technologies Corporation,0.010609032557372328
2022-07-01,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014956863970539818
2022-07-01,776696106,"Roper Technologies, Inc.",0.02013022064855959
2022-07-01,78410G104,SBA Communications Corp. Class A,0.015137821662040571
2022-07-01,81762P102,"ServiceNow, Inc.",0.01789332587279601
2022-07-01,824348106,Sherwin-Williams Company,0.015641846314939405
2022-07-01,863667101,Stryker Corporation,0.009338486727663228
2022-07-01,872590104,"T-Mobile US, Inc.",0.02183355178519944
2022-07-01,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.0092163410247443
2022-07-01,883556102,Thermo Fisher Scientific Inc.,0.024305162547554382
2022-07-01,CASHUSD,U.S. Dollar,0.05492426638222283
2022-07-01,90353T100,"Uber Technologies, Inc.",0.008987151591853832
2022-07-01,907818108,Union Pacific Corporation,0.020357577748137453
2022-07-01,91324P102,UnitedHealth Group Incorporated,0.030582234062547377
2022-07-01,92826C839,Visa Inc. Class A,0.012656014851413898
2022-07-01,929160109,Vulcan Materials Company,0.008631575491038662
2022-07-01,931142103,Walmart Inc.,0.012322205097126625
2022-07-01,79466L302,"salesforce.com, inc.",0.014167187420335658
