Date,CUSIP,Name,MV%
2022-07-20,031100100,"AMETEK, Inc.",0.015671564223533867
2022-07-20,N07059210,ASML Holding NV ADR,0.014756058666956402
2022-07-20,002824100,Abbott Laboratories,0.024370803238149424
2022-07-20,00724F101,Adobe Inc.,0.014395848708731012
2022-07-20,009066101,"Airbnb, Inc. Class A",0.009425166421568367
2022-07-20,02079K305,Alphabet Inc. Class A,0.016336020004727014
2022-07-20,023135106,"Amazon.com, Inc.",0.02271456889389493
2022-07-20,024013104,"American Assets Trust, Inc.",0.010068797004300703
2022-07-20,032095101,Amphenol Corporation Class A,0.01468133464217622
2022-07-20,037833100,Apple Inc.,0.014925758218050282
2022-07-20,053484101,"AvalonBay Communities, Inc.",0.011165863295943875
2022-07-20,060505104,Bank of America Corp,0.012774968437621078
2022-07-20,09260D107,Blackstone Group Inc.,0.012325161361775382
2022-07-20,09857L108,Booking Holdings Inc.,0.018420834638517285
2022-07-20,14448C104,Carrier Global Corp.,0.01136877989912814
2022-07-20,150870103,Celanese Corporation,0.007948685667058603
2022-07-20,15135B101,Centene Corporation,0.029095039667769287
2022-07-20,171779309,Ciena Corporation,0.011782788286710626
2022-07-20,22052L104,Corteva Inc,0.005268488362121512
2022-07-20,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011101896088550476
2022-07-20,22822V101,Crown Castle International Corp,0.006603696248284867
2022-07-20,235851102,Danaher Corporation,0.020561297874255178
2022-07-20,23804L103,Datadog Inc Class A,0.012298341030424337
2022-07-20,244199105,Deere & Company,0.007236842519670885
2022-07-20,256677105,Dollar General Corporation,0.014481057044857512
2022-07-20,25960P109,"Douglas Emmett, Inc",0.010078205633908342
2022-07-20,28176E108,Edwards Lifesciences Corporation,0.011212633937941606
2022-07-20,518439104,Estee Lauder Companies Inc. Class A,0.012941168437458458
2022-07-20,30303M102,"Facebook, Inc. Class A",0.015230534710675786
2022-07-20,313745101,Federal Realty Investment Trust,0.012919195845143058
2022-07-20,369604301,General Electric Company,0.011684485318218616
2022-07-20,38141G104,"Goldman Sachs Group, Inc.",0.013370078602727433
2022-07-20,438516106,Honeywell International Inc.,0.019686438744976567
2022-07-20,452327109,"Illumina, Inc.",0.008921646970904671
2022-07-20,458140100,Intel Corporation,0.008842276001013397
2022-07-20,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008564864851819869
2022-07-20,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018916221935236575
2022-07-20,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.0025033408846752044
2022-07-20,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.003349271346394962
2022-07-20,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0036786737796246066
2022-07-20,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000698805884714938
2022-07-20,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0014828057631331932
2022-07-20,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0035739597479700746
2022-07-20,46625H100,JPMorgan Chase & Co.,0.012649414865082552
2022-07-20,469814107,Jacobs Engineering Group Inc.,0.014527985453510247
2022-07-20,478160104,Johnson & Johnson,0.011752296295024892
2022-07-20,502431109,L3Harris Technologies Inc,0.004505213285201792
2022-07-20,539439109,Lloyds Banking Group plc Sponsored ADR,0.014534267434864129
2022-07-20,539830109,Lockheed Martin Corporation,0.005101571241125013
2022-07-20,55261F104,M&T Bank Corporation,0.02682896548980014
2022-07-20,57636Q104,Mastercard Incorporated Class A,0.01713123565807389
2022-07-20,594918104,Microsoft Corporation,0.018807936640209633
2022-07-20,62944T105,"NVR, Inc.",0.012742382452150718
2022-07-20,666807102,Northrop Grumman Corporation,0.0058870340467078695
2022-07-20,G66721104,Norwegian Cruise Line Holdings Ltd.,0.0072972528061150555
2022-07-20,693475105,"PNC Financial Services Group, Inc.",0.011484695363288111
2022-07-20,701094104,Parker-Hannifin Corporation,0.010269361450083059
2022-07-20,743315103,Progressive Corporation,0.015968853971258173
2022-07-20,75513E101,Raytheon Technologies Corporation,0.01006468072884736
2022-07-20,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014497364380015875
2022-07-20,776696106,"Roper Technologies, Inc.",0.01991433984934453
2022-07-20,78410G104,SBA Communications Corp. Class A,0.013999151625929655
2022-07-20,81762P102,"ServiceNow, Inc.",0.01638084007717194
2022-07-20,824348106,Sherwin-Williams Company,0.016104891855143015
2022-07-20,863667101,Stryker Corporation,0.008805602424936061
2022-07-20,872590104,"T-Mobile US, Inc.",0.021290753517310853
2022-07-20,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010055989220398841
2022-07-20,883556102,Thermo Fisher Scientific Inc.,0.023176638741561565
2022-07-20,CASHUSD,U.S. Dollar,0.05374457496798123
2022-07-20,90353T100,"Uber Technologies, Inc.",0.009859268544029362
2022-07-20,907818108,Union Pacific Corporation,0.019684688969348316
2022-07-20,91324P102,UnitedHealth Group Incorporated,0.029801834282196807
2022-07-20,92826C839,Visa Inc. Class A,0.013159044188021942
2022-07-20,929160109,Vulcan Materials Company,0.009089912279680314
2022-07-20,931142103,Walmart Inc.,0.012741120318910667
2022-07-20,79466L302,"salesforce.com, inc.",0.014915618124860343
