Date,CUSIP,Name,MV%
2022-07-14,031100100,"AMETEK, Inc.",0.015911016412236273
2022-07-14,N07059210,ASML Holding NV ADR,0.013802331857648231
2022-07-14,002824100,Abbott Laboratories,0.025067847078737486
2022-07-14,00724F101,Adobe Inc.,0.014083272295985128
2022-07-14,009066101,"Airbnb, Inc. Class A",0.00838901742766154
2022-07-14,02079K305,Alphabet Inc. Class A,0.01667026549900406
2022-07-14,023135106,"Amazon.com, Inc.",0.021555789513033427
2022-07-14,024013104,"American Assets Trust, Inc.",0.010160241161103187
2022-07-14,032095101,Amphenol Corporation Class A,0.014570024261890767
2022-07-14,037833100,Apple Inc.,0.015249265741031104
2022-07-14,053484101,"AvalonBay Communities, Inc.",0.011427327850976523
2022-07-14,060505104,Bank of America Corp,0.012150991148888301
2022-07-14,09260D107,Blackstone Group Inc.,0.011507305249954688
2022-07-14,09857L108,Booking Holdings Inc.,0.01769829604277212
2022-07-14,14448C104,Carrier Global Corp.,0.011402738010459722
2022-07-14,150870103,Celanese Corporation,0.007738005931276668
2022-07-14,15135B101,Centene Corporation,0.02914530482875687
2022-07-14,171779309,Ciena Corporation,0.011686608687777123
2022-07-14,22052L104,Corteva Inc,0.005288507395471756
2022-07-14,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010958942743835274
2022-07-14,22822V101,Crown Castle International Corp,0.006974482320635261
2022-07-14,235851102,Danaher Corporation,0.020981961115567993
2022-07-14,23804L103,Datadog Inc Class A,0.012040110301693076
2022-07-14,244199105,Deere & Company,0.007113049394898847
2022-07-14,256677105,Dollar General Corporation,0.015379752001611345
2022-07-14,25960P109,"Douglas Emmett, Inc",0.010150272306839622
2022-07-14,28176E108,Edwards Lifesciences Corporation,0.01127095277796029
2022-07-14,518439104,Estee Lauder Companies Inc. Class A,0.012898035941345538
2022-07-14,30303M102,"Facebook, Inc. Class A",0.013845983355862942
2022-07-14,313745101,Federal Realty Investment Trust,0.012627215400518626
2022-07-14,369604301,General Electric Company,0.011072678308387793
2022-07-14,38141G104,"Goldman Sachs Group, Inc.",0.012334357650039374
2022-07-14,438516106,Honeywell International Inc.,0.019714572339201826
2022-07-14,452327109,"Illumina, Inc.",0.008298512314408063
2022-07-14,458140100,Intel Corporation,0.00865767805006468
2022-07-14,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008385014781631472
2022-07-14,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018470474431433262
2022-07-14,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002481383765123686
2022-07-14,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0034293764926150144
2022-07-14,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.00365563927574871
2022-07-14,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.000699677630380651
2022-07-14,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015054178283958018
2022-07-14,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.0035063632353141095
2022-07-14,46625H100,JPMorgan Chase & Co.,0.012560756372094844
2022-07-14,469814107,Jacobs Engineering Group Inc.,0.01479977614401671
2022-07-14,478160104,Johnson & Johnson,0.012736933214716434
2022-07-14,502431109,L3Harris Technologies Inc,0.0046925209537568464
2022-07-14,539439109,Lloyds Banking Group plc Sponsored ADR,0.014055359504047139
2022-07-14,539830109,Lockheed Martin Corporation,0.0054417709776117835
2022-07-14,55261F104,M&T Bank Corporation,0.025699117222815565
2022-07-14,57636Q104,Mastercard Incorporated Class A,0.017182755234099276
2022-07-14,594918104,Microsoft Corporation,0.019188534024902948
2022-07-14,62944T105,"NVR, Inc.",0.01317559301096268
2022-07-14,666807102,Northrop Grumman Corporation,0.00623946057059287
2022-07-14,G66721104,Norwegian Cruise Line Holdings Ltd.,0.006383148010910016
2022-07-14,693475105,"PNC Financial Services Group, Inc.",0.011400744239607009
2022-07-14,701094104,Parker-Hannifin Corporation,0.009977644980508845
2022-07-14,743315103,Progressive Corporation,0.016966687870098772
2022-07-14,75513E101,Raytheon Technologies Corporation,0.010068421971605877
2022-07-14,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015377138953448319
2022-07-14,776696106,"Roper Technologies, Inc.",0.01993281472595074
2022-07-14,78410G104,SBA Communications Corp. Class A,0.014890311465919471
2022-07-14,81762P102,"ServiceNow, Inc.",0.015896168861113415
2022-07-14,824348106,Sherwin-Williams Company,0.016614455019452724
2022-07-14,863667101,Stryker Corporation,0.009007886921208729
2022-07-14,872590104,"T-Mobile US, Inc.",0.02212976895374528
2022-07-14,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.01023660862649197
2022-07-14,883556102,Thermo Fisher Scientific Inc.,0.023817858484358634
2022-07-14,CASHUSD,U.S. Dollar,0.056166187881484135
2022-07-14,90353T100,"Uber Technologies, Inc.",0.00888927265979692
2022-07-14,907818108,Union Pacific Corporation,0.01986714112240833
2022-07-14,91324P102,UnitedHealth Group Incorporated,0.030355463319055375
2022-07-14,92826C839,Visa Inc. Class A,0.013373565394042341
2022-07-14,929160109,Vulcan Materials Company,0.00912009694897243
2022-07-14,931142103,Walmart Inc.,0.013128316474833946
2022-07-14,79466L302,"salesforce.com, inc.",0.013864682509769452
