Date,CUSIP,Name,MV%
2024-01-10,031100100,"AMETEK, Inc.",0.013456959945902583
2024-01-10,N07059210,ASML Holding NV ADR,0.019936872703927522
2024-01-10,00724F101,Adobe Inc.,0.01772935407868383
2024-01-10,007903107,"Advanced Micro Devices, Inc.",0.02079378687368816
2024-01-10,02079K305,Alphabet Inc. Class A,0.02513394176469744
2024-01-10,023135106,"Amazon.com, Inc.",0.027156598731282948
2024-01-10,037833100,Apple Inc.,0.018203657165995365
2024-01-10,060505104,Bank of America Corp,0.015006691482828672
2024-01-10,09260D107,Blackstone Group Inc.,0.017012716566307543
2024-01-10,09857L108,Booking Holdings Inc.,0.019560238878065836
2024-01-10,81369Y852,Communication Services Select Sector SPDR Fund,0.0038479200339354798
2024-01-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002546477958376851
2024-01-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015321108511497864
2024-01-10,22160K105,Costco Wholesale Corporation,0.014948918742578502
2024-01-10,22788C105,"CrowdStrike Holdings, Inc. Class A",0.013160719110127485
2024-01-10,23804L103,Datadog Inc Class A,0.011350288082822506
2024-01-10,81369Y506,Energy Select Sector SPDR Fund,0.00018120642182312813
2024-01-10,30303M102,"Facebook, Inc. Class A",0.02675383385060042
2024-01-10,81369Y605,Financial Select Sector SPDR Fund,0.005628998065136429
2024-01-10,369604301,General Electric Company,0.014265756089120247
2024-01-10,38141G104,"Goldman Sachs Group, Inc.",0.014852704909777258
2024-01-10,81369Y209,Health Care Select Sector SPDR Fund,0.0068912657787485
2024-01-10,81369Y704,Industrial Select Sector SPDR Fund,0.004494808072602042
2024-01-10,46625H100,JPMorgan Chase & Co.,0.014630435401807087
2024-01-10,539439109,Lloyds Banking Group plc Sponsored ADR,0.014934964403779614
2024-01-10,548661107,"Lowe's Companies, Inc.",0.014434730244209638
2024-01-10,55261F104,M&T Bank Corporation,0.01717952424363755
2024-01-10,81369Y100,Materials Select Sector SPDR Fund,0.0014864481660674409
2024-01-10,580135101,McDonald's Corporation,0.015356694297463497
2024-01-10,594918104,Microsoft Corporation,0.02679156389404072
2024-01-10,000496514,Moncler SpA,0.0072817793943538624
2024-01-10,682189105,ON Semiconductor Corporation,0.01470066261163811
2024-01-10,743315103,Progressive Corporation,0.019491700409872897
2024-01-10,81369Y860,Real Estate Select Sector SPDR Fund,8.801454774266224e-05
2024-01-10,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016108106555413445
2024-01-10,776696106,"Roper Technologies, Inc.",0.019442638021229676
2024-01-10,78409V104,"S&P Global, Inc.",0.01972975743013066
2024-01-10,78462F103,SPDR S&P 500 ETF Trust,0.1699582470586978
2024-01-10,81762P102,"ServiceNow, Inc.",0.0182527417749233
2024-01-10,824348106,Sherwin-Williams Company,0.019228545578033374
2024-01-10,863667101,Stryker Corporation,0.010600386804232947
2024-01-10,81369Y803,Technology Select Sector SPDR Fund,0.01059074320066811
2024-01-10,CASHUSD,U.S. Dollar,0.16041612700296612
2024-01-10,907818108,Union Pacific Corporation,0.020180462575078478
2024-01-10,91324P102,UnitedHealth Group Incorporated,0.02295737599605701
2024-01-10,81369Y886,Utilities Select Sector SPDR Fund,0.0001432319552509974
2024-01-10,92826C839,Visa Inc. Class A,0.009699687563448092
2024-01-10,929160109,Vulcan Materials Company,0.012309360011544743
2024-01-10,931142103,Walmart Inc.,0.013260465968197872
2024-01-10,79466L302,"salesforce.com, inc.",0.014966061692233502
