Date,CUSIP,Name,MV%
2024-01-09,031100100,"AMETEK, Inc.",0.013476563897963218
2024-01-09,N07059210,ASML Holding NV ADR,0.019997815293373335
2024-01-09,00724F101,Adobe Inc.,0.01768354895030866
2024-01-09,007903107,"Advanced Micro Devices, Inc.",0.0210123116277283
2024-01-09,02079K305,Alphabet Inc. Class A,0.025039292600352227
2024-01-09,023135106,"Amazon.com, Inc.",0.02689037049248185
2024-01-09,037833100,Apple Inc.,0.018202992167639202
2024-01-09,060505104,Bank of America Corp,0.015104723200396138
2024-01-09,09260D107,Blackstone Group Inc.,0.017033965610043708
2024-01-09,09857L108,Booking Holdings Inc.,0.01949213689673777
2024-01-09,81369Y852,Communication Services Select Sector SPDR Fund,0.0038338936095957425
2024-01-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025404920650062765
2024-01-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015439279848846322
2024-01-09,22160K105,Costco Wholesale Corporation,0.014908462778051898
2024-01-09,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01284680100567952
2024-01-09,23804L103,Datadog Inc Class A,0.011508261575044813
2024-01-09,81369Y506,Energy Select Sector SPDR Fund,0.00018403744033099827
2024-01-09,30303M102,"Facebook, Inc. Class A",0.025957580435515215
2024-01-09,81369Y605,Financial Select Sector SPDR Fund,0.005651732588115316
2024-01-09,369604301,General Electric Company,0.014244377215983303
2024-01-09,38141G104,"Goldman Sachs Group, Inc.",0.015006000833788277
2024-01-09,81369Y209,Health Care Select Sector SPDR Fund,0.006898633171882925
2024-01-09,81369Y704,Industrial Select Sector SPDR Fund,0.004497208252323464
2024-01-09,46625H100,JPMorgan Chase & Co.,0.014681901873788181
2024-01-09,539439109,Lloyds Banking Group plc Sponsored ADR,0.015082489439695635
2024-01-09,548661107,"Lowe's Companies, Inc.",0.014305123425495182
2024-01-09,55261F104,M&T Bank Corporation,0.017233399091704002
2024-01-09,81369Y100,Materials Select Sector SPDR Fund,0.0014967901776507513
2024-01-09,580135101,McDonald's Corporation,0.015274135518738713
2024-01-09,594918104,Microsoft Corporation,0.026451214614042668
2024-01-09,000496514,Moncler SpA,0.007273286273762347
2024-01-09,682189105,ON Semiconductor Corporation,0.01506113832577671
2024-01-09,743315103,Progressive Corporation,0.019738909295025215
2024-01-09,81369Y860,Real Estate Select Sector SPDR Fund,8.837640559848204e-05
2024-01-09,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016136838952150446
2024-01-09,776696106,"Roper Technologies, Inc.",0.019597171863745523
2024-01-09,78409V104,"S&P Global, Inc.",0.019705335199093045
2024-01-09,78462F103,SPDR S&P 500 ETF Trust,0.16995473272171663
2024-01-09,81762P102,"ServiceNow, Inc.",0.017953940529561358
2024-01-09,824348106,Sherwin-Williams Company,0.01927921791298426
2024-01-09,863667101,Stryker Corporation,0.01050321738217358
2024-01-09,81369Y803,Technology Select Sector SPDR Fund,0.010560477695535428
2024-01-09,CASHUSD,U.S. Dollar,0.16131990174983318
2024-01-09,907818108,Union Pacific Corporation,0.020159160890496932
2024-01-09,91324P102,UnitedHealth Group Incorporated,0.02311808339369142
2024-01-09,81369Y886,Utilities Select Sector SPDR Fund,0.00014406136204637518
2024-01-09,92826C839,Visa Inc. Class A,0.009708991697170584
2024-01-09,929160109,Vulcan Materials Company,0.012231450953246905
2024-01-09,931142103,Walmart Inc.,0.01317148094837129
2024-01-09,79466L302,"salesforce.com, inc.",0.014891413170600155
