Date,CUSIP,Name,MV%
2024-01-04,031100100,"AMETEK, Inc.",0.013475909528110962
2024-01-04,N07059210,ASML Holding NV ADR,0.019866592543822975
2024-01-04,00724F101,Adobe Inc.,0.017373630076300967
2024-01-04,007903107,"Advanced Micro Devices, Inc.",0.01944674130646194
2024-01-04,02079K305,Alphabet Inc. Class A,0.02460849788352086
2024-01-04,023135106,"Amazon.com, Inc.",0.026084394303252514
2024-01-04,037833100,Apple Inc.,0.018165388782871196
2024-01-04,060505104,Bank of America Corp,0.015418715837635783
2024-01-04,09260D107,Blackstone Group Inc.,0.017572270469554976
2024-01-04,09857L108,Booking Holdings Inc.,0.019404119580265878
2024-01-04,81369Y852,Communication Services Select Sector SPDR Fund,0.003826173694178779
2024-01-04,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025424949049143966
2024-01-04,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015560220876417704
2024-01-04,22160K105,Costco Wholesale Corporation,0.01471448145858159
2024-01-04,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01170769796812091
2024-01-04,23804L103,Datadog Inc Class A,0.010901334852175197
2024-01-04,81369Y506,Energy Select Sector SPDR Fund,0.00019202472063092286
2024-01-04,30303M102,"Facebook, Inc. Class A",0.02560344738595548
2024-01-04,81369Y605,Financial Select Sector SPDR Fund,0.0057158730605200115
2024-01-04,369604301,General Electric Company,0.014004505174986607
2024-01-04,38141G104,"Goldman Sachs Group, Inc.",0.015209522141569655
2024-01-04,81369Y209,Health Care Select Sector SPDR Fund,0.006952198158779026
2024-01-04,81369Y704,Industrial Select Sector SPDR Fund,0.004546771366410482
2024-01-04,46625H100,JPMorgan Chase & Co.,0.014977258698603474
2024-01-04,539439109,Lloyds Banking Group plc Sponsored ADR,0.015254220485415842
2024-01-04,548661107,"Lowe's Companies, Inc.",0.014141403072970973
2024-01-04,55261F104,M&T Bank Corporation,0.017476235413964647
2024-01-04,81369Y100,Materials Select Sector SPDR Fund,0.0015287537148917342
2024-01-04,580135101,McDonald's Corporation,0.015559630799271218
2024-01-04,594918104,Microsoft Corporation,0.02630407321630618
2024-01-04,000496514,Moncler SpA,0.007145219769358385
2024-01-04,682189105,ON Semiconductor Corporation,0.015132074516093583
2024-01-04,743315103,Progressive Corporation,0.019606447955685412
2024-01-04,81369Y860,Real Estate Select Sector SPDR Fund,8.935129714264783e-05
2024-01-04,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016561559098726763
2024-01-04,776696106,"Roper Technologies, Inc.",0.01962870067269033
2024-01-04,78409V104,"S&P Global, Inc.",0.019990531439859554
2024-01-04,78462F103,SPDR S&P 500 ETF Trust,0.17021102102298818
2024-01-04,81762P102,"ServiceNow, Inc.",0.017535515471911463
2024-01-04,824348106,Sherwin-Williams Company,0.019466486195594296
2024-01-04,863667101,Stryker Corporation,0.010484706343844956
2024-01-04,81369Y803,Technology Select Sector SPDR Fund,0.010449471929617381
2024-01-04,CASHUSD,U.S. Dollar,0.16384517291346687
2024-01-04,907818108,Union Pacific Corporation,0.020789507243836783
2024-01-04,91324P102,UnitedHealth Group Incorporated,0.02378742822946276
2024-01-04,81369Y886,Utilities Select Sector SPDR Fund,0.0001459079221056853
2024-01-04,92826C839,Visa Inc. Class A,0.00972166850761611
2024-01-04,929160109,Vulcan Materials Company,0.012270563480042376
2024-01-04,931142103,Walmart Inc.,0.013247504281871793
2024-01-04,79466L302,"salesforce.com, inc.",0.014540000185421145
