Date,CUSIP,Name,MV%
2024-01-29,031100100,"AMETEK, Inc.",0.013257357223777164
2024-01-29,N07059210,ASML Holding NV ADR,0.023910427778452516
2024-01-29,00724F101,Adobe Inc.,0.018438959473747775
2024-01-29,007903107,"Advanced Micro Devices, Inc.",0.018306368780449573
2024-01-29,02079K305,Alphabet Inc. Class A,0.026448885053815645
2024-01-29,023135106,"Amazon.com, Inc.",0.027784165225576904
2024-01-29,037833100,Apple Inc.,0.018282951937672733
2024-01-29,09260D107,Blackstone Group Inc.,0.015375503301718699
2024-01-29,09857L108,Booking Holdings Inc.,0.019255124758851334
2024-01-29,81369Y852,Communication Services Select Sector SPDR Fund,0.003989326277249586
2024-01-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002453805551266564
2024-01-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015039984697878214
2024-01-29,22160K105,Costco Wholesale Corporation,0.012032594580697527
2024-01-29,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010100092811156187
2024-01-29,23804L103,Datadog Inc Class A,0.011869825309364389
2024-01-29,81369Y506,Energy Select Sector SPDR Fund,0.0001823284574563196
2024-01-29,30303M102,"Facebook, Inc. Class A",0.0282457403458556
2024-01-29,81369Y605,Financial Select Sector SPDR Fund,0.005626652296100912
2024-01-29,369604301,General Electric Company,0.014064084253416301
2024-01-29,38141G104,"Goldman Sachs Group, Inc.",0.014433270664062726
2024-01-29,81369Y209,Health Care Select Sector SPDR Fund,0.006686966070147083
2024-01-29,81369Y704,Industrial Select Sector SPDR Fund,0.004453772967790136
2024-01-29,46625H100,JPMorgan Chase & Co.,0.014412259438637326
2024-01-29,548661107,"Lowe's Companies, Inc.",0.013543582344141556
2024-01-29,81369Y100,Materials Select Sector SPDR Fund,0.0014376489425677425
2024-01-29,580135101,McDonald's Corporation,0.014887271340518655
2024-01-29,594918104,Microsoft Corporation,0.024862727166196263
2024-01-29,000496514,Moncler SpA,0.007396359481146353
2024-01-29,682189105,ON Semiconductor Corporation,0.013846928524935102
2024-01-29,743315103,Progressive Corporation,0.020418013189873706
2024-01-29,81369Y860,Real Estate Select Sector SPDR Fund,8.402322947321421e-05
2024-01-29,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014500021127508048
2024-01-29,776696106,"Roper Technologies, Inc.",0.01987959918383352
2024-01-29,78409V104,"S&P Global, Inc.",0.01998418935805011
2024-01-29,78462F103,SPDR S&P 500 ETF Trust,0.17088299605108598
2024-01-29,81762P102,"ServiceNow, Inc.",0.017061245078796274
2024-01-29,824348106,Sherwin-Williams Company,0.0193632908507525
2024-01-29,863667101,Stryker Corporation,0.00681591582907554
2024-01-29,81369Y803,Technology Select Sector SPDR Fund,0.01103116425119062
2024-01-29,CASHUSD,U.S. Dollar,0.21570710041834834
2024-01-29,907818108,Union Pacific Corporation,0.020190844891875708
2024-01-29,91324P102,UnitedHealth Group Incorporated,0.024292975117902203
2024-01-29,81369Y886,Utilities Select Sector SPDR Fund,0.00013350092689063696
2024-01-29,92826C839,Visa Inc. Class A,0.009785856335595994
2024-01-29,929160109,Vulcan Materials Company,0.012178849613996467
2024-01-29,931142103,Walmart Inc.,0.013234102922713261
2024-01-29,79466L302,"salesforce.com, inc.",0.01590834754506231
