Date,CUSIP,Name,MV%
2024-01-22,031100100,"AMETEK, Inc.",0.013202892016135604
2024-01-22,N07059210,ASML Holding NV ADR,0.020959349409406712
2024-01-22,00724F101,Adobe Inc.,0.017820892689030234
2024-01-22,007903107,"Advanced Micro Devices, Inc.",0.017471154664216202
2024-01-22,02079K305,Alphabet Inc. Class A,0.025383054824667732
2024-01-22,023135106,"Amazon.com, Inc.",0.026911358488677796
2024-01-22,037833100,Apple Inc.,0.018657856034596354
2024-01-22,09260D107,Blackstone Group Inc.,0.014683321713581063
2024-01-22,09857L108,Booking Holdings Inc.,0.0191693791976752
2024-01-22,81369Y852,Communication Services Select Sector SPDR Fund,0.003853602800632014
2024-01-22,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024752306020324856
2024-01-22,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001489691746253183
2024-01-22,22160K105,Costco Wholesale Corporation,0.012116290757663269
2024-01-22,22788C105,"CrowdStrike Holdings, Inc. Class A",0.01012423948103593
2024-01-22,23804L103,Datadog Inc Class A,0.012360297082451448
2024-01-22,81369Y506,Energy Select Sector SPDR Fund,0.00017598986246934397
2024-01-22,30303M102,"Facebook, Inc. Class A",0.027136272089477442
2024-01-22,81369Y605,Financial Select Sector SPDR Fund,0.0055842827778470085
2024-01-22,369604301,General Electric Company,0.014206659721221256
2024-01-22,38141G104,"Goldman Sachs Group, Inc.",0.014771819660453461
2024-01-22,81369Y209,Health Care Select Sector SPDR Fund,0.006739403514275906
2024-01-22,81369Y704,Industrial Select Sector SPDR Fund,0.004461005118310787
2024-01-22,46625H100,JPMorgan Chase & Co.,0.014323337478928966
2024-01-22,548661107,"Lowe's Companies, Inc.",0.014184756670734983
2024-01-22,81369Y100,Materials Select Sector SPDR Fund,0.0014429112919445057
2024-01-22,580135101,McDonald's Corporation,0.01533680463772472
2024-01-22,594918104,Microsoft Corporation,0.02428095849752887
2024-01-22,000496514,Moncler SpA,0.006781015373555708
2024-01-22,682189105,ON Semiconductor Corporation,0.01438870764158845
2024-01-22,743315103,Progressive Corporation,0.01973754629561121
2024-01-22,81369Y860,Real Estate Select Sector SPDR Fund,8.503151302110221e-05
2024-01-22,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014433946243616266
2024-01-22,776696106,"Roper Technologies, Inc.",0.01984399971372598
2024-01-22,78409V104,"S&P Global, Inc.",0.019926920748093137
2024-01-22,78462F103,SPDR S&P 500 ETF Trust,0.16969937854149494
2024-01-22,81762P102,"ServiceNow, Inc.",0.016456265939487746
2024-01-22,824348106,Sherwin-Williams Company,0.01950152261029132
2024-01-22,863667101,Stryker Corporation,0.006851291688302645
2024-01-22,81369Y803,Technology Select Sector SPDR Fund,0.010992531952734436
2024-01-22,CASHUSD,U.S. Dollar,0.22800290275345075
2024-01-22,907818108,Union Pacific Corporation,0.020204126104971347
2024-01-22,91324P102,UnitedHealth Group Incorporated,0.021559753248647534
2024-01-22,81369Y886,Utilities Select Sector SPDR Fund,0.00013268677713452342
2024-01-22,92826C839,Visa Inc. Class A,0.009786497285669448
2024-01-22,929160109,Vulcan Materials Company,0.012178139810858659
2024-01-22,931142103,Walmart Inc.,0.013140583687792725
2024-01-22,79466L302,"salesforce.com, inc.",0.015632085752193443
