Date,CUSIP,Name,MV%
2024-01-17,031100100,"AMETEK, Inc.",0.013205259218147993
2024-01-17,N07059210,ASML Holding NV ADR,0.01985134456232466
2024-01-17,00724F101,Adobe Inc.,0.017942714719263574
2024-01-17,007903107,"Advanced Micro Devices, Inc.",0.016963288447471678
2024-01-17,02079K305,Alphabet Inc. Class A,0.0250764897986381
2024-01-17,023135106,"Amazon.com, Inc.",0.026891597281058784
2024-01-17,037833100,Apple Inc.,0.017921689189144635
2024-01-17,09260D107,Blackstone Group Inc.,0.014475709595854492
2024-01-17,09857L108,Booking Holdings Inc.,0.019453074645304963
2024-01-17,81369Y852,Communication Services Select Sector SPDR Fund,0.003821808157112901
2024-01-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002496218716856944
2024-01-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015324891292683724
2024-01-17,22160K105,Costco Wholesale Corporation,0.01220399359667264
2024-01-17,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009547742279148997
2024-01-17,23804L103,Datadog Inc Class A,0.01194257914505067
2024-01-17,81369Y506,Energy Select Sector SPDR Fund,0.0001784605971071044
2024-01-17,30303M102,"Facebook, Inc. Class A",0.026693337457286123
2024-01-17,81369Y605,Financial Select Sector SPDR Fund,0.005567618346204139
2024-01-17,369604301,General Electric Company,0.01400340439489
2024-01-17,38141G104,"Goldman Sachs Group, Inc.",0.014717090708333441
2024-01-17,81369Y209,Health Care Select Sector SPDR Fund,0.006837868056072812
2024-01-17,81369Y704,Industrial Select Sector SPDR Fund,0.004423923152724764
2024-01-17,46625H100,JPMorgan Chase & Co.,0.014343213081822886
2024-01-17,548661107,"Lowe's Companies, Inc.",0.014342120556928052
2024-01-17,81369Y100,Materials Select Sector SPDR Fund,0.0014606834879660948
2024-01-17,580135101,McDonald's Corporation,0.015255794667192107
2024-01-17,594918104,Microsoft Corporation,0.024314609759476642
2024-01-17,000496514,Moncler SpA,0.006825073051100886
2024-01-17,682189105,ON Semiconductor Corporation,0.014099423955290019
2024-01-17,743315103,Progressive Corporation,0.020076081392477213
2024-01-17,81369Y860,Real Estate Select Sector SPDR Fund,8.601961314832693e-05
2024-01-17,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014501395079096292
2024-01-17,776696106,"Roper Technologies, Inc.",0.01976273856371101
2024-01-17,78409V104,"S&P Global, Inc.",0.020007620215138713
2024-01-17,78462F103,SPDR S&P 500 ETF Trust,0.1690125867433552
2024-01-17,81762P102,"ServiceNow, Inc.",0.016221542081372154
2024-01-17,824348106,Sherwin-Williams Company,0.019454791470139697
2024-01-17,863667101,Stryker Corporation,0.006993943041049038
2024-01-17,81369Y803,Technology Select Sector SPDR Fund,0.010689464238889746
2024-01-17,CASHUSD,U.S. Dollar,0.23244595194985393
2024-01-17,907818108,Union Pacific Corporation,0.01997933719821838
2024-01-17,91324P102,UnitedHealth Group Incorporated,0.022491899195644975
2024-01-17,81369Y886,Utilities Select Sector SPDR Fund,0.00013761354389618295
2024-01-17,92826C839,Visa Inc. Class A,0.00980907869327848
2024-01-17,929160109,Vulcan Materials Company,0.01208660291154409
2024-01-17,931142103,Walmart Inc.,0.01328775599592114
2024-01-17,79466L302,"salesforce.com, inc.",0.01543296207156655
