Date,CUSIP,Name,MV%
2024-01-03,031100100,"AMETEK, Inc.",0.013451725573741765
2024-01-03,N07059210,ASML Holding NV ADR,0.019903277020301285
2024-01-03,00724F101,Adobe Inc.,0.017474351122216073
2024-01-03,007903107,"Advanced Micro Devices, Inc.",0.019298931842119137
2024-01-03,02079K305,Alphabet Inc. Class A,0.025001302628316846
2024-01-03,023135106,"Amazon.com, Inc.",0.02672000720721424
2024-01-03,037833100,Apple Inc.,0.01835231719335002
2024-01-03,060505104,Bank of America Corp,0.015256690797347755
2024-01-03,09260D107,Blackstone Group Inc.,0.017449189409424155
2024-01-03,09857L108,Booking Holdings Inc.,0.019294438274877396
2024-01-03,81369Y852,Communication Services Select Sector SPDR Fund,0.003829221056132646
2024-01-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0025539874206393807
2024-01-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001554219643993136
2024-01-03,22160K105,Costco Wholesale Corporation,0.014594246171679811
2024-01-03,22788C105,"CrowdStrike Holdings, Inc. Class A",0.011616629680116841
2024-01-03,23804L103,Datadog Inc Class A,0.010815914481589662
2024-01-03,81369Y506,Energy Select Sector SPDR Fund,0.00019495516919838457
2024-01-03,30303M102,"Facebook, Inc. Class A",0.025343436273193735
2024-01-03,81369Y605,Financial Select Sector SPDR Fund,0.005678601286934089
2024-01-03,369604301,General Electric Company,0.013901693513611282
2024-01-03,38141G104,"Goldman Sachs Group, Inc.",0.015124928539763084
2024-01-03,81369Y209,Health Care Select Sector SPDR Fund,0.006900172448137435
2024-01-03,81369Y704,Industrial Select Sector SPDR Fund,0.004529515779675612
2024-01-03,46625H100,JPMorgan Chase & Co.,0.014932237132399329
2024-01-03,539439109,Lloyds Banking Group plc Sponsored ADR,0.015279667979969255
2024-01-03,548661107,"Lowe's Companies, Inc.",0.014175597376792408
2024-01-03,55261F104,M&T Bank Corporation,0.017214403350745443
2024-01-03,81369Y100,Materials Select Sector SPDR Fund,0.001529759697369953
2024-01-03,580135101,McDonald's Corporation,0.015661077892676987
2024-01-03,594918104,Microsoft Corporation,0.02642692928129379
2024-01-03,000496514,Moncler SpA,0.0072263192711124555
2024-01-03,682189105,ON Semiconductor Corporation,0.01570965822164816
2024-01-03,743315103,Progressive Corporation,0.019577034983503504
2024-01-03,81369Y860,Real Estate Select Sector SPDR Fund,8.935067961286853e-05
2024-01-03,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016617098471868996
2024-01-03,776696106,"Roper Technologies, Inc.",0.019833949314115727
2024-01-03,78409V104,"S&P Global, Inc.",0.01994856357580307
2024-01-03,78462F103,SPDR S&P 500 ETF Trust,0.1703272401282625
2024-01-03,81762P102,"ServiceNow, Inc.",0.017580261219649264
2024-01-03,824348106,Sherwin-Williams Company,0.019482681390236102
2024-01-03,863667101,Stryker Corporation,0.010313857381905293
2024-01-03,81369Y803,Technology Select Sector SPDR Fund,0.010499893329475235
2024-01-03,CASHUSD,U.S. Dollar,0.16290610817842105
2024-01-03,907818108,Union Pacific Corporation,0.02079174694634792
2024-01-03,91324P102,UnitedHealth Group Incorporated,0.02357952437045877
2024-01-03,81369Y886,Utilities Select Sector SPDR Fund,0.00014599000071532534
2024-01-03,92826C839,Visa Inc. Class A,0.009636087088616904
2024-01-03,929160109,Vulcan Materials Company,0.012164516638143306
2024-01-03,931142103,Walmart Inc.,0.013342838629496034
2024-01-03,79466L302,"salesforce.com, inc.",0.01453769740105074
