Date,CUSIP,Name,MV%
2024-01-23,031100100,"AMETEK, Inc.",0.013352675326129394
2024-01-23,N07059210,ASML Holding NV ADR,0.021265428883633072
2024-01-23,00724F101,Adobe Inc.,0.017620000162368785
2024-01-23,007903107,"Advanced Micro Devices, Inc.",0.017484537858669345
2024-01-23,02079K305,Alphabet Inc. Class A,0.02554874124409901
2024-01-23,023135106,"Amazon.com, Inc.",0.02710904929885968
2024-01-23,037833100,Apple Inc.,0.018769593855864557
2024-01-23,09260D107,Blackstone Group Inc.,0.01443224300783862
2024-01-23,09857L108,Booking Holdings Inc.,0.019072580934952215
2024-01-23,81369Y852,Communication Services Select Sector SPDR Fund,0.0038890663512238712
2024-01-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024676301063544927
2024-01-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.00150490357914304
2024-01-23,22160K105,Costco Wholesale Corporation,0.01202226852542074
2024-01-23,22788C105,"CrowdStrike Holdings, Inc. Class A",0.010070468293342192
2024-01-23,23804L103,Datadog Inc Class A,0.011983376113443786
2024-01-23,81369Y506,Energy Select Sector SPDR Fund,0.0001762452431481567
2024-01-23,30303M102,"Facebook, Inc. Class A",0.02736128718963013
2024-01-23,81369Y605,Financial Select Sector SPDR Fund,0.005589382717939787
2024-01-23,369604301,General Electric Company,0.014058803728690434
2024-01-23,38141G104,"Goldman Sachs Group, Inc.",0.014563563635747312
2024-01-23,81369Y209,Health Care Select Sector SPDR Fund,0.006730146664631011
2024-01-23,81369Y704,Industrial Select Sector SPDR Fund,0.00445451983965754
2024-01-23,46625H100,JPMorgan Chase & Co.,0.014219640626548478
2024-01-23,548661107,"Lowe's Companies, Inc.",0.013827875251619076
2024-01-23,81369Y100,Materials Select Sector SPDR Fund,0.0014466797041744529
2024-01-23,580135101,McDonald's Corporation,0.015410913347658777
2024-01-23,594918104,Microsoft Corporation,0.02441119010131934
2024-01-23,000496514,Moncler SpA,0.006771529108918464
2024-01-23,682189105,ON Semiconductor Corporation,0.014677541679276287
2024-01-23,743315103,Progressive Corporation,0.019729151290782298
2024-01-23,81369Y860,Real Estate Select Sector SPDR Fund,8.451641310192485e-05
2024-01-23,75886F107,"Regeneron Pharmaceuticals, Inc.",0.014604182656629116
2024-01-23,776696106,"Roper Technologies, Inc.",0.01993548105491178
2024-01-23,78409V104,"S&P Global, Inc.",0.02000472025757713
2024-01-23,78462F103,SPDR S&P 500 ETF Trust,0.17008197059953928
2024-01-23,81762P102,"ServiceNow, Inc.",0.01646660355812056
2024-01-23,824348106,Sherwin-Williams Company,0.019360618640737133
2024-01-23,863667101,Stryker Corporation,0.006822946429314429
2024-01-23,81369Y803,Technology Select Sector SPDR Fund,0.011029533972559185
2024-01-23,CASHUSD,U.S. Dollar,0.22787937177232476
2024-01-23,907818108,Union Pacific Corporation,0.020209061143094703
2024-01-23,91324P102,UnitedHealth Group Incorporated,0.021651774017949786
2024-01-23,81369Y886,Utilities Select Sector SPDR Fund,0.0001328396066287818
2024-01-23,92826C839,Visa Inc. Class A,0.009782201101563593
2024-01-23,929160109,Vulcan Materials Company,0.011930211858240676
2024-01-23,931142103,Walmart Inc.,0.013165065062341724
2024-01-23,79466L302,"salesforce.com, inc.",0.015425032200222481
