Date,CUSIP,Name,MV%
2026-09-23,007903107,Advanced Micro Devices Inc.,0.022651749808487744
2026-09-23,02005N100,Ally Financial Inc,0.012858782669758276
2026-09-23,02079K305,Alphabet Inc,0.035728636830488714
2026-09-23,023135106,Amazon.com Inc.,0.04433710072053844
2026-09-23,031100100,Ametek Inc,0.016981325084410373
2026-09-23,037833100,Apple Inc,0.03483290432104677
2026-09-23,097023105,Boeing Co.,0.014096293720746349
2026-09-23,09857L108,Booking Holdings Inc,0.012490804685414643
2026-09-23,81369Y852,Communication Services Select Sector SPDR Fund,0.0027055131020980224
2026-09-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0014184554595932063
2026-09-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0007925211265314142
2026-09-23,22160K105,Costco Wholesale Corp,0.020295835020465017
2026-09-23,247361702,"Delta Air Lines, Inc.",0.012510233935807285
2026-09-23,00B8KQN82,Eaton Corporation plc,0.013006877624091312
2026-09-23,29082A107,Embraer S.A.,0.01643831559323058
2026-09-23,81369Y506,Energy Select Sector SPDR Fund,-0.008245253082606565
2026-09-23,81369Y605,Financial Select Sector SPDR Fund,0.0029714494645856956
2026-09-23,369604301,GE Aerospace,0.008967901016282623
2026-09-23,38141G104,"Goldman Sachs Group, Inc.",0.009752826708021366
2026-09-23,81369Y209,Health Care Select Sector SPDR Fund,0.0004057308205704923
2026-09-23,81369Y704,Industrial Select Sector SPDR Fund,0.02044277623786752
2026-09-23,46090E103,Invesco QQQ Trust,0.06591868741739941
2026-09-23,46137V357,Invesco S&P 500 Equal Weight ETF,0.02793497561144129
2026-09-23,46625H100,JPMorgan Chase & Co.,0.01189896968829969
2026-09-23,81369Y100,Materials Select Sector SPDR Fund,0.0006042697173662427
2026-09-23,30303M102,Meta Platforms Inc,0.052463623056106426
2026-09-23,594918104,Microsoft Corporation,0.0557495379428203
2026-09-23,67066G104,NVIDIA Corp,0.03740076218562066
2026-09-23,743315103,Progressive Corp.,0.01334541929258234
2026-09-23,81369Y860,Real Estate Select Sector SPDR Fund,6.704493496314929e-05
2026-09-23,000886286,Royal Caribbean Group,0.011624620660693554
2026-09-23,78462F103,SPDR S&P 500 ETF Trust,0.011688308541671334
2026-09-23,824348106,Sherwin-Williams Co.,0.015432144820938257
2026-09-23,87256C101,TKO Group Holdings Inc,0.01363428617656434
2026-09-23,81369Y803,Technology Select Sector SPDR Fund,0.2557334501837522
2026-09-23,CASHUSD,U.S. Dollar,0.0010035244845105031
2026-09-23,910047109,United Airlines Holdings Inc,0.01454836630802655
2026-09-23,81369Y886,Utilities Select Sector SPDR Fund,6.369589303979885e-05
2026-09-23,92826C839,Visa Inc,0.016510167765404284
2026-09-23,929160109,Vulcan Materials Co,0.014098665291103553
2026-09-23,931142103,Walmart Inc,0.012840811614652833
2026-09-23,464287515,iShares Expanded Tech-Software Sector ETF,0.0704142474034042
2026-09-23,464285204,iShares Gold Trust,0.0010322099738494799
