Date,CUSIP,Name,MV%
2026-09-03,007903107,Advanced Micro Devices Inc.,0.017092320209264843
2026-09-03,02005N100,Ally Financial Inc,0.014770873824568206
2026-09-03,02079K305,Alphabet Inc,0.03682435381824032
2026-09-03,023135106,Amazon.com Inc.,0.04681780124268298
2026-09-03,031100100,Ametek Inc,0.016406325764741447
2026-09-03,037833100,Apple Inc,0.03448796015742393
2026-09-03,097023105,Boeing Co.,0.0150897273267106
2026-09-03,09857L108,Booking Holdings Inc,0.01589461574520882
2026-09-03,81369Y852,Communication Services Select Sector SPDR Fund,0.00277066294243598
2026-09-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0015178286883099628
2026-09-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008333982094623096
2026-09-03,22160K105,Costco Wholesale Corp,0.0211065965248636
2026-09-03,247361702,"Delta Air Lines, Inc.",0.01225208266681813
2026-09-03,00B8KQN82,Eaton Corporation plc,0.011968768655526115
2026-09-03,29082A107,Embraer S.A.,0.016309164397135825
2026-09-03,81369Y506,Energy Select Sector SPDR Fund,-0.008685141262755085
2026-09-03,81369Y605,Financial Select Sector SPDR Fund,0.003243664811493934
2026-09-03,369604301,GE Aerospace,0.009507445090705084
2026-09-03,38141G104,"Goldman Sachs Group, Inc.",0.010991005010276209
2026-09-03,81369Y209,Health Care Select Sector SPDR Fund,0.0004233948327804356
2026-09-03,81369Y704,Industrial Select Sector SPDR Fund,0.021328581902964574
2026-09-03,46090E103,Invesco QQQ Trust,0.06488940018894611
2026-09-03,46137V357,Invesco S&P 500 Equal Weight ETF,0.029575446222055966
2026-09-03,46625H100,JPMorgan Chase & Co.,0.012976549037833927
2026-09-03,81369Y100,Materials Select Sector SPDR Fund,0.000642936514513059
2026-09-03,30303M102,Meta Platforms Inc,0.04377461728124854
2026-09-03,594918104,Microsoft Corporation,0.05775813213593416
2026-09-03,67066G104,NVIDIA Corp,0.0385201080391299
2026-09-03,743315103,Progressive Corp.,0.014953255030192777
2026-09-03,81369Y860,Real Estate Select Sector SPDR Fund,7.208904286634451e-05
2026-09-03,000886286,Royal Caribbean Group,0.01362739498292588
2026-09-03,78462F103,SPDR S&P 500 ETF Trust,0.01196615390041198
2026-09-03,824348106,Sherwin-Williams Co.,0.015968203588514418
2026-09-03,87256C101,TKO Group Holdings Inc,0.01388654898278947
2026-09-03,81369Y803,Technology Select Sector SPDR Fund,0.24752606168620997
2026-09-03,CASHUSD,U.S. Dollar,0.0004948370348059968
2026-09-03,910047109,United Airlines Holdings Inc,0.014515751923712397
2026-09-03,81369Y886,Utilities Select Sector SPDR Fund,7.01015031534193e-05
2026-09-03,92826C839,Visa Inc,0.01758544999074345
2026-09-03,929160109,Vulcan Materials Co,0.015262154542461423
2026-09-03,931142103,Walmart Inc,0.012805702079067971
2026-09-03,464287515,iShares Expanded Tech-Software Sector ETF,0.07082675150727298
2026-09-03,464285204,iShares Gold Trust,0.0010960792777508833
