Date,CUSIP,Name,MV%
2026-09-18,007903107,Advanced Micro Devices Inc.,0.021027014844074696
2026-09-18,02005N100,Ally Financial Inc,0.013587035235137804
2026-09-18,02079K305,Alphabet Inc,0.037674039848791405
2026-09-18,023135106,Amazon.com Inc.,0.04598984432154521
2026-09-18,031100100,Ametek Inc,0.016687426837855814
2026-09-18,037833100,Apple Inc,0.03540530708009052
2026-09-18,097023105,Boeing Co.,0.014241564528676654
2026-09-18,09857L108,Booking Holdings Inc,0.013709514519108398
2026-09-18,81369Y852,Communication Services Select Sector SPDR Fund,0.0027143858913562862
2026-09-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0014505466559205293
2026-09-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008113027770212093
2026-09-18,22160K105,Costco Wholesale Corp,0.0204692931765862
2026-09-18,247361702,"Delta Air Lines, Inc.",0.012417292750933855
2026-09-18,00B8KQN82,Eaton Corporation plc,0.012832962944873254
2026-09-18,29082A107,Embraer S.A.,0.016672729323779344
2026-09-18,81369Y506,Energy Select Sector SPDR Fund,-0.008664307027363732
2026-09-18,81369Y605,Financial Select Sector SPDR Fund,0.0031015674038441256
2026-09-18,369604301,GE Aerospace,0.008981365067135608
2026-09-18,38141G104,"Goldman Sachs Group, Inc.",0.009999208743359227
2026-09-18,81369Y209,Health Care Select Sector SPDR Fund,0.00041248573255616377
2026-09-18,81369Y704,Industrial Select Sector SPDR Fund,0.020790858454008194
2026-09-18,46090E103,Invesco QQQ Trust,0.06538838277123249
2026-09-18,46137V357,Invesco S&P 500 Equal Weight ETF,0.028601239913528947
2026-09-18,46625H100,JPMorgan Chase & Co.,0.012562683826292548
2026-09-18,81369Y100,Materials Select Sector SPDR Fund,0.0006122739405689954
2026-09-18,30303M102,Meta Platforms Inc,0.04783714220467448
2026-09-18,594918104,Microsoft Corporation,0.05604278064413954
2026-09-18,67066G104,NVIDIA Corp,0.03756838921843837
2026-09-18,743315103,Progressive Corp.,0.014293626389649754
2026-09-18,81369Y860,Real Estate Select Sector SPDR Fund,6.945391929692438e-05
2026-09-18,000886286,Royal Caribbean Group,0.012644785772980834
2026-09-18,78462F103,SPDR S&P 500 ETF Trust,0.01181689113562441
2026-09-18,824348106,Sherwin-Williams Co.,0.015451227094169418
2026-09-18,87256C101,TKO Group Holdings Inc,0.013908257570564679
2026-09-18,81369Y803,Technology Select Sector SPDR Fund,0.2529657736100479
2026-09-18,CASHUSD,U.S. Dollar,0.0006903789439465
2026-09-18,910047109,United Airlines Holdings Inc,0.014557430436751215
2026-09-18,81369Y886,Utilities Select Sector SPDR Fund,6.711864761588508e-05
2026-09-18,92826C839,Visa Inc,0.01714100028754131
2026-09-18,929160109,Vulcan Materials Co,0.014158409260146219
2026-09-18,931142103,Walmart Inc,0.01263647351224203
2026-09-18,464287515,iShares Expanded Tech-Software Sector ETF,0.06927146599023619
2026-09-18,464285204,iShares Gold Trust,0.001074290295562867
