Date,CUSIP,Name,MV%
2026-09-25,007903107,Advanced Micro Devices Inc.,0.023058319174720527
2026-09-25,02005N100,Ally Financial Inc,0.012826503914565841
2026-09-25,02079K305,Alphabet Inc,0.036084986829430905
2026-09-25,023135106,Amazon.com Inc.,0.044056959663326636
2026-09-25,031100100,Ametek Inc,0.017140254282941712
2026-09-25,037833100,Apple Inc,0.03497264015483926
2026-09-25,097023105,Boeing Co.,0.013854681982835891
2026-09-25,09857L108,Booking Holdings Inc,0.013031866093518044
2026-09-25,81369Y852,Communication Services Select Sector SPDR Fund,0.002693649760153336
2026-09-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0014060902619572845
2026-09-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0007827227312966811
2026-09-25,22160K105,Costco Wholesale Corp,0.020537346608233302
2026-09-25,247361702,"Delta Air Lines, Inc.",0.012895577971505564
2026-09-25,00B8KQN82,Eaton Corporation plc,0.012939868034252181
2026-09-25,29082A107,Embraer S.A.,0.017000134895630622
2026-09-25,81369Y506,Energy Select Sector SPDR Fund,-0.008136749036468851
2026-09-25,81369Y605,Financial Select Sector SPDR Fund,0.002964159346548338
2026-09-25,369604301,GE Aerospace,0.009099771748612906
2026-09-25,38141G104,"Goldman Sachs Group, Inc.",0.009666274399716918
2026-09-25,81369Y209,Health Care Select Sector SPDR Fund,0.0004070520662696304
2026-09-25,81369Y704,Industrial Select Sector SPDR Fund,0.02032041114655334
2026-09-25,46090E103,Invesco QQQ Trust,0.0656875204657081
2026-09-25,46137V357,Invesco S&P 500 Equal Weight ETF,0.02768776739343873
2026-09-25,46625H100,JPMorgan Chase & Co.,0.011998251125944567
2026-09-25,81369Y100,Materials Select Sector SPDR Fund,0.0005937666344530636
2026-09-25,30303M102,Meta Platforms Inc,0.052577423432212986
2026-09-25,594918104,Microsoft Corporation,0.05702991806570771
2026-09-25,67066G104,NVIDIA Corp,0.037032509609350284
2026-09-25,743315103,Progressive Corp.,0.013394326047079751
2026-09-25,81369Y860,Real Estate Select Sector SPDR Fund,6.606945469309056e-05
2026-09-25,000886286,Royal Caribbean Group,0.01215361608761819
2026-09-25,78462F103,SPDR S&P 500 ETF Trust,0.011649311882492693
2026-09-25,824348106,Sherwin-Williams Co.,0.015433878667351662
2026-09-25,87256C101,TKO Group Holdings Inc,0.013067873628378449
2026-09-25,81369Y803,Technology Select Sector SPDR Fund,0.2549183873899116
2026-09-25,CASHUSD,U.S. Dollar,0.0010998888367597898
2026-09-25,910047109,United Airlines Holdings Inc,0.014859554511986579
2026-09-25,81369Y886,Utilities Select Sector SPDR Fund,6.281049458431203e-05
2026-09-25,92826C839,Visa Inc,0.016645067217437606
2026-09-25,929160109,Vulcan Materials Co,0.014021477150939815
2026-09-25,931142103,Walmart Inc,0.012445332760769829
2026-09-25,464287515,iShares Expanded Tech-Software Sector ETF,0.06850662429268302
2026-09-25,464285204,iShares Gold Trust,0.001025825258045175
