Date,CUSIP,Name,MV%
2026-09-11,007903107,Advanced Micro Devices Inc.,0.019434705800137148
2026-09-11,02005N100,Ally Financial Inc,0.014326063722271529
2026-09-11,02079K305,Alphabet Inc,0.03657578367776099
2026-09-11,023135106,Amazon.com Inc.,0.04666327381666339
2026-09-11,031100100,Ametek Inc,0.017027131566179767
2026-09-11,037833100,Apple Inc,0.035086647820076186
2026-09-11,097023105,Boeing Co.,0.015159770901004038
2026-09-11,09857L108,Booking Holdings Inc,0.014236740291921112
2026-09-11,81369Y852,Communication Services Select Sector SPDR Fund,0.0027651626440955332
2026-09-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0014794684299681772
2026-09-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000819038228293732
2026-09-11,22160K105,Costco Wholesale Corp,0.020737541075770527
2026-09-11,247361702,"Delta Air Lines, Inc.",0.012493828317326153
2026-09-11,00B8KQN82,Eaton Corporation plc,0.012883374083777363
2026-09-11,29082A107,Embraer S.A.,0.016808128720175827
2026-09-11,81369Y506,Energy Select Sector SPDR Fund,-0.008798177801954767
2026-09-11,81369Y605,Financial Select Sector SPDR Fund,0.0031867312532456813
2026-09-11,369604301,GE Aerospace,0.009272954099638428
2026-09-11,38141G104,"Goldman Sachs Group, Inc.",0.01095205777698435
2026-09-11,81369Y209,Health Care Select Sector SPDR Fund,0.0004060810788877774
2026-09-11,81369Y704,Industrial Select Sector SPDR Fund,0.02116479062889641
2026-09-11,46090E103,Invesco QQQ Trust,0.06495568421617012
2026-09-11,46137V357,Invesco S&P 500 Equal Weight ETF,0.029021560704728597
2026-09-11,46625H100,JPMorgan Chase & Co.,0.012830518384567993
2026-09-11,81369Y100,Materials Select Sector SPDR Fund,0.0006255996301805836
2026-09-11,30303M102,Meta Platforms Inc,0.04668085691127415
2026-09-11,594918104,Microsoft Corporation,0.05639406779743535
2026-09-11,67066G104,NVIDIA Corp,0.036988372466246325
2026-09-11,743315103,Progressive Corp.,0.014607425979236748
2026-09-11,81369Y860,Real Estate Select Sector SPDR Fund,7.108547188077446e-05
2026-09-11,000886286,Royal Caribbean Group,0.013415557384489567
2026-09-11,78462F103,SPDR S&P 500 ETF Trust,0.01188701509409702
2026-09-11,824348106,Sherwin-Williams Co.,0.015614647523176166
2026-09-11,87256C101,TKO Group Holdings Inc,0.014020553360510326
2026-09-11,81369Y803,Technology Select Sector SPDR Fund,0.25101977855655594
2026-09-11,CASHUSD,U.S. Dollar,0.0006687387943935608
2026-09-11,910047109,United Airlines Holdings Inc,0.014743015541216613
2026-09-11,81369Y886,Utilities Select Sector SPDR Fund,6.939919744417386e-05
2026-09-11,92826C839,Visa Inc,0.017284845052041403
2026-09-11,929160109,Vulcan Materials Co,0.014895926252263698
2026-09-11,931142103,Walmart Inc,0.012718070074201088
2026-09-11,464287515,iShares Expanded Tech-Software Sector ETF,0.06756210786087459
2026-09-11,464285204,iShares Gold Trust,0.0010701785181719172
