Date,CUSIP,Name,MV%
2026-09-15,007903107,Advanced Micro Devices Inc.,0.01916010523415665
2026-09-15,02005N100,Ally Financial Inc,0.014289434190395162
2026-09-15,02079K305,Alphabet Inc,0.037618811103499114
2026-09-15,023135106,Amazon.com Inc.,0.04555926918164639
2026-09-15,031100100,Ametek Inc,0.016656582696856416
2026-09-15,037833100,Apple Inc,0.03531025022889575
2026-09-15,097023105,Boeing Co.,0.015243953273219178
2026-09-15,09857L108,Booking Holdings Inc,0.014152894937808136
2026-09-15,81369Y852,Communication Services Select Sector SPDR Fund,0.002826035389490302
2026-09-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0014655829938866832
2026-09-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008300410178445076
2026-09-15,22160K105,Costco Wholesale Corp,0.020849167164453317
2026-09-15,247361702,"Delta Air Lines, Inc.",0.012447798236863391
2026-09-15,00B8KQN82,Eaton Corporation plc,0.01199410757781046
2026-09-15,29082A107,Embraer S.A.,0.016645892849757697
2026-09-15,81369Y506,Energy Select Sector SPDR Fund,-0.008986782625274279
2026-09-15,81369Y605,Financial Select Sector SPDR Fund,0.0031935711680235058
2026-09-15,369604301,GE Aerospace,0.008877984104184543
2026-09-15,38141G104,"Goldman Sachs Group, Inc.",0.010488863103304807
2026-09-15,81369Y209,Health Care Select Sector SPDR Fund,0.00041551617416639837
2026-09-15,81369Y704,Industrial Select Sector SPDR Fund,0.02092326911845293
2026-09-15,46090E103,Invesco QQQ Trust,0.06460495835527966
2026-09-15,46137V357,Invesco S&P 500 Equal Weight ETF,0.02916444730022273
2026-09-15,46625H100,JPMorgan Chase & Co.,0.012812583073291592
2026-09-15,81369Y100,Materials Select Sector SPDR Fund,0.000628627445886359
2026-09-15,30303M102,Meta Platforms Inc,0.04872481874120092
2026-09-15,594918104,Microsoft Corporation,0.0570838495958535
2026-09-15,67066G104,NVIDIA Corp,0.0362820267233034
2026-09-15,743315103,Progressive Corp.,0.014991742274823614
2026-09-15,81369Y860,Real Estate Select Sector SPDR Fund,7.116100688435634e-05
2026-09-15,000886286,Royal Caribbean Group,0.012974781263350502
2026-09-15,78462F103,SPDR S&P 500 ETF Trust,0.011888043476650921
2026-09-15,824348106,Sherwin-Williams Co.,0.015753877154220313
2026-09-15,87256C101,TKO Group Holdings Inc,0.014136124930381244
2026-09-15,81369Y803,Technology Select Sector SPDR Fund,0.2480235853686823
2026-09-15,CASHUSD,U.S. Dollar,0.0006986776143214166
2026-09-15,910047109,United Airlines Holdings Inc,0.014485717627076415
2026-09-15,81369Y886,Utilities Select Sector SPDR Fund,6.826962629351299e-05
2026-09-15,92826C839,Visa Inc,0.017687269005530647
2026-09-15,929160109,Vulcan Materials Co,0.014822373460899412
2026-09-15,931142103,Walmart Inc,0.012947643591233588
2026-09-15,464287515,iShares Expanded Tech-Software Sector ETF,0.07089016713386835
2026-09-15,464285204,iShares Gold Trust,0.0010677290245866367
