Date,CUSIP,Name,MV%
2026-09-09,007903107,Advanced Micro Devices Inc.,0.01971472243896326
2026-09-09,02005N100,Ally Financial Inc,0.014311888475805662
2026-09-09,02079K305,Alphabet Inc,0.03589700424551061
2026-09-09,023135106,Amazon.com Inc.,0.046084838850195126
2026-09-09,031100100,Ametek Inc,0.01671178272836021
2026-09-09,037833100,Apple Inc,0.03345680936361647
2026-09-09,097023105,Boeing Co.,0.014939986120990572
2026-09-09,09857L108,Booking Holdings Inc,0.014263955400746244
2026-09-09,81369Y852,Communication Services Select Sector SPDR Fund,0.0027346033161472173
2026-09-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001479904906295725
2026-09-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008196654530579316
2026-09-09,22160K105,Costco Wholesale Corp,0.020785913166809646
2026-09-09,247361702,"Delta Air Lines, Inc.",0.012370853899064432
2026-09-09,00B8KQN82,Eaton Corporation plc,0.012635596135352629
2026-09-09,29082A107,Embraer S.A.,0.016628335751772555
2026-09-09,81369Y506,Energy Select Sector SPDR Fund,-0.008862971976690979
2026-09-09,81369Y605,Financial Select Sector SPDR Fund,0.0031912176711830415
2026-09-09,369604301,GE Aerospace,0.009367593428350314
2026-09-09,38141G104,"Goldman Sachs Group, Inc.",0.010999719568894447
2026-09-09,81369Y209,Health Care Select Sector SPDR Fund,0.0004110170715544559
2026-09-09,81369Y704,Industrial Select Sector SPDR Fund,0.021193607492598146
2026-09-09,46090E103,Invesco QQQ Trust,0.06539427677651204
2026-09-09,46137V357,Invesco S&P 500 Equal Weight ETF,0.0291279789477408
2026-09-09,46625H100,JPMorgan Chase & Co.,0.012836359066409665
2026-09-09,81369Y100,Materials Select Sector SPDR Fund,0.0006339946964576626
2026-09-09,30303M102,Meta Platforms Inc,0.04731188609354872
2026-09-09,594918104,Microsoft Corporation,0.056206506401198626
2026-09-09,67066G104,NVIDIA Corp,0.03807972745363414
2026-09-09,743315103,Progressive Corp.,0.014533722878774542
2026-09-09,81369Y860,Real Estate Select Sector SPDR Fund,7.14061354951732e-05
2026-09-09,000886286,Royal Caribbean Group,0.013459489042182103
2026-09-09,78462F103,SPDR S&P 500 ETF Trust,0.011913852986971675
2026-09-09,824348106,Sherwin-Williams Co.,0.015559135381538445
2026-09-09,87256C101,TKO Group Holdings Inc,0.014144040466915373
2026-09-09,81369Y803,Technology Select Sector SPDR Fund,0.25247898506946975
2026-09-09,CASHUSD,U.S. Dollar,0.0005291768343568174
2026-09-09,910047109,United Airlines Holdings Inc,0.01444874612319563
2026-09-09,81369Y886,Utilities Select Sector SPDR Fund,7.063302138131162e-05
2026-09-09,92826C839,Visa Inc,0.017223362207044297
2026-09-09,929160109,Vulcan Materials Co,0.014797798920985903
2026-09-09,931142103,Walmart Inc,0.012620964539516888
2026-09-09,464287515,iShares Expanded Tech-Software Sector ETF,0.06808979670681808
2026-09-09,464285204,iShares Gold Trust,0.0010881498906419483
