Date,CUSIP,Name,MV%
2026-04-16,007903107,Advanced Micro Devices Inc.,0.021195905625646064
2026-04-16,02005N100,Ally Financial Inc,0.015460785513534997
2026-04-16,02079K305,Alphabet Inc,0.03928636107018474
2026-04-16,023135106,Amazon.com Inc.,0.04909918258265603
2026-04-16,031100100,Ametek Inc,0.017538077018790878
2026-04-16,037833100,Apple Inc,0.030095961736120034
2026-04-16,097023105,Boeing Co.,0.017060489873702032
2026-04-16,09857L108,Booking Holdings Inc,0.016347085218397207
2026-04-16,81369Y852,Communication Services Select Sector SPDR Fund,0.003157548986511931
2026-04-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001667020055691429
2026-04-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008655026978765178
2026-04-16,22160K105,Costco Wholesale Corp,0.02448332076054992
2026-04-16,247361702,"Delta Air Lines, Inc.",0.011823638768396842
2026-04-16,00B8KQN82,Eaton Corporation plc,0.01287059269502503
2026-04-16,29082A107,Embraer S.A.,0.015953678122027283
2026-04-16,81369Y506,Energy Select Sector SPDR Fund,-0.008268936035619356
2026-04-16,81369Y605,Financial Select Sector SPDR Fund,0.0031337582025410737
2026-04-16,369604301,GE Aerospace,0.009247183666170873
2026-04-16,38141G104,"Goldman Sachs Group, Inc.",0.010363074179413054
2026-04-16,81369Y209,Health Care Select Sector SPDR Fund,0.00038957187319070454
2026-04-16,437076102,"Home Depot, Inc.",0.02030648814120167
2026-04-16,81369Y704,Industrial Select Sector SPDR Fund,0.022630031089479814
2026-04-16,46625H100,JPMorgan Chase & Co.,0.012079447268717894
2026-04-16,548661107,"Lowe`s Cos., Inc.",0.016318670909023225
2026-04-16,81369Y100,Materials Select Sector SPDR Fund,0.0006875501138264429
2026-04-16,30303M102,Meta Platforms Inc,0.05275828664479484
2026-04-16,594918104,Microsoft Corporation,0.05174109334145112
2026-04-16,67066G104,NVIDIA Corp,0.034434281166099964
2026-04-16,62944T105,NVR Inc.,0.02375035912422959
2026-04-16,64110L106,Netflix Inc.,0.01823537019381164
2026-04-16,74347X831,ProShares UltraPro QQQ 3x Shares,0.022241947247453334
2026-04-16,743315103,Progressive Corp.,0.014778044929007202
2026-04-16,81369Y860,Real Estate Select Sector SPDR Fund,7.760791107693776e-05
2026-04-16,000886286,Royal Caribbean Group,0.014840320804695625
2026-04-16,78462F103,SPDR S&P 500 ETF Trust,0.006836316317606547
2026-04-16,824348106,Sherwin-Williams Co.,0.017419760826578402
2026-04-16,863667101,Stryker Corp.,0.017683142342645945
2026-04-16,87256C101,TKO Group Holdings Inc,0.014702810781930337
2026-04-16,81369Y803,Technology Select Sector SPDR Fund,0.16561840001776734
2026-04-16,88160R101,Tesla Inc,0.014467382994162132
2026-04-16,CASHUSD,U.S. Dollar,0.0004984306074322969
2026-04-16,907818108,Union Pacific Corp.,0.01178618998409722
2026-04-16,910047109,United Airlines Holdings Inc,0.013804075388052827
2026-04-16,81369Y886,Utilities Select Sector SPDR Fund,8.210743388304189e-05
2026-04-16,92826C839,Visa Inc,0.015908381744802053
2026-04-16,929160109,Vulcan Materials Co,0.018224980547647155
2026-04-16,931142103,Walmart Inc,0.016030790022716148
2026-04-16,464287515,iShares Expanded Tech-Software Sector ETF,0.04064790958544916
2026-04-16,464285204,iShares Gold Trust,0.044480723571354325
2026-04-16,46428Q109,iShares Silver Trust,0.004984868970834999
