Date,CUSIP,Name,MV%
2026-04-30,007903107,Advanced Micro Devices Inc.,0.013610503291140994
2026-04-30,02005N100,Ally Financial Inc,0.016113726781304225
2026-04-30,02079K305,Alphabet Inc,0.04432273124571402
2026-04-30,023135106,Amazon.com Inc.,0.051346954300651046
2026-04-30,031100100,Ametek Inc,0.01767286185502595
2026-04-30,037833100,Apple Inc,0.03054478384943498
2026-04-30,097023105,Boeing Co.,0.017587032462241654
2026-04-30,09857L108,Booking Holdings Inc,0.0146911717864621
2026-04-30,81369Y852,Communication Services Select Sector SPDR Fund,0.0030500150121894145
2026-04-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0016523641538871842
2026-04-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008828315704323733
2026-04-30,22160K105,Costco Wholesale Corp,0.024787940505496736
2026-04-30,247361702,"Delta Air Lines, Inc.",0.0113317224414622
2026-04-30,00B8KQN82,Eaton Corporation plc,0.0139803218653166
2026-04-30,29082A107,Embraer S.A.,0.014881748640712712
2026-04-30,81369Y506,Energy Select Sector SPDR Fund,-0.008588393057454657
2026-04-30,81369Y605,Financial Select Sector SPDR Fund,0.003093243846253404
2026-04-30,369604301,GE Aerospace,0.008854799255269273
2026-04-30,38141G104,"Goldman Sachs Group, Inc.",0.010479117895898149
2026-04-30,81369Y209,Health Care Select Sector SPDR Fund,0.0003821746559347117
2026-04-30,437076102,"Home Depot, Inc.",0.019510043672513317
2026-04-30,81369Y704,Industrial Select Sector SPDR Fund,0.022850897812549478
2026-04-30,46090E103,Invesco QQQ Trust,0.0233069209995063
2026-04-30,46625H100,JPMorgan Chase & Co.,0.012026341916229213
2026-04-30,548661107,"Lowe`s Cos., Inc.",0.015836063983581946
2026-04-30,81369Y100,Materials Select Sector SPDR Fund,0.0006736944154037814
2026-04-30,30303M102,Meta Platforms Inc,0.04698808467873331
2026-04-30,594918104,Microsoft Corporation,0.04946047032077742
2026-04-30,67066G104,NVIDIA Corp,0.01724042517159657
2026-04-30,62944T105,NVR Inc.,0.022045029971718314
2026-04-30,64110L106,Netflix Inc.,0.01560174345852738
2026-04-30,743315103,Progressive Corp.,0.014402304745110806
2026-04-30,81369Y860,Real Estate Select Sector SPDR Fund,7.748729238761192e-05
2026-04-30,000886286,Royal Caribbean Group,0.014499966656867804
2026-04-30,78462F103,SPDR S&P 500 ETF Trust,0.03323662083339981
2026-04-30,824348106,Sherwin-Williams Co.,0.016557664393941584
2026-04-30,863667101,Stryker Corp.,0.01622405018644573
2026-04-30,87256C101,TKO Group Holdings Inc,0.01461446983825409
2026-04-30,81369Y803,Technology Select Sector SPDR Fund,0.2016724586014541
2026-04-30,CASHUSD,U.S. Dollar,0.001026706085011913
2026-04-30,910047109,United Airlines Holdings Inc,0.01287964454550847
2026-04-30,81369Y886,Utilities Select Sector SPDR Fund,8.176305514323466e-05
2026-04-30,92826C839,Visa Inc,0.01640573519937393
2026-04-30,929160109,Vulcan Materials Co,0.0189575802203011
2026-04-30,931142103,Walmart Inc,0.01669279594911214
2026-04-30,464287515,iShares Expanded Tech-Software Sector ETF,0.03983181908906551
2026-04-30,464285204,iShares Gold Trust,0.037968642379233246
2026-04-30,46428Q109,iShares Silver Trust,0.008608838184263687
