Date,CUSIP,Name,MV%
2026-04-09,007903107,Advanced Micro Devices Inc.,0.01863633843887396
2026-04-09,02005N100,Ally Financial Inc,0.01592368556328775
2026-04-09,02079K305,Alphabet Inc,0.038498491511018584
2026-04-09,023135106,Amazon.com Inc.,0.04749990495453421
2026-04-09,031100100,Ametek Inc,0.018388263446977183
2026-04-09,037833100,Apple Inc,0.030771930780567176
2026-04-09,097023105,Boeing Co.,0.017733634843406388
2026-04-09,09857L108,Booking Holdings Inc,0.016172035278320625
2026-04-09,81369Y852,Communication Services Select Sector SPDR Fund,0.0031392612761954094
2026-04-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0016518552727319293
2026-04-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0009170258282961649
2026-04-09,22160K105,Costco Wholesale Corp,0.02646210169377047
2026-04-09,247361702,"Delta Air Lines, Inc.",0.011863946104719206
2026-04-09,00B8KQN82,Eaton Corporation plc,0.013567916356368986
2026-04-09,29082A107,Embraer S.A.,0.016828000867820433
2026-04-09,81369Y506,Energy Select Sector SPDR Fund,-0.00866243256588392
2026-04-09,81369Y605,Financial Select Sector SPDR Fund,0.0031963487438766386
2026-04-09,369604301,GE Aerospace,0.010032614207174249
2026-04-09,38141G104,"Goldman Sachs Group, Inc.",0.007448183776642991
2026-04-09,81369Y209,Health Care Select Sector SPDR Fund,0.00041024405913560905
2026-04-09,437076102,"Home Depot, Inc.",0.02114584271275334
2026-04-09,81369Y704,Industrial Select Sector SPDR Fund,0.02365228840238416
2026-04-09,46625H100,JPMorgan Chase & Co.,0.012504041854390403
2026-04-09,47233W109,Jefferies Financial Group Inc,0.015862733656825403
2026-04-09,548661107,"Lowe`s Cos., Inc.",0.017246715556985738
2026-04-09,81369Y100,Materials Select Sector SPDR Fund,0.0013248614812719787
2026-04-09,580135101,McDonald`s Corp,0.01814198331290292
2026-04-09,30303M102,Meta Platforms Inc,0.050639092971226665
2026-04-09,594918104,Microsoft Corporation,0.04202129375752085
2026-04-09,67066G104,NVIDIA Corp,0.03300923021376248
2026-04-09,62944T105,NVR Inc.,0.024903652287311968
2026-04-09,64110L106,Netflix Inc.,0.017849265811390166
2026-04-09,67103H107,"O`Reilly Automotive, Inc.",0.01417717901273208
2026-04-09,74347X831,ProShares UltraPro QQQ 3x Shares,0.019951493036003798
2026-04-09,743315103,Progressive Corp.,0.017388692473721348
2026-04-09,81369Y860,Real Estate Select Sector SPDR Fund,7.825946403653909e-05
2026-04-09,000886286,Royal Caribbean Group,0.01591660686381428
2026-04-09,78409V104,S&P Global Inc,0.01865128337747771
2026-04-09,78462F103,SPDR S&P 500 ETF Trust,0.006848856940368784
2026-04-09,824348106,Sherwin-Williams Co.,0.018139117034849626
2026-04-09,863667101,Stryker Corp.,0.018323355527355024
2026-04-09,87256C101,TKO Group Holdings Inc,0.016241906529268296
2026-04-09,81369Y803,Technology Select Sector SPDR Fund,0.1596323562170425
2026-04-09,CASHUSD,U.S. Dollar,0.000406426187500225
2026-04-09,907818108,Union Pacific Corp.,0.012189419761492747
2026-04-09,910047109,United Airlines Holdings Inc,0.014668274090821425
2026-04-09,81369Y886,Utilities Select Sector SPDR Fund,8.635463911356935e-05
2026-04-09,92826C839,Visa Inc,0.016091935169272226
2026-04-09,929160109,Vulcan Materials Co,0.01931984960148656
2026-04-09,931142103,Walmart Inc,0.017146249306114587
2026-04-09,464285204,iShares Gold Trust,0.04576341664100826
