Date,CUSIP,Name,MV%
2026-04-20,007903107,Advanced Micro Devices Inc.,0.020623586383886842
2026-04-20,02005N100,Ally Financial Inc,0.016799112423094585
2026-04-20,02079K305,Alphabet Inc,0.03884693573588199
2026-04-20,023135106,Amazon.com Inc.,0.048073608904828195
2026-04-20,031100100,Ametek Inc,0.017763512374730245
2026-04-20,037833100,Apple Inc,0.03072160535799401
2026-04-20,097023105,Boeing Co.,0.017275538488989627
2026-04-20,09857L108,Booking Holdings Inc,0.016748699735249072
2026-04-20,81369Y852,Communication Services Select Sector SPDR Fund,0.003107183398782733
2026-04-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0016727941569665626
2026-04-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008623186197076525
2026-04-20,22160K105,Costco Wholesale Corp,0.024368621112690003
2026-04-20,247361702,"Delta Air Lines, Inc.",0.011862777037759387
2026-04-20,00B8KQN82,Eaton Corporation plc,0.013152731312322669
2026-04-20,29082A107,Embraer S.A.,0.016127315387002402
2026-04-20,81369Y506,Energy Select Sector SPDR Fund,-0.00792521468412891
2026-04-20,81369Y605,Financial Select Sector SPDR Fund,0.0031214350133051496
2026-04-20,369604301,GE Aerospace,0.009267910398727106
2026-04-20,38141G104,"Goldman Sachs Group, Inc.",0.010677913156941884
2026-04-20,81369Y209,Health Care Select Sector SPDR Fund,0.0003857355592829899
2026-04-20,437076102,"Home Depot, Inc.",0.02081688153752564
2026-04-20,81369Y704,Industrial Select Sector SPDR Fund,0.022751123917823884
2026-04-20,46625H100,JPMorgan Chase & Co.,0.012164947897691535
2026-04-20,548661107,"Lowe`s Cos., Inc.",0.016789727638990472
2026-04-20,81369Y100,Materials Select Sector SPDR Fund,0.0006833186901828301
2026-04-20,30303M102,Meta Platforms Inc,0.05149427549159423
2026-04-20,594918104,Microsoft Corporation,0.05068457620506513
2026-04-20,67066G104,NVIDIA Corp,0.034542075958280884
2026-04-20,62944T105,NVR Inc.,0.024759677042143543
2026-04-20,64110L106,Netflix Inc.,0.01579760070903978
2026-04-20,74347X831,ProShares UltraPro QQQ 3x Shares,0.022542321193425682
2026-04-20,743315103,Progressive Corp.,0.014574290612301338
2026-04-20,81369Y860,Real Estate Select Sector SPDR Fund,7.786928669286243e-05
2026-04-20,000886286,Royal Caribbean Group,0.015510196056810479
2026-04-20,78462F103,SPDR S&P 500 ETF Trust,0.006799537740979167
2026-04-20,824348106,Sherwin-Williams Co.,0.017698403254528386
2026-04-20,863667101,Stryker Corp.,0.017410745666668025
2026-04-20,87256C101,TKO Group Holdings Inc,0.014498444810656945
2026-04-20,81369Y803,Technology Select Sector SPDR Fund,0.16581134240631767
2026-04-20,88160R101,Tesla Inc,0.014378082337946204
2026-04-20,CASHUSD,U.S. Dollar,0.0004953301776450071
2026-04-20,907818108,Union Pacific Corp.,0.011657314808074826
2026-04-20,910047109,United Airlines Holdings Inc,0.014148033020539064
2026-04-20,81369Y886,Utilities Select Sector SPDR Fund,7.980555255820913e-05
2026-04-20,92826C839,Visa Inc,0.015607506499421619
2026-04-20,929160109,Vulcan Materials Co,0.018510910998754078
2026-04-20,931142103,Walmart Inc,0.016177762962521162
2026-04-20,464287515,iShares Expanded Tech-Software Sector ETF,0.040946964339461815
2026-04-20,464285204,iShares Gold Trust,0.03957620149173441
2026-04-20,46428Q109,iShares Silver Trust,0.009313438812317693
