Date,CUSIP,Name,MV%
2026-04-14,007903107,Advanced Micro Devices Inc.,0.01957928815535902
2026-04-14,02005N100,Ally Financial Inc,0.015806512004357745
2026-04-14,02079K305,Alphabet Inc,0.0392229122791498
2026-04-14,023135106,Amazon.com Inc.,0.049343081502084045
2026-04-14,031100100,Ametek Inc,0.017989579221742814
2026-04-14,037833100,Apple Inc,0.02980186117488283
2026-04-14,097023105,Boeing Co.,0.017576143864118127
2026-04-14,09857L108,Booking Holdings Inc,0.0161661079388997
2026-04-14,81369Y852,Communication Services Select Sector SPDR Fund,0.003121115627249584
2026-04-14,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0016628812795101422
2026-04-14,81369Y308,Consumer Staples Select Sector SPDR Fund,0.000872605662841536
2026-04-14,22160K105,Costco Wholesale Corp,0.024361981919583917
2026-04-14,247361702,"Delta Air Lines, Inc.",0.01222338772034285
2026-04-14,00B8KQN82,Eaton Corporation plc,0.013272685229892901
2026-04-14,29082A107,Embraer S.A.,0.016863307046299948
2026-04-14,81369Y506,Energy Select Sector SPDR Fund,-0.008239921983488146
2026-04-14,81369Y605,Financial Select Sector SPDR Fund,0.0031427513635812385
2026-04-14,369604301,GE Aerospace,0.00993423041960875
2026-04-14,38141G104,"Goldman Sachs Group, Inc.",0.010554731555763985
2026-04-14,81369Y209,Health Care Select Sector SPDR Fund,0.00039852062354457413
2026-04-14,437076102,"Home Depot, Inc.",0.020800546925703482
2026-04-14,81369Y704,Industrial Select Sector SPDR Fund,0.023208879288937688
2026-04-14,46625H100,JPMorgan Chase & Co.,0.01221855002682315
2026-04-14,47233W109,Jefferies Financial Group Inc,0.01612954854285413
2026-04-14,548661107,"Lowe`s Cos., Inc.",0.01685288190602133
2026-04-14,81369Y100,Materials Select Sector SPDR Fund,0.0012998221990537131
2026-04-14,580135101,McDonald`s Corp,0.0146147256768215
2026-04-14,30303M102,Meta Platforms Inc,0.05203565959931902
2026-04-14,594918104,Microsoft Corporation,0.048771707054365045
2026-04-14,67066G104,NVIDIA Corp,0.034377935442267187
2026-04-14,62944T105,NVR Inc.,0.02443377971787263
2026-04-14,64110L106,Netflix Inc.,0.018118572481423127
2026-04-14,67103H107,"O`Reilly Automotive, Inc.",0.013689494477094057
2026-04-14,74347X831,ProShares UltraPro QQQ 3x Shares,0.021213955506426768
2026-04-14,743315103,Progressive Corp.,0.014388460859986745
2026-04-14,81369Y860,Real Estate Select Sector SPDR Fund,7.75280551884291e-05
2026-04-14,000886286,Royal Caribbean Group,0.015830852207730856
2026-04-14,78462F103,SPDR S&P 500 ETF Trust,0.006818345213766074
2026-04-14,824348106,Sherwin-Williams Co.,0.017567789470881154
2026-04-14,863667101,Stryker Corp.,0.018214469490972343
2026-04-14,87256C101,TKO Group Holdings Inc,0.015694209679883785
2026-04-14,81369Y803,Technology Select Sector SPDR Fund,0.14683495900125185
2026-04-14,CASHUSD,U.S. Dollar,0.0003983665536212279
2026-04-14,907818108,Union Pacific Corp.,0.011922968737896137
2026-04-14,910047109,United Airlines Holdings Inc,0.014228174328202977
2026-04-14,81369Y886,Utilities Select Sector SPDR Fund,8.295484053894313e-05
2026-04-14,92826C839,Visa Inc,0.015841295199277076
2026-04-14,929160109,Vulcan Materials Co,0.019077578279450478
2026-04-14,931142103,Walmart Inc,0.016184182347345078
2026-04-14,464287515,iShares Expanded Tech-Software Sector ETF,0.02482932810536174
2026-04-14,464285204,iShares Gold Trust,0.04533084844749134
2026-04-14,46428Q109,iShares Silver Trust,0.0050797210058275396
