Date,CUSIP,Name,MV%
2025-05-01,N07059210,ASML Holding NV,0.025556806876595315
2025-05-01,02005N100,Ally Financial Inc,0.016124136544609535
2025-05-01,02079K305,Alphabet Inc,0.032418840768838324
2025-05-01,023135106,Amazon.com Inc.,0.0344833893107798
2025-05-01,031100100,Ametek Inc,0.010223638578072427
2025-05-01,03769M106,Apollo Global Management Inc,0.01642827620511624
2025-05-01,037833100,Apple Inc,0.03138204952092917
2025-05-01,09857L108,Booking Holdings Inc,0.021140405195336207
2025-05-01,11135F101,Broadcom Inc,0.026576504060402677
2025-05-01,15135B101,Centene Corp.,0.009355446602401112
2025-05-01,125523100,Cigna Group (The),0.021182114711744554
2025-05-01,81369Y852,Communication Services Select Sector SPDR Fund,0.005466111897613665
2025-05-01,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002671387817554792
2025-05-01,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015967720678058792
2025-05-01,22160K105,Costco Wholesale Corp,0.013455121175951294
2025-05-01,22788C105,Crowdstrike Holdings Inc,0.008948587156700964
2025-05-01,23804L103,Datadog Inc,0.009472722242178197
2025-05-01,24703L202,Dell Technologies Inc,0.018004245314912192
2025-05-01,253868103,Digital Realty Trust Inc,0.017609372434160987
2025-05-01,26884L109,EQT Corp,0.010799843218807578
2025-05-01,00B8KQN82,Eaton Corporation plc,0.015313525664864106
2025-05-01,81369Y506,Energy Select Sector SPDR Fund,0.0005022546834269504
2025-05-01,001158514,Ferrari N.V.,0.01668401376411777
2025-05-01,81369Y605,Financial Select Sector SPDR Fund,0.007474768029961732
2025-05-01,00BWT6H89,Flutter Entertainment Plc,0.01705622923990497
2025-05-01,369604301,GE Aerospace,0.020883134350584934
2025-05-01,36828A101,GE Vernova Inc.,0.013465833456121745
2025-05-01,38141G104,"Goldman Sachs Group, Inc.",0.01434425079013758
2025-05-01,81369Y209,Health Care Select Sector SPDR Fund,0.006794859400342428
2025-05-01,437076102,"Home Depot, Inc.",0.019673610174936976
2025-05-01,81369Y704,Industrial Select Sector SPDR Fund,0.005752743092464601
2025-05-01,46625H100,JPMorgan Chase & Co.,0.014067844953631163
2025-05-01,532457108,Lilly(Eli) & Co,0.020567267126100526
2025-05-01,548661107,"Lowe`s Cos., Inc.",0.019577572614801503
2025-05-01,81369Y100,Materials Select Sector SPDR Fund,0.0017305408894314727
2025-05-01,580135101,McDonald`s Corp,0.012347425822155717
2025-05-01,30303M102,Meta Platforms Inc,0.032604648065605285
2025-05-01,594918104,Microsoft Corporation,0.03702014842348448
2025-05-01,67066G104,NVIDIA Corp,0.022663165145600784
2025-05-01,62944T105,NVR Inc.,0.029152693480968807
2025-05-01,68389X105,Oracle Corp.,0.021704861552015946
2025-05-01,743315103,Progressive Corp.,0.0350941343210394
2025-05-01,74762E102,"Quanta Services, Inc.",0.015341953611467316
2025-05-01,81369Y860,Real Estate Select Sector SPDR Fund,0.00012873384274470477
2025-05-01,776696106,Roper Technologies Inc,0.0202182892174529
2025-05-01,78409V104,S&P Global Inc,0.028946031425997665
2025-05-01,79466L302,Salesforce Inc,0.018136750211798138
2025-05-01,81762P102,ServiceNow Inc,0.01786391858869482
2025-05-01,824348106,Sherwin-Williams Co.,0.021249600004810625
2025-05-01,863667101,Stryker Corp.,0.018985299553810675
2025-05-01,87256C101,TKO Group Holdings Inc,0.013860820297300291
2025-05-01,874039100,Taiwan Semiconductor Manufacturing,0.016999166145921563
2025-05-01,81369Y803,Technology Select Sector SPDR Fund,0.029135122855079944
2025-05-01,CASHUSD,U.S. Dollar,0.0046418937428141455
2025-05-01,907818108,Union Pacific Corp.,0.022844134304225
2025-05-01,91324P102,Unitedhealth Group Inc,0.013878484163538802
2025-05-01,81369Y886,Utilities Select Sector SPDR Fund,0.0001639579748332285
2025-05-01,92826C839,Visa Inc,0.011352944972908197
2025-05-01,929160109,Vulcan Materials Co,0.01502169373051069
2025-05-01,931142103,Walmart Inc,0.013321062273237911
