Date,CUSIP,Name,MV%
2025-05-02,N07059210,ASML Holding NV,0.02603880861793896
2025-05-02,02005N100,Ally Financial Inc,0.016318436740017594
2025-05-02,02079K305,Alphabet Inc,0.032440508509424294
2025-05-02,023135106,Amazon.com Inc.,0.03389288752681571
2025-05-02,031100100,Ametek Inc,0.010229216294029368
2025-05-02,03769M106,Apollo Global Management Inc,0.01587021855588047
2025-05-02,037833100,Apple Inc,0.029726630845824015
2025-05-02,09857L108,Booking Holdings Inc,0.02121581703030596
2025-05-02,11135F101,Broadcom Inc,0.026987899179609812
2025-05-02,15135B101,Centene Corp.,0.009322106365157578
2025-05-02,125523100,Cigna Group (The),0.020816756352569295
2025-05-02,81369Y852,Communication Services Select Sector SPDR Fund,0.005462273642561811
2025-05-02,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002669501341459834
2025-05-02,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001579768523816182
2025-05-02,22160K105,Costco Wholesale Corp,0.013362747369279402
2025-05-02,22788C105,Crowdstrike Holdings Inc,0.008982917532109825
2025-05-02,23804L103,Datadog Inc,0.009205563724516742
2025-05-02,24703L202,Dell Technologies Inc,0.01822508942864732
2025-05-02,253868103,Digital Realty Trust Inc,0.017613668731037556
2025-05-02,26884L109,EQT Corp,0.010941622943195124
2025-05-02,00B8KQN82,Eaton Corporation plc,0.014971315137305728
2025-05-02,81369Y506,Energy Select Sector SPDR Fund,0.0005014432652065665
2025-05-02,001158514,Ferrari N.V.,0.016514353156028408
2025-05-02,81369Y605,Financial Select Sector SPDR Fund,0.007507662230113959
2025-05-02,00BWT6H89,Flutter Entertainment Plc,0.017239013501314727
2025-05-02,369604301,GE Aerospace,0.02096207784857482
2025-05-02,36828A101,GE Vernova Inc.,0.013736862294597581
2025-05-02,38141G104,"Goldman Sachs Group, Inc.",0.01442765676757732
2025-05-02,81369Y209,Health Care Select Sector SPDR Fund,0.006778720227281353
2025-05-02,437076102,"Home Depot, Inc.",0.019695176158319457
2025-05-02,81369Y704,Industrial Select Sector SPDR Fund,0.005762254725792852
2025-05-02,46625H100,JPMorgan Chase & Co.,0.014158065258502188
2025-05-02,532457108,Lilly(Eli) & Co,0.020990826120671317
2025-05-02,548661107,"Lowe`s Cos., Inc.",0.019686602648804154
2025-05-02,81369Y100,Materials Select Sector SPDR Fund,0.001731624644791156
2025-05-02,580135101,McDonald`s Corp,0.012084958035549194
2025-05-02,30303M102,Meta Platforms Inc,0.033474508418007115
2025-05-02,594918104,Microsoft Corporation,0.037274397934954864
2025-05-02,67066G104,NVIDIA Corp,0.022878323488992772
2025-05-02,62944T105,NVR Inc.,0.0290500270092834
2025-05-02,68389X105,Oracle Corp.,0.022127116866919476
2025-05-02,743315103,Progressive Corp.,0.03517363324313741
2025-05-02,74762E102,"Quanta Services, Inc.",0.015059649810254719
2025-05-02,81369Y860,Real Estate Select Sector SPDR Fund,0.00012823564351129138
2025-05-02,776696106,Roper Technologies Inc,0.020196578645835104
2025-05-02,78409V104,S&P Global Inc,0.028922311281331298
2025-05-02,79466L302,Salesforce Inc,0.01822783172836149
2025-05-02,81762P102,ServiceNow Inc,0.017934517797595383
2025-05-02,824348106,Sherwin-Williams Co.,0.021264668704024547
2025-05-02,863667101,Stryker Corp.,0.018893099366827176
2025-05-02,87256C101,TKO Group Holdings Inc,0.01391259375360447
2025-05-02,874039100,Taiwan Semiconductor Manufacturing,0.01736273301555696
2025-05-02,81369Y803,Technology Select Sector SPDR Fund,0.029148423577466165
2025-05-02,CASHUSD,U.S. Dollar,0.004558466700464249
2025-05-02,907818108,Union Pacific Corp.,0.022921007536960164
2025-05-02,91324P102,Unitedhealth Group Inc,0.013630717965140583
2025-05-02,81369Y886,Utilities Select Sector SPDR Fund,0.00016260104253160802
2025-05-02,92826C839,Visa Inc,0.011339460290204276
2025-05-02,929160109,Vulcan Materials Co,0.014973313244160662
2025-05-02,931142103,Walmart Inc,0.013288430027583138
