Date,CUSIP,Name,MV%
2025-05-12,N07059210,ASML Holding NV,0.027447238058928423
2025-05-12,02005N100,Ally Financial Inc,0.01734875392854833
2025-05-12,02079K305,Alphabet Inc,0.030397736549772417
2025-05-12,023135106,Amazon.com Inc.,0.03610401392088577
2025-05-12,031100100,Ametek Inc,0.010465160577634226
2025-05-12,03769M106,Apollo Global Management Inc,0.016312414867697533
2025-05-12,037833100,Apple Inc,0.029597717008174262
2025-05-12,09857L108,Booking Holdings Inc,0.020547764162890267
2025-05-12,11135F101,Broadcom Inc,0.028483527678480582
2025-05-12,15135B101,Centene Corp.,0.009449458314836914
2025-05-12,125523100,Cigna Group (The),0.019044926672825615
2025-05-12,81369Y852,Communication Services Select Sector SPDR Fund,0.005395034507897479
2025-05-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027312461078828273
2025-05-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015223668030285415
2025-05-12,22160K105,Costco Wholesale Corp,0.013062341660117356
2025-05-12,22788C105,Crowdstrike Holdings Inc,0.008492828515657967
2025-05-12,23804L103,Datadog Inc,0.009645127198345484
2025-05-12,24703L202,Dell Technologies Inc,0.01932796821929566
2025-05-12,253868103,Digital Realty Trust Inc,0.017235236706864564
2025-05-12,26884L109,EQT Corp,0.011153393343001111
2025-05-12,00B8KQN82,Eaton Corporation plc,0.015606056922248215
2025-05-12,81369Y506,Energy Select Sector SPDR Fund,0.0005018094047045111
2025-05-12,001158514,Ferrari N.V.,0.016846232569143364
2025-05-12,81369Y605,Financial Select Sector SPDR Fund,0.007444633431392638
2025-05-12,00BWT6H89,Flutter Entertainment Plc,0.01662378627828988
2025-05-12,369604301,GE Aerospace,0.021433841228906007
2025-05-12,36828A101,GE Vernova Inc.,0.01400713521240123
2025-05-12,38141G104,"Goldman Sachs Group, Inc.",0.014618308769703514
2025-05-12,81369Y209,Health Care Select Sector SPDR Fund,0.006453157404930276
2025-05-12,437076102,"Home Depot, Inc.",0.019736244575227806
2025-05-12,81369Y704,Industrial Select Sector SPDR Fund,0.00582675592764602
2025-05-12,46625H100,JPMorgan Chase & Co.,0.014142930683253422
2025-05-12,532457108,Lilly(Eli) & Co,0.018678181007753383
2025-05-12,548661107,"Lowe`s Cos., Inc.",0.01956520734670306
2025-05-12,81369Y100,Materials Select Sector SPDR Fund,0.0017110644634284822
2025-05-12,580135101,McDonald`s Corp,0.011720514703212703
2025-05-12,30303M102,Meta Platforms Inc,0.03477567455025086
2025-05-12,594918104,Microsoft Corporation,0.037316156351450476
2025-05-12,67066G104,NVIDIA Corp,0.02383861655359099
2025-05-12,62944T105,NVR Inc.,0.02919951678890551
2025-05-12,68389X105,Oracle Corp.,0.022386703601128374
2025-05-12,743315103,Progressive Corp.,0.033808454424902636
2025-05-12,74762E102,"Quanta Services, Inc.",0.015137284193296793
2025-05-12,81369Y860,Real Estate Select Sector SPDR Fund,0.00012355380530824597
2025-05-12,776696106,Roper Technologies Inc,0.019929194187311025
2025-05-12,78409V104,S&P Global Inc,0.028703798552193786
2025-05-12,79466L302,Salesforce Inc,0.018563526636200832
2025-05-12,81762P102,ServiceNow Inc,0.018076529844569693
2025-05-12,824348106,Sherwin-Williams Co.,0.020483233379901742
2025-05-12,863667101,Stryker Corp.,0.01880343559373494
2025-05-12,87256C101,TKO Group Holdings Inc,0.013022047001723512
2025-05-12,874039100,Taiwan Semiconductor Manufacturing,0.017564614638422602
2025-05-12,81369Y803,Technology Select Sector SPDR Fund,0.02972054897052232
2025-05-12,CASHUSD,U.S. Dollar,0.004655290801440119
2025-05-12,907818108,Union Pacific Corp.,0.0235138959923651
2025-05-12,91324P102,Unitedhealth Group Inc,0.012521483517744798
2025-05-12,81369Y886,Utilities Select Sector SPDR Fund,0.00015773751918984712
2025-05-12,92826C839,Visa Inc,0.011259959118095707
2025-05-12,929160109,Vulcan Materials Co,0.014812415308174974
2025-05-12,931142103,Walmart Inc,0.012628296499332607
