Date,CUSIP,Name,MV%
2025-05-30,N07059210,ASML Holding NV,0.026823274240648134
2025-05-30,02005N100,Ally Financial Inc,0.016599431501038094
2025-05-30,02079K305,Alphabet Inc,0.032783198281074497
2025-05-30,023135106,Amazon.com Inc.,0.03530134286335913
2025-05-30,031100100,Ametek Inc,0.010376524054726579
2025-05-30,03769M106,Apollo Global Management Inc,0.014788302657387486
2025-05-30,037833100,Apple Inc,0.028063272436968417
2025-05-30,09857L108,Booking Holdings Inc,0.02172165986817408
2025-05-30,11135F101,Broadcom Inc,0.020007756266172405
2025-05-30,81369Y852,Communication Services Select Sector SPDR Fund,0.005487553614777087
2025-05-30,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027348227572012614
2025-05-30,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015485291827734868
2025-05-30,22160K105,Costco Wholesale Corp,0.013305462748295641
2025-05-30,22788C105,Crowdstrike Holdings Inc,0.009276199201712302
2025-05-30,23804L103,Datadog Inc,0.009975087417868636
2025-05-30,24703L202,Dell Technologies Inc,0.020692741105499474
2025-05-30,253868103,Digital Realty Trust Inc,0.017720754093722327
2025-05-30,26884L109,EQT Corp,0.011228880755246688
2025-05-30,00B8KQN82,Eaton Corporation plc,0.011657386174593878
2025-05-30,81369Y506,Energy Select Sector SPDR Fund,0.0004813343154521526
2025-05-30,001158514,Ferrari N.V.,0.011305954464166447
2025-05-30,81369Y605,Financial Select Sector SPDR Fund,0.007421116795219288
2025-05-30,00BWT6H89,Flutter Entertainment Plc,0.016908001845953657
2025-05-30,369604301,GE Aerospace,0.016695653101896808
2025-05-30,36828A101,GE Vernova Inc.,0.013031035869478836
2025-05-30,38141G104,"Goldman Sachs Group, Inc.",0.014770492953168825
2025-05-30,81369Y209,Health Care Select Sector SPDR Fund,0.006264607737183714
2025-05-30,437076102,"Home Depot, Inc.",0.01920630973671713
2025-05-30,81369Y704,Industrial Select Sector SPDR Fund,0.005902234374219736
2025-05-30,46625H100,JPMorgan Chase & Co.,0.014287121837289456
2025-05-30,532457108,Lilly(Eli) & Co,0.018145973081462315
2025-05-30,548661107,"Lowe`s Cos., Inc.",0.0188793196314163
2025-05-30,81369Y100,Materials Select Sector SPDR Fund,0.0016991048201536799
2025-05-30,30303M102,Meta Platforms Inc,0.03504078984252481
2025-05-30,594918104,Microsoft Corporation,0.038050029638927285
2025-05-30,67066G104,NVIDIA Corp,0.02606069419277501
2025-05-30,62944T105,NVR Inc.,0.028007206307334206
2025-05-30,68389X105,Oracle Corp.,0.023454022589023377
2025-05-30,743315103,Progressive Corp.,0.034203940376175204
2025-05-30,74762E102,"Quanta Services, Inc.",0.011797305508289646
2025-05-30,81369Y860,Real Estate Select Sector SPDR Fund,0.00012318214757646467
2025-05-30,776696106,Roper Technologies Inc,0.01963933153962032
2025-05-30,78409V104,S&P Global Inc,0.02825953340953493
2025-05-30,79466L302,Salesforce Inc,0.016972402129992955
2025-05-30,81762P102,ServiceNow Inc,0.017907726469171485
2025-05-30,824348106,Sherwin-Williams Co.,0.020477204325991333
2025-05-30,863667101,Stryker Corp.,0.018448649496639217
2025-05-30,87256C101,TKO Group Holdings Inc,0.012732875837857935
2025-05-30,874039100,Taiwan Semiconductor Manufacturing,0.01807084761642946
2025-05-30,81369Y803,Technology Select Sector SPDR Fund,0.014541220070296457
2025-05-30,CASHUSD,U.S. Dollar,0.09910890359936546
2025-05-30,907818108,Union Pacific Corp.,0.02246480667525612
2025-05-30,91324P102,Unitedhealth Group Inc,0.00014470138687271264
2025-05-30,81369Y886,Utilities Select Sector SPDR Fund,0.00016121226183343695
2025-05-30,92826C839,Visa Inc,0.011498653495889227
2025-05-30,929160109,Vulcan Materials Co,0.014345027975039077
2025-05-30,931142103,Walmart Inc,0.01282204243433832
