Date,CUSIP,Name,MV%
2025-05-20,N07059210,ASML Holding NV,0.027178177358826272
2025-05-20,02005N100,Ally Financial Inc,0.016861815997937814
2025-05-20,02079K305,Alphabet Inc,0.031208189955871705
2025-05-20,023135106,Amazon.com Inc.,0.03503427881422487
2025-05-20,031100100,Ametek Inc,0.010464690938462279
2025-05-20,03769M106,Apollo Global Management Inc,0.01571425323366181
2025-05-20,037833100,Apple Inc,0.02881647361906626
2025-05-20,09857L108,Booking Holdings Inc,0.02083944235528456
2025-05-20,11135F101,Broadcom Inc,0.01909166474016865
2025-05-20,81369Y852,Communication Services Select Sector SPDR Fund,0.005483534545539193
2025-05-20,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027550747510750786
2025-05-20,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015396060783357114
2025-05-20,22160K105,Costco Wholesale Corp,0.013222777407812171
2025-05-20,22788C105,Crowdstrike Holdings Inc,0.008677084084923773
2025-05-20,23804L103,Datadog Inc,0.009811079401727252
2025-05-20,24703L202,Dell Technologies Inc,0.021179609557822412
2025-05-20,253868103,Digital Realty Trust Inc,0.01752452155044076
2025-05-20,26884L109,EQT Corp,0.011400364116361498
2025-05-20,00B8KQN82,Eaton Corporation plc,0.011914681230347139
2025-05-20,81369Y506,Energy Select Sector SPDR Fund,0.0004920186265633317
2025-05-20,001158514,Ferrari N.V.,0.01174911520649043
2025-05-20,81369Y605,Financial Select Sector SPDR Fund,0.007454071401261503
2025-05-20,00BWT6H89,Flutter Entertainment Plc,0.01646980211434985
2025-05-20,369604301,GE Aerospace,0.015924769398024025
2025-05-20,36828A101,GE Vernova Inc.,0.012361896868763668
2025-05-20,38141G104,"Goldman Sachs Group, Inc.",0.014875141433544278
2025-05-20,81369Y209,Health Care Select Sector SPDR Fund,0.006342855269585432
2025-05-20,437076102,"Home Depot, Inc.",0.019604274886793324
2025-05-20,81369Y704,Industrial Select Sector SPDR Fund,0.005922882437843672
2025-05-20,46625H100,JPMorgan Chase & Co.,0.014334994175527431
2025-05-20,532457108,Lilly(Eli) & Co,0.018320713912602905
2025-05-20,548661107,"Lowe`s Cos., Inc.",0.01928309033852831
2025-05-20,81369Y100,Materials Select Sector SPDR Fund,0.0017093217987078778
2025-05-20,580135101,McDonald`s Corp,0.011921695492778705
2025-05-20,30303M102,Meta Platforms Inc,0.03437528150116127
2025-05-20,594918104,Microsoft Corporation,0.037755645864999444
2025-05-20,67066G104,NVIDIA Corp,0.025838463044554335
2025-05-20,62944T105,NVR Inc.,0.02827985801765831
2025-05-20,68389X105,Oracle Corp.,0.02264639483891404
2025-05-20,743315103,Progressive Corp.,0.034185317616231406
2025-05-20,74762E102,"Quanta Services, Inc.",0.011844391453672769
2025-05-20,81369Y860,Real Estate Select Sector SPDR Fund,0.00012325481565063004
2025-05-20,776696106,Roper Technologies Inc,0.01985315857614834
2025-05-20,78409V104,S&P Global Inc,0.028728692332020588
2025-05-20,79466L302,Salesforce Inc,0.018368440327609294
2025-05-20,81762P102,ServiceNow Inc,0.018043939946194812
2025-05-20,824348106,Sherwin-Williams Co.,0.020432399310794273
2025-05-20,863667101,Stryker Corp.,0.018725579102184364
2025-05-20,87256C101,TKO Group Holdings Inc,0.013091340921017587
2025-05-20,874039100,Taiwan Semiconductor Manufacturing,0.018028861734506255
2025-05-20,81369Y803,Technology Select Sector SPDR Fund,0.014670972440920837
2025-05-20,CASHUSD,U.S. Dollar,0.08686258779642088
2025-05-20,907818108,Union Pacific Corp.,0.02307151800321045
2025-05-20,91324P102,Unitedhealth Group Inc,0.00015366630311616276
2025-05-20,81369Y886,Utilities Select Sector SPDR Fund,0.00016239734306594474
2025-05-20,92826C839,Visa Inc,0.011516025870302992
2025-05-20,929160109,Vulcan Materials Co,0.014747756541692686
2025-05-20,931142103,Walmart Inc,0.012664520599517459
