Date,CUSIP,Name,MV%
2025-05-09,N07059210,ASML Holding NV,0.026703117043509077
2025-05-09,02005N100,Ally Financial Inc,0.017048061754166198
2025-05-09,02079K305,Alphabet Inc,0.030283726910295277
2025-05-09,023135106,Amazon.com Inc.,0.034526831306723176
2025-05-09,031100100,Ametek Inc,0.010355596730516125
2025-05-09,03769M106,Apollo Global Management Inc,0.015567144739967839
2025-05-09,037833100,Apple Inc,0.02880984085906595
2025-05-09,09857L108,Booking Holdings Inc,0.020735372615661222
2025-05-09,11135F101,Broadcom Inc,0.02765989007555813
2025-05-09,15135B101,Centene Corp.,0.009753498990332258
2025-05-09,125523100,Cigna Group (The),0.020787389478324557
2025-05-09,81369Y852,Communication Services Select Sector SPDR Fund,0.0054621793565673045
2025-05-09,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026890674112361778
2025-05-09,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015710216660849317
2025-05-09,22160K105,Costco Wholesale Corp,0.013392727466988184
2025-05-09,22788C105,Crowdstrike Holdings Inc,0.008391576936615608
2025-05-09,23804L103,Datadog Inc,0.009481253563740641
2025-05-09,24703L202,Dell Technologies Inc,0.018524737707852713
2025-05-09,253868103,Digital Realty Trust Inc,0.0178736173959211
2025-05-09,26884L109,EQT Corp,0.011765969068296996
2025-05-09,00B8KQN82,Eaton Corporation plc,0.015516793643240476
2025-05-09,81369Y506,Energy Select Sector SPDR Fund,0.0005054322187825886
2025-05-09,001158514,Ferrari N.V.,0.017464789382002268
2025-05-09,81369Y605,Financial Select Sector SPDR Fund,0.0075411983165877714
2025-05-09,00BWT6H89,Flutter Entertainment Plc,0.016293807026124874
2025-05-09,369604301,GE Aerospace,0.021747994793968658
2025-05-09,36828A101,GE Vernova Inc.,0.01387270310327679
2025-05-09,38141G104,"Goldman Sachs Group, Inc.",0.014488586844979879
2025-05-09,81369Y209,Health Care Select Sector SPDR Fund,0.006508382558590207
2025-05-09,437076102,"Home Depot, Inc.",0.019645440502963185
2025-05-09,81369Y704,Industrial Select Sector SPDR Fund,0.005842055745353474
2025-05-09,46625H100,JPMorgan Chase & Co.,0.014224823539411952
2025-05-09,532457108,Lilly(Eli) & Co,0.018767203736055144
2025-05-09,548661107,"Lowe`s Cos., Inc.",0.01930663597489292
2025-05-09,81369Y100,Materials Select Sector SPDR Fund,0.0017283088042482787
2025-05-09,580135101,McDonald`s Corp,0.012181388609999292
2025-05-09,30303M102,Meta Platforms Inc,0.0333019823726339
2025-05-09,594918104,Microsoft Corporation,0.03766196630899904
2025-05-09,67066G104,NVIDIA Corp,0.023365075399154504
2025-05-09,62944T105,NVR Inc.,0.029228326227644277
2025-05-09,68389X105,Oracle Corp.,0.022123987802045185
2025-05-09,743315103,Progressive Corp.,0.03547184178299119
2025-05-09,74762E102,"Quanta Services, Inc.",0.01531987558299296
2025-05-09,81369Y860,Real Estate Select Sector SPDR Fund,0.00012756905631167967
2025-05-09,776696106,Roper Technologies Inc,0.020404917356116683
2025-05-09,78409V104,S&P Global Inc,0.029056762555661544
2025-05-09,79466L302,Salesforce Inc,0.018295117494260858
2025-05-09,81762P102,ServiceNow Inc,0.018028165728741857
2025-05-09,824348106,Sherwin-Williams Co.,0.020855675662276706
2025-05-09,863667101,Stryker Corp.,0.01907463463576068
2025-05-09,87256C101,TKO Group Holdings Inc,0.013379391120077447
2025-05-09,874039100,Taiwan Semiconductor Manufacturing,0.017137359071642082
2025-05-09,81369Y803,Technology Select Sector SPDR Fund,0.029353452841878052
2025-05-09,CASHUSD,U.S. Dollar,0.004834588827575701
2025-05-09,907818108,Union Pacific Corp.,0.022769855330595865
2025-05-09,91324P102,Unitedhealth Group Inc,0.013005411338316175
2025-05-09,81369Y886,Utilities Select Sector SPDR Fund,0.00016400129902185653
2025-05-09,92826C839,Visa Inc,0.011528817140013022
2025-05-09,929160109,Vulcan Materials Co,0.015155046510714575
2025-05-09,931142103,Walmart Inc,0.01304717811979065
