Date,CUSIP,Name,MV%
2025-05-08,N07059210,ASML Holding NV,0.02670330569568962
2025-05-08,02005N100,Ally Financial Inc,0.016459001663477395
2025-05-08,02079K305,Alphabet Inc,0.030508650936298433
2025-05-08,023135106,Amazon.com Inc.,0.0342635091296296
2025-05-08,031100100,Ametek Inc,0.010318225305553118
2025-05-08,03769M106,Apollo Global Management Inc,0.015612811025530055
2025-05-08,037833100,Apple Inc,0.028585454255890347
2025-05-08,09857L108,Booking Holdings Inc,0.021060305325400357
2025-05-08,11135F101,Broadcom Inc,0.027532004758202194
2025-05-08,15135B101,Centene Corp.,0.009671169526401645
2025-05-08,125523100,Cigna Group (The),0.020712339177022254
2025-05-08,81369Y852,Communication Services Select Sector SPDR Fund,0.005476208616886478
2025-05-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026693204208943786
2025-05-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015760969562210948
2025-05-08,22160K105,Costco Wholesale Corp,0.0133533602131626
2025-05-08,22788C105,Crowdstrike Holdings Inc,0.008738244730310665
2025-05-08,23804L103,Datadog Inc,0.009574415427318394
2025-05-08,24703L202,Dell Technologies Inc,0.018536972284096197
2025-05-08,253868103,Digital Realty Trust Inc,0.017841712740241322
2025-05-08,26884L109,EQT Corp,0.011267387910308195
2025-05-08,00B8KQN82,Eaton Corporation plc,0.015335667409856375
2025-05-08,81369Y506,Energy Select Sector SPDR Fund,0.0004991214934376876
2025-05-08,001158514,Ferrari N.V.,0.017149949472828246
2025-05-08,81369Y605,Financial Select Sector SPDR Fund,0.007521866711789526
2025-05-08,00BWT6H89,Flutter Entertainment Plc,0.016717828052428295
2025-05-08,369604301,GE Aerospace,0.021644815471179007
2025-05-08,36828A101,GE Vernova Inc.,0.013654845251993756
2025-05-08,38141G104,"Goldman Sachs Group, Inc.",0.014415769556309474
2025-05-08,81369Y209,Health Care Select Sector SPDR Fund,0.006563132668029057
2025-05-08,437076102,"Home Depot, Inc.",0.019711231893703305
2025-05-08,81369Y704,Industrial Select Sector SPDR Fund,0.005822370564301907
2025-05-08,46625H100,JPMorgan Chase & Co.,0.014210223158499341
2025-05-08,532457108,Lilly(Eli) & Co,0.01914924877689368
2025-05-08,548661107,"Lowe`s Cos., Inc.",0.019449490242179943
2025-05-08,81369Y100,Materials Select Sector SPDR Fund,0.001719393324205962
2025-05-08,580135101,McDonald`s Corp,0.012142802526560607
2025-05-08,30303M102,Meta Platforms Inc,0.03352608021073181
2025-05-08,594918104,Microsoft Corporation,0.03751747220823774
2025-05-08,67066G104,NVIDIA Corp,0.02344902662708237
2025-05-08,62944T105,NVR Inc.,0.0294696350463117
2025-05-08,68389X105,Oracle Corp.,0.02206140241549353
2025-05-08,743315103,Progressive Corp.,0.035307540086699035
2025-05-08,74762E102,"Quanta Services, Inc.",0.015297483586092588
2025-05-08,81369Y860,Real Estate Select Sector SPDR Fund,0.00012647754545143218
2025-05-08,776696106,Roper Technologies Inc,0.02051315335209749
2025-05-08,78409V104,S&P Global Inc,0.02897542668769893
2025-05-08,79466L302,Salesforce Inc,0.01853444436410329
2025-05-08,81762P102,ServiceNow Inc,0.017879753858844216
2025-05-08,824348106,Sherwin-Williams Co.,0.020903309261970072
2025-05-08,863667101,Stryker Corp.,0.019102655541863175
2025-05-08,87256C101,TKO Group Holdings Inc,0.014122428904874808
2025-05-08,874039100,Taiwan Semiconductor Manufacturing,0.016967541697533808
2025-05-08,81369Y803,Technology Select Sector SPDR Fund,0.02931453492287609
2025-05-08,CASHUSD,U.S. Dollar,0.004730142639827659
2025-05-08,907818108,Union Pacific Corp.,0.022766080499967128
2025-05-08,91324P102,Unitedhealth Group Inc,0.01313939421085997
2025-05-08,81369Y886,Utilities Select Sector SPDR Fund,0.00016329547696098832
2025-05-08,92826C839,Visa Inc,0.01145783814074135
2025-05-08,929160109,Vulcan Materials Co,0.015048361148082192
2025-05-08,931142103,Walmart Inc,0.013109263035460677
