Date,CUSIP,Name,MV%
2025-02-18,N07059210,ASML Holding NV,0.02636280716266709
2025-02-18,00724F101,Adobe Inc.,0.018662026782081575
2025-02-18,007903107,Advanced Micro Devices Inc.,0.01706803095850532
2025-02-18,02005N100,Ally Financial Inc,0.018098526558745893
2025-02-18,02079K305,Alphabet Inc,0.03026158381068417
2025-02-18,023135106,Amazon.com Inc.,0.02712403700835745
2025-02-18,031100100,Ametek Inc,0.007060172019040148
2025-02-18,03769M106,Apollo Global Management Inc,0.011946897884605494
2025-02-18,037833100,Apple Inc,0.029958780707220564
2025-02-18,09857L108,Booking Holdings Inc,0.019691124593871855
2025-02-18,15135B101,Centene Corp.,0.008139111520366015
2025-02-18,125523100,Cigna Group (The),0.01721362115688559
2025-02-18,81369Y852,Communication Services Select Sector SPDR Fund,0.004716616925944083
2025-02-18,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0028174149516369514
2025-02-18,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014716031691346563
2025-02-18,22160K105,Costco Wholesale Corp,0.008088254998119947
2025-02-18,22788C105,Crowdstrike Holdings Inc,0.008719136283874272
2025-02-18,23804L103,Datadog Inc,0.006128124765609881
2025-02-18,24703L202,Dell Technologies Inc,0.02177511228652827
2025-02-18,253868103,Digital Realty Trust Inc,0.014431830662943972
2025-02-18,00B8KQN82,Eaton Corporation plc,0.009293110346693613
2025-02-18,81369Y506,Energy Select Sector SPDR Fund,0.0005244578856625885
2025-02-18,001158514,Ferrari N.V.,0.016911469078179652
2025-02-18,81369Y605,Financial Select Sector SPDR Fund,0.006742845319144446
2025-02-18,00BWT6H89,Flutter Entertainment Plc,0.015495729577589011
2025-02-18,369604301,GE Aerospace,0.019911707099999384
2025-02-18,36828A101,GE Vernova Inc.,0.012149749539980064
2025-02-18,38141G104,"Goldman Sachs Group, Inc.",0.009009665655877136
2025-02-18,81369Y209,Health Care Select Sector SPDR Fund,0.006087923986823879
2025-02-18,437076102,"Home Depot, Inc.",0.01119761625799704
2025-02-18,81369Y704,Industrial Select Sector SPDR Fund,0.004778023878821773
2025-02-18,46625H100,JPMorgan Chase & Co.,0.009380740193854431
2025-02-18,532457108,Lilly(Eli) & Co,0.02051685376003883
2025-02-18,548661107,"Lowe`s Cos., Inc.",0.015841787531863563
2025-02-18,573874104,Marvell Technology Inc,0.009141928994512197
2025-02-18,81369Y100,Materials Select Sector SPDR Fund,0.001393805710593324
2025-02-18,580135101,McDonald`s Corp,0.011089957825644432
2025-02-18,30303M102,Meta Platforms Inc,0.03086302537394101
2025-02-18,595112103,Micron Technology Inc.,0.01952776524916465
2025-02-18,594918104,Microsoft Corporation,0.03294353774325869
2025-02-18,68389X105,Oracle Corp.,0.024787959126081074
2025-02-18,743315103,Progressive Corp.,0.030827420064032662
2025-02-18,74762E102,"Quanta Services, Inc.",0.009086074899861676
2025-02-18,81369Y860,Real Estate Select Sector SPDR Fund,8.082280888578993e-05
2025-02-18,75886F107,"Regeneron Pharmaceuticals, Inc.",0.011718445638024978
2025-02-18,776696106,Roper Technologies Inc,0.019184694349660573
2025-02-18,78409V104,S&P Global Inc,0.02915357796870712
2025-02-18,79466L302,Salesforce Inc,0.016377025621601655
2025-02-18,81762P102,ServiceNow Inc,0.014324650925266122
2025-02-18,824348106,Sherwin-Williams Co.,0.01960103425608279
2025-02-18,863667101,Stryker Corp.,0.007383578141305248
2025-02-18,87256C101,TKO Group Holdings Inc,0.008072161283154652
2025-02-18,874039100,Taiwan Semiconductor Manufacturing,0.018439606088402984
2025-02-18,81369Y803,Technology Select Sector SPDR Fund,0.011592070243889415
2025-02-18,CASHUSD,U.S. Dollar,0.13184042928651762
2025-02-18,907818108,Union Pacific Corp.,0.02476815074043967
2025-02-18,91324P102,Unitedhealth Group Inc,0.021301185410732917
2025-02-18,81369Y886,Utilities Select Sector SPDR Fund,0.00015287593133005137
2025-02-18,92826C839,Visa Inc,0.010928944084843531
2025-02-18,929160109,Vulcan Materials Co,0.014362563543506792
2025-02-18,931142103,Walmart Inc,0.01311523840338878
