Date,CUSIP,Name,MV%
2025-02-26,N07059210,ASML Holding NV,0.027298285452351814
2025-02-26,00724F101,Adobe Inc.,0.01831613104390041
2025-02-26,007903107,Advanced Micro Devices Inc.,0.01613953104804768
2025-02-26,02005N100,Ally Financial Inc,0.017563434167554997
2025-02-26,02079K305,Alphabet Inc,0.02934607098185956
2025-02-26,023135106,Amazon.com Inc.,0.026465935186189213
2025-02-26,031100100,Ametek Inc,0.007435106595138174
2025-02-26,03769M106,Apollo Global Management Inc,0.011229952523575256
2025-02-26,037833100,Apple Inc,0.03038966472453883
2025-02-26,09857L108,Booking Holdings Inc,0.019891814171831702
2025-02-26,15135B101,Centene Corp.,0.008542984100333596
2025-02-26,125523100,Cigna Group (The),0.018397858740744087
2025-02-26,81369Y852,Communication Services Select Sector SPDR Fund,0.004712598378175998
2025-02-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027677379877921494
2025-02-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015389382606049095
2025-02-26,22160K105,Costco Wholesale Corp,0.008154752846194858
2025-02-26,22788C105,Crowdstrike Holdings Inc,0.007794653146396317
2025-02-26,23804L103,Datadog Inc,0.008622686878413319
2025-02-26,24703L202,Dell Technologies Inc,0.02159042468521375
2025-02-26,253868103,Digital Realty Trust Inc,0.014326132334880715
2025-02-26,00B8KQN82,Eaton Corporation plc,0.012042191889233417
2025-02-26,81369Y506,Energy Select Sector SPDR Fund,0.0005282371007742576
2025-02-26,001158514,Ferrari N.V.,0.0165944562119143
2025-02-26,81369Y605,Financial Select Sector SPDR Fund,0.006780761504805875
2025-02-26,00BWT6H89,Flutter Entertainment Plc,0.014843247198931986
2025-02-26,369604301,GE Aerospace,0.01971519186735239
2025-02-26,36828A101,GE Vernova Inc.,0.0112587063700234
2025-02-26,38141G104,"Goldman Sachs Group, Inc.",0.008542964345028582
2025-02-26,81369Y209,Health Care Select Sector SPDR Fund,0.006424504211832592
2025-02-26,437076102,"Home Depot, Inc.",0.01118537467781075
2025-02-26,81369Y704,Industrial Select Sector SPDR Fund,0.0048005391184466365
2025-02-26,46625H100,JPMorgan Chase & Co.,0.008946831923086046
2025-02-26,532457108,Lilly(Eli) & Co,0.022595377051285274
2025-02-26,548661107,"Lowe`s Cos., Inc.",0.0161071125925194
2025-02-26,573874104,Marvell Technology Inc,0.009655108996107066
2025-02-26,81369Y100,Materials Select Sector SPDR Fund,0.0014004140618454537
2025-02-26,580135101,McDonald`s Corp,0.011420798647664775
2025-02-26,30303M102,Meta Platforms Inc,0.029945585223124994
2025-02-26,595112103,Micron Technology Inc.,0.018434277645537737
2025-02-26,594918104,Microsoft Corporation,0.03316650990794252
2025-02-26,68389X105,Oracle Corp.,0.024531821681733082
2025-02-26,743315103,Progressive Corp.,0.03295032760517231
2025-02-26,74762E102,"Quanta Services, Inc.",0.01221397414398425
2025-02-26,81369Y860,Real Estate Select Sector SPDR Fund,8.427613119050763e-05
2025-02-26,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012569233794054316
2025-02-26,776696106,Roper Technologies Inc,0.019883961438088564
2025-02-26,78409V104,S&P Global Inc,0.029274833351978415
2025-02-26,79466L302,Salesforce Inc,0.01578563451402359
2025-02-26,81762P102,ServiceNow Inc,0.013956530333370354
2025-02-26,824348106,Sherwin-Williams Co.,0.02060104937714591
2025-02-26,863667101,Stryker Corp.,0.007738943186256319
2025-02-26,87256C101,TKO Group Holdings Inc,0.007722299341781869
2025-02-26,874039100,Taiwan Semiconductor Manufacturing,0.01826269294383704
2025-02-26,81369Y803,Technology Select Sector SPDR Fund,0.01140868864569108
2025-02-26,CASHUSD,U.S. Dollar,0.12483969154208724
2025-02-26,907818108,Union Pacific Corp.,0.024975091215641336
2025-02-26,91324P102,Unitedhealth Group Inc,0.02034694676640097
2025-02-26,81369Y886,Utilities Select Sector SPDR Fund,0.00015764733401318586
2025-02-26,92826C839,Visa Inc,0.011082884155397163
2025-02-26,929160109,Vulcan Materials Co,0.013610565554309461
2025-02-26,931142103,Walmart Inc,0.01254303825960551
