Date,CUSIP,Name,MV%
2025-02-06,N07059210,ASML Holding NV,0.02640971609903242
2025-02-06,00724F101,Adobe Inc.,0.01765951995277816
2025-02-06,007903107,Advanced Micro Devices Inc.,0.016595475644054433
2025-02-06,02005N100,Ally Financial Inc,0.01780408489234828
2025-02-06,02079K305,Alphabet Inc,0.02886431675200462
2025-02-06,023135106,Amazon.com Inc.,0.0288296964909252
2025-02-06,031100100,Ametek Inc,0.007065044074114936
2025-02-06,037833100,Apple Inc,0.028828161031647204
2025-02-06,09857L108,Booking Holdings Inc,0.01846301903307157
2025-02-06,15135B101,Centene Corp.,0.008606065770630745
2025-02-06,125523100,Cigna Group (The),0.01692001765635457
2025-02-06,81369Y852,Communication Services Select Sector SPDR Fund,0.004673126856196155
2025-02-06,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0028884403263314297
2025-02-06,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0014581358664336203
2025-02-06,22160K105,Costco Wholesale Corp,0.008119508662060205
2025-02-06,22788C105,Crowdstrike Holdings Inc,0.008121710452722995
2025-02-06,23804L103,Datadog Inc,0.006854183990246293
2025-02-06,24703L202,Dell Technologies Inc,0.019332185554185075
2025-02-06,253868103,Digital Realty Trust Inc,0.014773252446179747
2025-02-06,00B8KQN82,Eaton Corporation plc,0.009455483774615265
2025-02-06,81369Y506,Energy Select Sector SPDR Fund,0.000513191050009043
2025-02-06,001158514,Ferrari N.V.,0.015600459404004532
2025-02-06,81369Y605,Financial Select Sector SPDR Fund,0.006793538177253616
2025-02-06,00BWT6H89,Flutter Entertainment Plc,0.01413453035746182
2025-02-06,369604301,GE Aerospace,0.01970017430416898
2025-02-06,36828A101,GE Vernova Inc.,0.012307063421298121
2025-02-06,38141G104,"Goldman Sachs Group, Inc.",0.008898981184594732
2025-02-06,81369Y209,Health Care Select Sector SPDR Fund,0.006251231342822135
2025-02-06,437076102,"Home Depot, Inc.",0.011598646932521571
2025-02-06,81369Y704,Industrial Select Sector SPDR Fund,0.004788547040414063
2025-02-06,46625H100,JPMorgan Chase & Co.,0.009359058863352228
2025-02-06,532457108,Lilly(Eli) & Co,0.021012856789186088
2025-02-06,548661107,"Lowe`s Cos., Inc.",0.016376976891702155
2025-02-06,573874104,Marvell Technology Inc,0.010248331209728592
2025-02-06,81369Y100,Materials Select Sector SPDR Fund,0.0013810249083529643
2025-02-06,580135101,McDonald`s Corp,0.010801984991654722
2025-02-06,30303M102,Meta Platforms Inc,0.030940518434227612
2025-02-06,595112103,Micron Technology Inc.,0.017437737828384876
2025-02-06,594918104,Microsoft Corporation,0.03373073765165004
2025-02-06,68389X105,Oracle Corp.,0.023967070783080115
2025-02-06,743315103,Progressive Corp.,0.02961282900758779
2025-02-06,74762E102,"Quanta Services, Inc.",0.009913504517358836
2025-02-06,81369Y860,Real Estate Select Sector SPDR Fund,8.135037080418838e-05
2025-02-06,75886F107,"Regeneron Pharmaceuticals, Inc.",0.012551423556961604
2025-02-06,776696106,Roper Technologies Inc,0.01971925648991317
2025-02-06,78409V104,S&P Global Inc,0.024561496320174254
2025-02-06,79466L302,Salesforce Inc,0.016612047015884913
2025-02-06,81762P102,ServiceNow Inc,0.014822976218647787
2025-02-06,824348106,Sherwin-Williams Co.,0.02045614174568055
2025-02-06,863667101,Stryker Corp.,0.007649677436945606
2025-02-06,87256C101,TKO Group Holdings Inc,0.007628325861702484
2025-02-06,874039100,Taiwan Semiconductor Manufacturing,0.01931153893823311
2025-02-06,81369Y803,Technology Select Sector SPDR Fund,0.011338739064546272
2025-02-06,CASHUSD,U.S. Dollar,0.1522745839595934
2025-02-06,907818108,Union Pacific Corp.,0.024221174808124107
2025-02-06,91324P102,Unitedhealth Group Inc,0.022743705674554925
2025-02-06,81369Y886,Utilities Select Sector SPDR Fund,0.00015122825341804251
2025-02-06,92826C839,Visa Inc,0.01073793992290195
2025-02-06,929160109,Vulcan Materials Co,0.014723557644641483
2025-02-06,931142103,Walmart Inc,0.013110504559731983
