Date,CUSIP,Name,MV%
2025-02-24,N07059210,ASML Holding NV,0.026964243598957976
2025-02-24,00724F101,Adobe Inc.,0.018483116146531683
2025-02-24,007903107,Advanced Micro Devices Inc.,0.016700242322783485
2025-02-24,02005N100,Ally Financial Inc,0.017611879751188986
2025-02-24,02079K305,Alphabet Inc,0.03052951594018305
2025-02-24,023135106,Amazon.com Inc.,0.02632874921197957
2025-02-24,031100100,Ametek Inc,0.007358533257263413
2025-02-24,03769M106,Apollo Global Management Inc,0.01127465094222584
2025-02-24,037833100,Apple Inc,0.031319514571984744
2025-02-24,09857L108,Booking Holdings Inc,0.019998828236938073
2025-02-24,15135B101,Centene Corp.,0.008869769546948139
2025-02-24,125523100,Cigna Group (The),0.018182663169769
2025-02-24,81369Y852,Communication Services Select Sector SPDR Fund,0.004803900679875698
2025-02-24,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0028007521060093134
2025-02-24,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015508550478426416
2025-02-24,22160K105,Costco Wholesale Corp,0.00820378624310689
2025-02-24,22788C105,Crowdstrike Holdings Inc,0.007757790525178233
2025-02-24,23804L103,Datadog Inc,0.008959790574294706
2025-02-24,24703L202,Dell Technologies Inc,0.021361511512405087
2025-02-24,253868103,Digital Realty Trust Inc,0.014389689417936256
2025-02-24,00B8KQN82,Eaton Corporation plc,0.008897485843894904
2025-02-24,81369Y506,Energy Select Sector SPDR Fund,0.0005403638172150722
2025-02-24,001158514,Ferrari N.V.,0.017301841431287872
2025-02-24,81369Y605,Financial Select Sector SPDR Fund,0.006813663932684719
2025-02-24,00BWT6H89,Flutter Entertainment Plc,0.014718947935184162
2025-02-24,369604301,GE Aerospace,0.019479922517430626
2025-02-24,36828A101,GE Vernova Inc.,0.010635908629060027
2025-02-24,38141G104,"Goldman Sachs Group, Inc.",0.008680241171256431
2025-02-24,81369Y209,Health Care Select Sector SPDR Fund,0.006431765245887327
2025-02-24,437076102,"Home Depot, Inc.",0.010981733550306485
2025-02-24,81369Y704,Industrial Select Sector SPDR Fund,0.004785027060018415
2025-02-24,46625H100,JPMorgan Chase & Co.,0.009057456110838453
2025-02-24,532457108,Lilly(Eli) & Co,0.021819528518112728
2025-02-24,548661107,"Lowe`s Cos., Inc.",0.015494271485858632
2025-02-24,573874104,Marvell Technology Inc,0.008628779365171278
2025-02-24,81369Y100,Materials Select Sector SPDR Fund,0.0013937564229550275
2025-02-24,580135101,McDonald`s Corp,0.011573371031540977
2025-02-24,30303M102,Meta Platforms Inc,0.02977184803704559
2025-02-24,595112103,Micron Technology Inc.,0.018045111515289716
2025-02-24,594918104,Microsoft Corporation,0.033604153382830654
2025-02-24,68389X105,Oracle Corp.,0.024234916162429555
2025-02-24,743315103,Progressive Corp.,0.032935615307781024
2025-02-24,74762E102,"Quanta Services, Inc.",0.008475186124034702
2025-02-24,81369Y860,Real Estate Select Sector SPDR Fund,8.401038345707664e-05
2025-02-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.0127129574259038
2025-02-24,776696106,Roper Technologies Inc,0.01998296489013253
2025-02-24,78409V104,S&P Global Inc,0.029568327832991688
2025-02-24,79466L302,Salesforce Inc,0.01587586320402246
2025-02-24,81762P102,ServiceNow Inc,0.013777643473676653
2025-02-24,824348106,Sherwin-Williams Co.,0.019749431075487118
2025-02-24,863667101,Stryker Corp.,0.007682533698884765
2025-02-24,87256C101,TKO Group Holdings Inc,0.007800211609894182
2025-02-24,874039100,Taiwan Semiconductor Manufacturing,0.018028713448928927
2025-02-24,81369Y803,Technology Select Sector SPDR Fund,0.011462307799474195
2025-02-24,CASHUSD,U.S. Dollar,0.13284115813688005
2025-02-24,907818108,Union Pacific Corp.,0.024715916206798662
2025-02-24,91324P102,Unitedhealth Group Inc,0.020306470221054584
2025-02-24,81369Y886,Utilities Select Sector SPDR Fund,0.00015817796621208656
2025-02-24,92826C839,Visa Inc,0.011086043472434828
2025-02-24,929160109,Vulcan Materials Co,0.01370050522672585
2025-02-24,931142103,Walmart Inc,0.01224353306968431
