Date,CUSIP,Name,MV%
2024-08-16,031100100,"AMETEK, Inc.",0.015824519638271854
2024-08-16,N07059210,ASML Holding NV ADR,0.020913143168752354
2024-08-16,00724F101,Adobe Inc.,0.024053448657603192
2024-08-16,007903107,"Advanced Micro Devices, Inc.",0.020137938456735914
2024-08-16,02079K305,Alphabet Inc. Class A,0.029846685216809825
2024-08-16,023135106,"Amazon.com, Inc.",0.027115898411321192
2024-08-16,037833100,Apple Inc.,0.03087594548557553
2024-08-16,09260D107,Blackstone Group Inc.,0.015423258381363138
2024-08-16,09857L108,Booking Holdings Inc.,0.018723352315445405
2024-08-16,81369Y852,Communication Services Select Sector SPDR Fund,0.004195165849152777
2024-08-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024634552109701795
2024-08-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015828700089759585
2024-08-16,22160K105,Costco Wholesale Corporation,0.014413700042381183
2024-08-16,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008965019606041805
2024-08-16,23804L103,Datadog Inc Class A,0.011421821276649091
2024-08-16,256677105,Dollar General Corporation,0.014541327984583262
2024-08-16,81369Y506,Energy Select Sector SPDR Fund,0.00046807604714698716
2024-08-16,30303M102,"Facebook, Inc. Class A",0.025650525993046108
2024-08-16,81369Y605,Financial Select Sector SPDR Fund,0.00606908427148351
2024-08-16,36828A101,GE Vernova,0.01047523874894019
2024-08-16,369604301,General Electric Company,0.017355682429217673
2024-08-16,38141G104,"Goldman Sachs Group, Inc.",0.018262674839619523
2024-08-16,81369Y209,Health Care Select Sector SPDR Fund,0.006960120602197053
2024-08-16,437076102,"Home Depot, Inc.",0.014611236722828536
2024-08-16,45168D104,"IDEXX Laboratories, Inc.",0.013753085230798162
2024-08-16,81369Y704,Industrial Select Sector SPDR Fund,0.004729829038189691
2024-08-16,46137V357,Invesco S&P 500 Equal Weight ETF,0.19332862142356172
2024-08-16,46625H100,JPMorgan Chase & Co.,0.01704847098313064
2024-08-16,548661107,"Lowe's Companies, Inc.",0.016469219760775356
2024-08-16,81369Y100,Materials Select Sector SPDR Fund,0.0014994989752219344
2024-08-16,580135101,McDonald's Corporation,0.017578477728678748
2024-08-16,594918104,Microsoft Corporation,0.02901221950065918
2024-08-16,000496514,Moncler SpA,0.006715603511243306
2024-08-16,682189105,On Semiconductor,0.016872467766905968
2024-08-16,743315103,Progressive Corporation,0.025872524523287987
2024-08-16,81369Y860,Real Estate Select Sector SPDR Fund,8.663054419618826e-05
2024-08-16,75886F107,"Regeneron Pharmaceuticals, Inc.",0.017084325597994447
2024-08-16,776696106,"Roper Technologies, Inc.",0.019864905305856717
2024-08-16,78409V104,"S&P Global, Inc.",0.024888824967147203
2024-08-16,806857108,Schlumberger NV,0.00963805160026164
2024-08-16,81762P102,"ServiceNow, Inc.",0.017126606104872807
2024-08-16,824348106,Sherwin-Williams Company,0.021269806044690504
2024-08-16,863667101,Stryker Corporation,0.0069927364019230906
2024-08-16,81369Y803,Technology Select Sector SPDR Fund,0.03711371718318019
2024-08-16,CASHUSD,U.S. Dollar,0.029441767613986012
2024-08-16,907818108,Union Pacific Corporation,0.01923036657781101
2024-08-16,91324P102,UnitedHealth Group Incorporated,0.026560767566237924
2024-08-16,81369Y886,Utilities Select Sector SPDR Fund,0.00015405584591410068
2024-08-16,92826C839,Visa Inc. Class A,0.013833776222633076
2024-08-16,929160109,Vulcan Materials Company,0.019222502362141028
2024-08-16,931142103,Walmart Inc.,0.016872778196471885
2024-08-16,79466L302,"salesforce.com, inc.",0.017139157806988187
