Date,CUSIP,Name,MV%
2024-08-28,031100100,"AMETEK, Inc.",0.016242298254563452
2024-08-28,N07059210,ASML Holding NV ADR,0.020025669203402922
2024-08-28,00724F101,Adobe Inc.,0.02412924407266186
2024-08-28,007903107,"Advanced Micro Devices, Inc.",0.01965085781585603
2024-08-28,02079K305,Alphabet Inc. Class A,0.02954260896848779
2024-08-28,023135106,"Amazon.com, Inc.",0.025908209403788164
2024-08-28,037833100,Apple Inc.,0.03064155349697946
2024-08-28,09260D107,Blackstone Group Inc.,0.015936279156686092
2024-08-28,09857L108,Booking Holdings Inc.,0.019976821758145923
2024-08-28,81369Y852,Communication Services Select Sector SPDR Fund,0.004187023442335415
2024-08-28,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024531953644428128
2024-08-28,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016020752644686134
2024-08-28,22160K105,Costco Wholesale Corporation,0.014562811165918146
2024-08-28,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008935823252574035
2024-08-28,23804L103,Datadog Inc Class A,0.011159601660526566
2024-08-28,256677105,Dollar General Corporation,0.014469502911276995
2024-08-28,81369Y506,Energy Select Sector SPDR Fund,0.0004600330634411322
2024-08-28,30303M102,"Facebook, Inc. Class A",0.024893810107341187
2024-08-28,81369Y605,Financial Select Sector SPDR Fund,0.006167876515105107
2024-08-28,36828A101,GE Vernova,0.010372139026454848
2024-08-28,369604301,General Electric Company,0.01743906066335995
2024-08-28,38141G104,"Goldman Sachs Group, Inc.",0.018055464996689048
2024-08-28,81369Y209,Health Care Select Sector SPDR Fund,0.007025545821440873
2024-08-28,437076102,"Home Depot, Inc.",0.01489704617164119
2024-08-28,45168D104,"IDEXX Laboratories, Inc.",0.013323853009718573
2024-08-28,81369Y704,Industrial Select Sector SPDR Fund,0.004765608414985049
2024-08-28,46137V357,Invesco S&P 500 Equal Weight ETF,0.19495294178927833
2024-08-28,46625H100,JPMorgan Chase & Co.,0.017463863604510167
2024-08-28,548661107,"Lowe's Companies, Inc.",0.016839393190732632
2024-08-28,81369Y100,Materials Select Sector SPDR Fund,0.0015209737465670943
2024-08-28,580135101,McDonald's Corporation,0.017946311557329616
2024-08-28,594918104,Microsoft Corporation,0.02819561453019547
2024-08-28,000496514,Moncler SpA,0.006895217639760636
2024-08-28,682189105,On Semiconductor,0.01644522116027964
2024-08-28,743315103,Progressive Corporation,0.02697121016591049
2024-08-28,81369Y860,Real Estate Select Sector SPDR Fund,8.875763238053259e-05
2024-08-28,75886F107,"Regeneron Pharmaceuticals, Inc.",0.017208383061513684
2024-08-28,776696106,"Roper Technologies, Inc.",0.01974145004594974
2024-08-28,78409V104,"S&P Global, Inc.",0.02537507940799854
2024-08-28,806857108,Schlumberger NV,0.009324593981379851
2024-08-28,81762P102,"ServiceNow, Inc.",0.016687869768433117
2024-08-28,824348106,Sherwin-Williams Company,0.02150128021545313
2024-08-28,863667101,Stryker Corporation,0.00730046900053734
2024-08-28,81369Y803,Technology Select Sector SPDR Fund,0.036431666869557816
2024-08-28,CASHUSD,U.S. Dollar,0.029156461813920807
2024-08-28,907818108,Union Pacific Corporation,0.019681359283981258
2024-08-28,91324P102,UnitedHealth Group Incorporated,0.026802498920342824
2024-08-28,81369Y886,Utilities Select Sector SPDR Fund,0.0001543726857870187
2024-08-28,92826C839,Visa Inc. Class A,0.013794842413692592
2024-08-28,929160109,Vulcan Materials Company,0.018364958556157284
2024-08-28,931142103,Walmart Inc.,0.017310567079392887
2024-08-28,79466L302,"salesforce.com, inc.",0.016717079843754652
