Date,CUSIP,Name,MV%
2024-08-26,031100100,"AMETEK, Inc.",0.016149672578384847
2024-08-26,N07059210,ASML Holding NV ADR,0.019835172131267738
2024-08-26,00724F101,Adobe Inc.,0.023982969290040755
2024-08-26,007903107,"Advanced Micro Devices, Inc.",0.020055511670664324
2024-08-26,02079K305,Alphabet Inc. Class A,0.030019254006143532
2024-08-26,023135106,"Amazon.com, Inc.",0.026511785779806955
2024-08-26,037833100,Apple Inc.,0.03060864977039593
2024-08-26,09260D107,Blackstone Group Inc.,0.016083816706416218
2024-08-26,09857L108,Booking Holdings Inc.,0.01938262225596193
2024-08-26,81369Y852,Communication Services Select Sector SPDR Fund,0.0042072430047657774
2024-08-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002473504498105012
2024-08-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015984032607785515
2024-08-26,22160K105,Costco Wholesale Corporation,0.014575827474450147
2024-08-26,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008955367675912453
2024-08-26,23804L103,Datadog Inc Class A,0.011439079221749741
2024-08-26,256677105,Dollar General Corporation,0.014468245191351984
2024-08-26,81369Y506,Energy Select Sector SPDR Fund,0.0004654413765916675
2024-08-26,30303M102,"Facebook, Inc. Class A",0.024999754556938904
2024-08-26,81369Y605,Financial Select Sector SPDR Fund,0.006096036773527507
2024-08-26,36828A101,GE Vernova,0.01022455281913426
2024-08-26,369604301,General Electric Company,0.01730174205592655
2024-08-26,38141G104,"Goldman Sachs Group, Inc.",0.01814348666126394
2024-08-26,81369Y209,Health Care Select Sector SPDR Fund,0.006977823627118606
2024-08-26,437076102,"Home Depot, Inc.",0.014892378645771141
2024-08-26,45168D104,"IDEXX Laboratories, Inc.",0.013340499108556291
2024-08-26,81369Y704,Industrial Select Sector SPDR Fund,0.004745297318924838
2024-08-26,46137V357,Invesco S&P 500 Equal Weight ETF,0.19459877358837963
2024-08-26,46625H100,JPMorgan Chase & Co.,0.0172255056164142
2024-08-26,548661107,"Lowe's Companies, Inc.",0.01687531201576763
2024-08-26,81369Y100,Materials Select Sector SPDR Fund,0.0015210950812543126
2024-08-26,580135101,McDonald's Corporation,0.017974080290051396
2024-08-26,594918104,Microsoft Corporation,0.028277431517678808
2024-08-26,000496514,Moncler SpA,0.007017524959978059
2024-08-26,682189105,On Semiconductor,0.016419363193566974
2024-08-26,743315103,Progressive Corporation,0.026231806460510695
2024-08-26,81369Y860,Real Estate Select Sector SPDR Fund,8.847468974334593e-05
2024-08-26,75886F107,"Regeneron Pharmaceuticals, Inc.",0.017138837574119464
2024-08-26,776696106,"Roper Technologies, Inc.",0.019531747223330446
2024-08-26,78409V104,"S&P Global, Inc.",0.025108296302523897
2024-08-26,806857108,Schlumberger NV,0.009681180633106683
2024-08-26,81762P102,"ServiceNow, Inc.",0.01690001307127973
2024-08-26,824348106,Sherwin-Williams Company,0.021353164270011438
2024-08-26,863667101,Stryker Corporation,0.007232714023088938
2024-08-26,81369Y803,Technology Select Sector SPDR Fund,0.036568075417074686
2024-08-26,CASHUSD,U.S. Dollar,0.029037185533927385
2024-08-26,907818108,Union Pacific Corporation,0.019225831795746478
2024-08-26,91324P102,UnitedHealth Group Incorporated,0.02662845233538684
2024-08-26,81369Y886,Utilities Select Sector SPDR Fund,0.0001549633986713749
2024-08-26,92826C839,Visa Inc. Class A,0.013688161361365256
2024-08-26,929160109,Vulcan Materials Company,0.01944614071399987
2024-08-26,931142103,Walmart Inc.,0.01722812882768139
2024-08-26,79466L302,"salesforce.com, inc.",0.017058671421230187
