Date,CUSIP,Name,MV%
2024-08-08,031100100,"AMETEK, Inc.",0.01606812795504486
2024-08-08,N07059210,ASML Holding NV ADR,0.020753871655943428
2024-08-08,00724F101,Adobe Inc.,0.023964699402559984
2024-08-08,007903107,"Advanced Micro Devices, Inc.",0.019216800512389897
2024-08-08,02079K305,Alphabet Inc. Class A,0.027723162145232093
2024-08-08,023135106,"Amazon.com, Inc.",0.02640562493802348
2024-08-08,037833100,Apple Inc.,0.03029949258834855
2024-08-08,09260D107,Blackstone Group Inc.,0.015605676559798404
2024-08-08,09857L108,Booking Holdings Inc.,0.01826588852998749
2024-08-08,81369Y852,Communication Services Select Sector SPDR Fund,0.004273201545236828
2024-08-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.00243076720813103
2024-08-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001615830463200042
2024-08-08,22160K105,Costco Wholesale Corporation,0.014452889343543213
2024-08-08,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00854113022988795
2024-08-08,23804L103,Datadog Inc Class A,0.011782971005500438
2024-08-08,256677105,Dollar General Corporation,0.014496471150425077
2024-08-08,81369Y506,Energy Select Sector SPDR Fund,0.00047999172739890834
2024-08-08,30303M102,"Facebook, Inc. Class A",0.025775259835472183
2024-08-08,81369Y605,Financial Select Sector SPDR Fund,0.006087980266617591
2024-08-08,36828A101,GE Vernova,0.010488203947270104
2024-08-08,369604301,General Electric Company,0.01764298075883598
2024-08-08,38141G104,"Goldman Sachs Group, Inc.",0.01829569633370669
2024-08-08,81369Y209,Health Care Select Sector SPDR Fund,0.007066235797485878
2024-08-08,437076102,"Home Depot, Inc.",0.0146190167348129
2024-08-08,45168D104,"IDEXX Laboratories, Inc.",0.014059781445468794
2024-08-08,81369Y704,Industrial Select Sector SPDR Fund,0.004813755842791572
2024-08-08,46137V357,Invesco S&P 500 Equal Weight ETF,0.19577614829611853
2024-08-08,46625H100,JPMorgan Chase & Co.,0.016908256060447564
2024-08-08,548661107,"Lowe's Companies, Inc.",0.016784677425822542
2024-08-08,81369Y100,Materials Select Sector SPDR Fund,0.0015259873753835757
2024-08-08,580135101,McDonald's Corporation,0.017801381795206607
2024-08-08,594918104,Microsoft Corporation,0.024266608334381615
2024-08-08,000496514,Moncler SpA,0.006722895051544796
2024-08-08,682189105,On Semiconductor,0.016711147923001855
2024-08-08,743315103,Progressive Corporation,0.02490744383152453
2024-08-08,81369Y860,Real Estate Select Sector SPDR Fund,8.953102055731236e-05
2024-08-08,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016772969523134278
2024-08-08,776696106,"Roper Technologies, Inc.",0.019698653882403758
2024-08-08,78409V104,"S&P Global, Inc.",0.025688849487506406
2024-08-08,806857108,Schlumberger NV,0.009779025720372442
2024-08-08,81762P102,"ServiceNow, Inc.",0.017134429496754484
2024-08-08,824348106,Sherwin-Williams Company,0.02138971407693988
2024-08-08,863667101,Stryker Corporation,0.0070159176421822735
2024-08-08,81369Y803,Technology Select Sector SPDR Fund,0.03568652674714616
2024-08-08,CASHUSD,U.S. Dollar,0.0431252215408885
2024-08-08,907818108,Union Pacific Corporation,0.019672117404435693
2024-08-08,91324P102,UnitedHealth Group Incorporated,0.02707462181507006
2024-08-08,81369Y886,Utilities Select Sector SPDR Fund,0.00015788451125202968
2024-08-08,92826C839,Visa Inc. Class A,0.01398007516310485
2024-08-08,929160109,Vulcan Materials Company,0.012988637480772294
2024-08-08,931142103,Walmart Inc.,0.016163491405066364
2024-08-08,79466L302,"salesforce.com, inc.",0.016888821802860242
