Date,CUSIP,Name,MV%
2024-08-21,031100100,"AMETEK, Inc.",0.015933016130775916
2024-08-21,N07059210,ASML Holding NV ADR,0.021211195686295085
2024-08-21,00724F101,Adobe Inc.,0.024280324840898905
2024-08-21,007903107,"Advanced Micro Devices, Inc.",0.021123007369873714
2024-08-21,02079K305,Alphabet Inc. Class A,0.02999429629581419
2024-08-21,023135106,"Amazon.com, Inc.",0.027236385763603894
2024-08-21,037833100,Apple Inc.,0.03053516624480796
2024-08-21,09260D107,Blackstone Group Inc.,0.015282756294676687
2024-08-21,09857L108,Booking Holdings Inc.,0.019096740052316253
2024-08-21,81369Y852,Communication Services Select Sector SPDR Fund,0.004204399186959525
2024-08-21,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0024912100994411383
2024-08-21,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0015866642442504196
2024-08-21,22160K105,Costco Wholesale Corporation,0.01440962963459612
2024-08-21,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009212138659169592
2024-08-21,23804L103,Datadog Inc Class A,0.01154902175927944
2024-08-21,256677105,Dollar General Corporation,0.014409854422333494
2024-08-21,81369Y506,Energy Select Sector SPDR Fund,0.00045381578888369523
2024-08-21,30303M102,"Facebook, Inc. Class A",0.025699900272909876
2024-08-21,81369Y605,Financial Select Sector SPDR Fund,0.005996928128146312
2024-08-21,36828A101,GE Vernova,0.01035484712210747
2024-08-21,369604301,General Electric Company,0.017317647287249747
2024-08-21,38141G104,"Goldman Sachs Group, Inc.",0.01775424637897552
2024-08-21,81369Y209,Health Care Select Sector SPDR Fund,0.00695403344338471
2024-08-21,437076102,"Home Depot, Inc.",0.01476236246503275
2024-08-21,45168D104,"IDEXX Laboratories, Inc.",0.01365557916957692
2024-08-21,81369Y704,Industrial Select Sector SPDR Fund,0.004714166687200355
2024-08-21,46137V357,Invesco S&P 500 Equal Weight ETF,0.19293368016771456
2024-08-21,46625H100,JPMorgan Chase & Co.,0.016883806954119007
2024-08-21,548661107,"Lowe's Companies, Inc.",0.016344541172160127
2024-08-21,81369Y100,Materials Select Sector SPDR Fund,0.0014992933377831342
2024-08-21,580135101,McDonald's Corporation,0.018056902632100004
2024-08-21,594918104,Microsoft Corporation,0.02903581160127827
2024-08-21,000496514,Moncler SpA,0.0069602263455493495
2024-08-21,682189105,On Semiconductor,0.01684497998129996
2024-08-21,743315103,Progressive Corporation,0.02570337426521474
2024-08-21,81369Y860,Real Estate Select Sector SPDR Fund,8.642066739566125e-05
2024-08-21,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016955902512069326
2024-08-21,776696106,"Roper Technologies, Inc.",0.019721854314702934
2024-08-21,78409V104,"S&P Global, Inc.",0.02498211215697878
2024-08-21,806857108,Schlumberger NV,0.009393675192347498
2024-08-21,81762P102,"ServiceNow, Inc.",0.017148852131731146
2024-08-21,824348106,Sherwin-Williams Company,0.021214097491632087
2024-08-21,863667101,Stryker Corporation,0.0070567001336178155
2024-08-21,81369Y803,Technology Select Sector SPDR Fund,0.03733924583211574
2024-08-21,CASHUSD,U.S. Dollar,0.02906714195117071
2024-08-21,907818108,Union Pacific Corporation,0.01908190406164961
2024-08-21,91324P102,UnitedHealth Group Incorporated,0.02624471422493211
2024-08-21,81369Y886,Utilities Select Sector SPDR Fund,0.0001538774238565451
2024-08-21,92826C839,Visa Inc. Class A,0.013701834355353718
2024-08-21,929160109,Vulcan Materials Company,0.019245753886945993
2024-08-21,931142103,Walmart Inc.,0.017066784172340987
2024-08-21,79466L302,"salesforce.com, inc.",0.016806633236828933
