Date,CUSIP,Name,MV%
2024-08-05,031100100,"AMETEK, Inc.",0.01602444957691629
2024-08-05,N07059210,ASML Holding NV ADR,0.019889088996752055
2024-08-05,00724F101,Adobe Inc.,0.023573987484758818
2024-08-05,007903107,"Advanced Micro Devices, Inc.",0.019463397230063476
2024-08-05,02079K305,Alphabet Inc. Class A,0.02790420110122118
2024-08-05,023135106,"Amazon.com, Inc.",0.02626240929969128
2024-08-05,037833100,Apple Inc.,0.030442052692267706
2024-08-05,09260D107,Blackstone Group Inc.,0.015842339282711858
2024-08-05,09857L108,Booking Holdings Inc.,0.018643190097430918
2024-08-05,81369Y852,Communication Services Select Sector SPDR Fund,0.004263276374283986
2024-08-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002452389241179331
2024-08-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0016269254301603559
2024-08-05,22160K105,Costco Wholesale Corporation,0.01413823876085325
2024-08-05,22788C105,"CrowdStrike Holdings, Inc. Class A",0.00807528288851489
2024-08-05,23804L103,Datadog Inc Class A,0.011105278595663163
2024-08-05,256677105,Dollar General Corporation,0.01543883136003136
2024-08-05,81369Y506,Energy Select Sector SPDR Fund,0.00047635204036226646
2024-08-05,30303M102,"Facebook, Inc. Class A",0.024640608304435915
2024-08-05,81369Y605,Financial Select Sector SPDR Fund,0.006030919888964545
2024-08-05,36828A101,GE Vernova,0.009833625278335627
2024-08-05,369604301,General Electric Company,0.017277214116981104
2024-08-05,38141G104,"Goldman Sachs Group, Inc.",0.01770486749531073
2024-08-05,81369Y209,Health Care Select Sector SPDR Fund,0.007119680471489252
2024-08-05,437076102,"Home Depot, Inc.",0.015043125802754603
2024-08-05,45168D104,"IDEXX Laboratories, Inc.",0.01354080679296154
2024-08-05,81369Y704,Industrial Select Sector SPDR Fund,0.004784569157748561
2024-08-05,46137V357,Invesco S&P 500 Equal Weight ETF,0.19631106209141352
2024-08-05,46625H100,JPMorgan Chase & Co.,0.016538479989192924
2024-08-05,548661107,"Lowe's Companies, Inc.",0.017239392481295197
2024-08-05,81369Y100,Materials Select Sector SPDR Fund,0.0015521858225782414
2024-08-05,580135101,McDonald's Corporation,0.018046220981724176
2024-08-05,594918104,Microsoft Corporation,0.024386138785314922
2024-08-05,000496514,Moncler SpA,0.006943538325601273
2024-08-05,682189105,On Semiconductor,0.016341492303328826
2024-08-05,743315103,Progressive Corporation,0.024637467521752214
2024-08-05,81369Y860,Real Estate Select Sector SPDR Fund,8.959495866154369e-05
2024-08-05,75886F107,"Regeneron Pharmaceuticals, Inc.",0.01652814295706198
2024-08-05,776696106,"Roper Technologies, Inc.",0.01996165760718087
2024-08-05,78409V104,"S&P Global, Inc.",0.025487186991321503
2024-08-05,806857108,Schlumberger NV,0.010033048448315861
2024-08-05,81762P102,"ServiceNow, Inc.",0.017219644121403255
2024-08-05,824348106,Sherwin-Williams Company,0.021673847021986287
2024-08-05,863667101,Stryker Corporation,0.006963500919933115
2024-08-05,81369Y803,Technology Select Sector SPDR Fund,0.03533082971337464
2024-08-05,CASHUSD,U.S. Dollar,0.04405060296862577
2024-08-05,907818108,Union Pacific Corporation,0.019671350104595253
2024-08-05,91324P102,UnitedHealth Group Incorporated,0.02790930349554594
2024-08-05,81369Y886,Utilities Select Sector SPDR Fund,0.0001592652327892533
2024-08-05,92826C839,Visa Inc. Class A,0.014130215989647147
2024-08-05,929160109,Vulcan Materials Company,0.01390107109721794
2024-08-05,931142103,Walmart Inc.,0.01653592328188548
2024-08-05,79466L302,"salesforce.com, inc.",0.01659394510935818
