Date,CUSIP,Name,MV%
2025-09-08,N07059210,ASML Holding NV,0.019768081936615257
2025-09-08,00B4BNMY3,Accenture plc,0.014049427200427324
2025-09-08,02005N100,Ally Financial Inc,0.017667478291059125
2025-09-08,02079K305,Alphabet Inc,0.042540344865275366
2025-09-08,023135106,Amazon.com Inc.,0.038894434921337956
2025-09-08,031100100,Ametek Inc,0.014386606218092991
2025-09-08,03769M106,Apollo Global Management Inc,0.017165167738077233
2025-09-08,037833100,Apple Inc,0.029317692532872985
2025-09-08,040413205,Arista Networks Inc,0.009434734942716221
2025-09-08,09857L108,Booking Holdings Inc,0.019753718046623188
2025-09-08,11135F101,Broadcom Inc,0.014404277349422739
2025-09-08,14448C104,Carrier Global Corp,0.00924962696039251
2025-09-08,81369Y852,Communication Services Select Sector SPDR Fund,0.005599345783266159
2025-09-08,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027205030313002523
2025-09-08,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013573255380591495
2025-09-08,22160K105,Costco Wholesale Corp,0.011202105207055123
2025-09-08,22788C105,Crowdstrike Holdings Inc,0.0075908725308701745
2025-09-08,23804L103,Datadog Inc,0.0068956247888590175
2025-09-08,24703L202,Dell Technologies Inc,0.011233093969723197
2025-09-08,253868103,Digital Realty Trust Inc,0.01729555107285092
2025-09-08,26884L109,EQT Corp,0.009316419048855627
2025-09-08,00B8KQN82,Eaton Corporation plc,0.013944544203688942
2025-09-08,81369Y506,Energy Select Sector SPDR Fund,0.0004636876487809964
2025-09-08,001158514,Ferrari N.V.,0.014863921829168932
2025-09-08,81369Y605,Financial Select Sector SPDR Fund,0.021049456189691652
2025-09-08,00BWT6H89,Flutter Entertainment Plc,0.017366758727496785
2025-09-08,369604301,GE Aerospace,0.01688860965613735
2025-09-08,36828A101,GE Vernova Inc.,0.006386398288843908
2025-09-08,38141G104,"Goldman Sachs Group, Inc.",0.012497603951957054
2025-09-08,81369Y209,Health Care Select Sector SPDR Fund,0.005866851067871533
2025-09-08,437076102,"Home Depot, Inc.",0.014521413985648182
2025-09-08,81369Y704,Industrial Select Sector SPDR Fund,0.02186238143045265
2025-09-08,46625H100,JPMorgan Chase & Co.,0.014284134936217475
2025-09-08,548661107,"Lowe`s Cos., Inc.",0.015008704520329727
2025-09-08,573874104,Marvell Technology Inc,0.011118714845712281
2025-09-08,81369Y100,Materials Select Sector SPDR Fund,0.001632163499839487
2025-09-08,30303M102,Meta Platforms Inc,0.04335722460908355
2025-09-08,594918104,Microsoft Corporation,0.041081257373241545
2025-09-08,67066G104,NVIDIA Corp,0.02924980985276232
2025-09-08,62944T105,NVR Inc.,0.030298941284503996
2025-09-08,68389X105,Oracle Corp.,0.01310994012895844
2025-09-08,697435105,Palo Alto Networks Inc,0.018550946191558945
2025-09-08,743315103,Progressive Corp.,0.020716187342079386
2025-09-08,74762E102,"Quanta Services, Inc.",0.006326380281833838
2025-09-08,81369Y860,Real Estate Select Sector SPDR Fund,0.00011145314641993891
2025-09-08,776696106,Roper Technologies Inc,0.02042059267260063
2025-09-08,78409V104,S&P Global Inc,0.02710405748631754
2025-09-08,79466L302,Salesforce Inc,0.01856524801535969
2025-09-08,81762P102,ServiceNow Inc,0.01749019064884221
2025-09-08,824348106,Sherwin-Williams Co.,0.019296680346912596
2025-09-08,863667101,Stryker Corp.,0.017079188329896317
2025-09-08,87256C101,TKO Group Holdings Inc,0.01724162441918934
2025-09-08,874039100,Taiwan Semiconductor Manufacturing,0.017972223290458753
2025-09-08,81369Y803,Technology Select Sector SPDR Fund,0.015028104638417781
2025-09-08,CASHUSD,U.S. Dollar,0.06252301306992458
2025-09-08,907818108,Union Pacific Corp.,0.019841479641154975
2025-09-08,91324P102,Unitedhealth Group Inc,0.0001383100740656028
2025-09-08,81369Y886,Utilities Select Sector SPDR Fund,0.0001465116779190987
2025-09-08,92826C839,Visa Inc,0.009712117618340834
2025-09-08,929160109,Vulcan Materials Co,0.014576732695315167
2025-09-08,931142103,Walmart Inc,0.01197075952020476
