Date,CUSIP,Name,MV%
2025-09-05,N07059210,ASML Holding NV,0.019507700017056318
2025-09-05,00B4BNMY3,Accenture plc,0.01408817154003214
2025-09-05,02005N100,Ally Financial Inc,0.017767875136790994
2025-09-05,02079K305,Alphabet Inc,0.04293679747079114
2025-09-05,023135106,Amazon.com Inc.,0.03851466829451659
2025-09-05,031100100,Ametek Inc,0.014367851188113808
2025-09-05,03769M106,Apollo Global Management Inc,0.016883452866604892
2025-09-05,037833100,Apple Inc,0.029694269164973038
2025-09-05,040413205,Arista Networks Inc,0.00967613150848762
2025-09-05,09857L108,Booking Holdings Inc,0.019628555849688166
2025-09-05,11135F101,Broadcom Inc,0.014028394248773897
2025-09-05,14448C104,Carrier Global Corp,0.009283519393202551
2025-09-05,81369Y852,Communication Services Select Sector SPDR Fund,0.005622068948746797
2025-09-05,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027240958151250683
2025-09-05,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013694587943496568
2025-09-05,22160K105,Costco Wholesale Corp,0.011163335612933098
2025-09-05,22788C105,Crowdstrike Holdings Inc,0.00744439843392901
2025-09-05,23804L103,Datadog Inc,0.006913167530670259
2025-09-05,24703L202,Dell Technologies Inc,0.011459459140897193
2025-09-05,253868103,Digital Realty Trust Inc,0.017604345430513035
2025-09-05,26884L109,EQT Corp,0.009519803241204241
2025-09-05,00B8KQN82,Eaton Corporation plc,0.0139985546228409
2025-09-05,81369Y506,Energy Select Sector SPDR Fund,0.00046716661675744436
2025-09-05,001158514,Ferrari N.V.,0.01524686346638195
2025-09-05,81369Y605,Financial Select Sector SPDR Fund,0.021142899040443672
2025-09-05,00BWT6H89,Flutter Entertainment Plc,0.017895789805665058
2025-09-05,369604301,GE Aerospace,0.017171929321973256
2025-09-05,36828A101,GE Vernova Inc.,0.006225465757375761
2025-09-05,38141G104,"Goldman Sachs Group, Inc.",0.012500904866784469
2025-09-05,81369Y209,Health Care Select Sector SPDR Fund,0.005899475865462599
2025-09-05,437076102,"Home Depot, Inc.",0.014562459381735962
2025-09-05,81369Y704,Industrial Select Sector SPDR Fund,0.021926590291425855
2025-09-05,46625H100,JPMorgan Chase & Co.,0.014430418145715253
2025-09-05,548661107,"Lowe`s Cos., Inc.",0.014918155209501776
2025-09-05,573874104,Marvell Technology Inc,0.010724350865112373
2025-09-05,81369Y100,Materials Select Sector SPDR Fund,0.0016392186384697263
2025-09-05,30303M102,Meta Platforms Inc,0.04359121041407974
2025-09-05,594918104,Microsoft Corporation,0.041029485657869645
2025-09-05,67066G104,NVIDIA Corp,0.029176451833108893
2025-09-05,62944T105,NVR Inc.,0.03031021501581038
2025-09-05,68389X105,Oracle Corp.,0.012864194291113875
2025-09-05,697435105,Palo Alto Networks Inc,0.018371476936876484
2025-09-05,743315103,Progressive Corp.,0.020647719895517946
2025-09-05,74762E102,"Quanta Services, Inc.",0.006307943624276581
2025-09-05,81369Y860,Real Estate Select Sector SPDR Fund,0.00011278095177901215
2025-09-05,776696106,Roper Technologies Inc,0.02033101700785275
2025-09-05,78409V104,S&P Global Inc,0.02685509292868702
2025-09-05,79466L302,Salesforce Inc,0.018550015582841174
2025-09-05,81762P102,ServiceNow Inc,0.017103239358692013
2025-09-05,824348106,Sherwin-Williams Co.,0.01925220936084507
2025-09-05,863667101,Stryker Corp.,0.017132998770576804
2025-09-05,87256C101,TKO Group Holdings Inc,0.016771866212876962
2025-09-05,874039100,Taiwan Semiconductor Manufacturing,0.017789354676366418
2025-09-05,81369Y803,Technology Select Sector SPDR Fund,0.014993823794977025
2025-09-05,CASHUSD,U.S. Dollar,0.06284216246758288
2025-09-05,907818108,Union Pacific Corp.,0.02022457296588209
2025-09-05,91324P102,Unitedhealth Group Inc,0.00013692538028931277
2025-09-05,81369Y886,Utilities Select Sector SPDR Fund,0.00014878814675192264
2025-09-05,92826C839,Visa Inc,0.009788823333546401
2025-09-05,929160109,Vulcan Materials Co,0.014451496615049639
2025-09-05,931142103,Walmart Inc,0.011824727178415706
