Date,CUSIP,Name,MV%
2025-09-11,N07059210,ASML Holding NV,0.01972140313951743
2025-09-11,00B4BNMY3,Accenture plc,0.013258235556526471
2025-09-11,02005N100,Ally Financial Inc,0.017773233506645603
2025-09-11,02079K305,Alphabet Inc,0.043159006331912886
2025-09-11,023135106,Amazon.com Inc.,0.037461371282694195
2025-09-11,031100100,Ametek Inc,0.01446454729424012
2025-09-11,03769M106,Apollo Global Management Inc,0.021145840367443818
2025-09-11,037833100,Apple Inc,0.028005065472998622
2025-09-11,040413205,Arista Networks Inc,0.01018722414746234
2025-09-11,09857L108,Booking Holdings Inc,0.019262029315606492
2025-09-11,11135F101,Broadcom Inc,0.014804409300212052
2025-09-11,14448C104,Carrier Global Corp,0.008676058739159841
2025-09-11,81369Y852,Communication Services Select Sector SPDR Fund,0.005606326093409677
2025-09-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027030954380604204
2025-09-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013411336808089223
2025-09-11,22160K105,Costco Wholesale Corp,0.01097998733289985
2025-09-11,22788C105,Crowdstrike Holdings Inc,0.00759164993160926
2025-09-11,23804L103,Datadog Inc,0.006946969289659816
2025-09-11,24703L202,Dell Technologies Inc,0.016361277359009656
2025-09-11,253868103,Digital Realty Trust Inc,0.018511474078182762
2025-09-11,26884L109,EQT Corp,0.00923925763378158
2025-09-11,00B8KQN82,Eaton Corporation plc,0.014192170708364923
2025-09-11,81369Y506,Energy Select Sector SPDR Fund,0.000468395236331395
2025-09-11,001158514,Ferrari N.V.,0.014694917381116748
2025-09-11,81369Y605,Financial Select Sector SPDR Fund,0.021153381567535098
2025-09-11,00BWT6H89,Flutter Entertainment Plc,0.017400114895857664
2025-09-11,369604301,GE Aerospace,0.017015995417108465
2025-09-11,36828A101,GE Vernova Inc.,0.006665159634680898
2025-09-11,38141G104,"Goldman Sachs Group, Inc.",0.013059037515091024
2025-09-11,81369Y209,Health Care Select Sector SPDR Fund,0.005874043075976441
2025-09-11,437076102,"Home Depot, Inc.",0.01446349625589987
2025-09-11,81369Y704,Industrial Select Sector SPDR Fund,0.02181465109795478
2025-09-11,46625H100,JPMorgan Chase & Co.,0.014719616782112569
2025-09-11,548661107,"Lowe`s Cos., Inc.",0.01479231360064637
2025-09-11,573874104,Marvell Technology Inc,0.01108153515387345
2025-09-11,81369Y100,Materials Select Sector SPDR Fund,0.001622277678172351
2025-09-11,30303M102,Meta Platforms Inc,0.04274967069165059
2025-09-11,594918104,Microsoft Corporation,0.040810005710681926
2025-09-11,67066G104,NVIDIA Corp,0.030414702247809042
2025-09-11,62944T105,NVR Inc.,0.029894963788556547
2025-09-11,68389X105,Oracle Corp.,0.01671792094381421
2025-09-11,697435105,Palo Alto Networks Inc,0.018413298338550793
2025-09-11,743315103,Progressive Corp.,0.020701951841745867
2025-09-11,74762E102,"Quanta Services, Inc.",0.006484170832490241
2025-09-11,81369Y860,Real Estate Select Sector SPDR Fund,0.00011177792748534471
2025-09-11,776696106,Roper Technologies Inc,0.019938827937503338
2025-09-11,78409V104,S&P Global Inc,0.027019813374197576
2025-09-11,79466L302,Salesforce Inc,0.01790377246850437
2025-09-11,81762P102,ServiceNow Inc,0.01725794444303349
2025-09-11,824348106,Sherwin-Williams Co.,0.018729012738655532
2025-09-11,863667101,Stryker Corp.,0.01668585551578382
2025-09-11,87256C101,TKO Group Holdings Inc,0.017182094509478944
2025-09-11,874039100,Taiwan Semiconductor Manufacturing,0.01859516300602499
2025-09-11,81369Y803,Technology Select Sector SPDR Fund,0.015194370800402464
2025-09-11,CASHUSD,U.S. Dollar,0.052774643522173814
2025-09-11,907818108,Union Pacific Corp.,0.019489859393160856
2025-09-11,91324P102,Unitedhealth Group Inc,0.00015085903643688897
2025-09-11,81369Y886,Utilities Select Sector SPDR Fund,0.00014901971934145545
2025-09-11,92826C839,Visa Inc,0.009627230919778355
2025-09-11,929160109,Vulcan Materials Co,0.014531261952887342
2025-09-11,931142103,Walmart Inc,0.011867799418907097
