Date,CUSIP,Name,MV%
2025-09-16,N07059210,ASML Holding NV,0.017650819121100378
2025-09-16,00B4BNMY3,Accenture plc,0.01282704269999606
2025-09-16,02005N100,Ally Financial Inc,0.018233487672473084
2025-09-16,02079K305,Alphabet Inc,0.03817987795772
2025-09-16,023135106,Amazon.com Inc.,0.03803263389131469
2025-09-16,031100100,Ametek Inc,0.01407023901241301
2025-09-16,03769M106,Apollo Global Management Inc,0.02165664575478349
2025-09-16,037833100,Apple Inc,0.028920127231547035
2025-09-16,040413205,Arista Networks Inc,0.004719498197738129
2025-09-16,09857L108,Booking Holdings Inc,0.019132852403221153
2025-09-16,11135F101,Broadcom Inc,0.009435362033803978
2025-09-16,14448C104,Carrier Global Corp,0.008463755628373013
2025-09-16,81369Y852,Communication Services Select Sector SPDR Fund,0.004970129369984211
2025-09-16,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002750530343102446
2025-09-16,81369Y308,Consumer Staples Select Sector SPDR Fund,0.00132395602226925
2025-09-16,22160K105,Costco Wholesale Corp,0.010813020991648962
2025-09-16,22788C105,Crowdstrike Holdings Inc,0.005053807052909928
2025-09-16,24703L202,Dell Technologies Inc,0.016620495059901638
2025-09-16,253868103,Digital Realty Trust Inc,0.01837891455804225
2025-09-16,26884L109,EQT Corp,0.009033179727113082
2025-09-16,00B8KQN82,Eaton Corporation plc,0.014592966805532077
2025-09-16,81369Y506,Energy Select Sector SPDR Fund,0.0004706148907749562
2025-09-16,001158514,Ferrari N.V.,0.014687320425870115
2025-09-16,81369Y605,Financial Select Sector SPDR Fund,0.020916205719180726
2025-09-16,00BWT6H89,Flutter Entertainment Plc,0.01663003525929137
2025-09-16,369604301,GE Aerospace,0.017660665096111576
2025-09-16,36828A101,GE Vernova Inc.,0.006478005060342018
2025-09-16,38141G104,"Goldman Sachs Group, Inc.",0.013039207299061734
2025-09-16,81369Y209,Health Care Select Sector SPDR Fund,0.00047851263825510323
2025-09-16,437076102,"Home Depot, Inc.",0.014359703688585256
2025-09-16,81369Y704,Industrial Select Sector SPDR Fund,0.02095798340551929
2025-09-16,46625H100,JPMorgan Chase & Co.,0.014856720120162207
2025-09-16,548661107,"Lowe`s Cos., Inc.",0.014652977455356334
2025-09-16,573874104,Marvell Technology Inc,0.01143024218824731
2025-09-16,81369Y100,Materials Select Sector SPDR Fund,0.0015840924481197566
2025-09-16,30303M102,Meta Platforms Inc,0.04423699597978374
2025-09-16,594918104,Microsoft Corporation,0.04135896593897635
2025-09-16,67066G104,NVIDIA Corp,0.02994546278189272
2025-09-16,62944T105,NVR Inc.,0.028690419848255544
2025-09-16,68389X105,Oracle Corp.,0.01660999385141587
2025-09-16,697435105,Palo Alto Networks Inc,0.01864535869814128
2025-09-16,743315103,Progressive Corp.,0.020331588940276965
2025-09-16,74762E102,"Quanta Services, Inc.",0.00627849957200503
2025-09-16,81369Y860,Real Estate Select Sector SPDR Fund,0.00011021027042262702
2025-09-16,776696106,Roper Technologies Inc,0.01931397640848488
2025-09-16,78409V104,S&P Global Inc,0.02648212578292169
2025-09-16,79466L302,Salesforce Inc,0.017352967456453636
2025-09-16,81762P102,ServiceNow Inc,0.01709915621774431
2025-09-16,824348106,Sherwin-Williams Co.,0.017897134488860624
2025-09-16,863667101,Stryker Corp.,0.016122570037906615
2025-09-16,87256C101,TKO Group Holdings Inc,0.01172381299419353
2025-09-16,874039100,Taiwan Semiconductor Manufacturing,0.014423680685042243
2025-09-16,81369Y803,Technology Select Sector SPDR Fund,0.013087502374360686
2025-09-16,CASHUSD,U.S. Dollar,0.10141731224494376
2025-09-16,907818108,Union Pacific Corp.,0.019436845789636194
2025-09-16,91324P102,Unitedhealth Group Inc,0.00014459692316804595
2025-09-16,81369Y886,Utilities Select Sector SPDR Fund,0.00014701691880079012
2025-09-16,92826C839,Visa Inc,0.009506092303272196
2025-09-16,929160109,Vulcan Materials Co,0.014028810783927547
2025-09-16,931142103,Walmart Inc,0.01192650728544009
