Date,CUSIP,Name,MV%
2025-09-29,N07059210,ASML Holding NV,0.011759595003935246
2025-09-29,02005N100,Ally Financial Inc,0.012938805802583714
2025-09-29,02079K305,Alphabet Inc,0.037054590715688826
2025-09-29,023135106,Amazon.com Inc.,0.03605888716959388
2025-09-29,031100100,Ametek Inc,0.014023357225307285
2025-09-29,03769M106,Apollo Global Management Inc,0.0213820242306281
2025-09-29,037833100,Apple Inc,0.030860082202280634
2025-09-29,040413205,Arista Networks Inc,0.0023769817459503503
2025-09-29,09857L108,Booking Holdings Inc,0.019039414099884994
2025-09-29,101137107,Boston Scientific Corp.,0.011854760486405463
2025-09-29,11135F101,Broadcom Inc,0.008583741528145283
2025-09-29,14448C104,Carrier Global Corp,0.011609255182050103
2025-09-29,81369Y852,Communication Services Select Sector SPDR Fund,0.004965428768095753
2025-09-29,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002731125438051373
2025-09-29,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0012950132118029005
2025-09-29,22160K105,Costco Wholesale Corp,0.010400760011572363
2025-09-29,24703L202,Dell Technologies Inc,0.014254578108719702
2025-09-29,253868103,Digital Realty Trust Inc,0.01796094468168019
2025-09-29,26884L109,EQT Corp,0.012498196425007047
2025-09-29,00B8KQN82,Eaton Corporation plc,0.014416837612344649
2025-09-29,81369Y506,Energy Select Sector SPDR Fund,0.00047277332112931927
2025-09-29,001158514,Ferrari N.V.,0.014721941325399036
2025-09-29,81369Y605,Financial Select Sector SPDR Fund,0.01662626318789402
2025-09-29,00BWT6H89,Flutter Entertainment Plc,0.016807693658416736
2025-09-29,369604301,GE Aerospace,0.01383592328404007
2025-09-29,36828A101,GE Vernova Inc.,0.004731110163586974
2025-09-29,38141G104,"Goldman Sachs Group, Inc.",0.009823423332984709
2025-09-29,81369Y209,Health Care Select Sector SPDR Fund,0.0004743439966147988
2025-09-29,437076102,"Home Depot, Inc.",0.013843933729016013
2025-09-29,81369Y704,Industrial Select Sector SPDR Fund,0.0211010652901755
2025-09-29,46625H100,JPMorgan Chase & Co.,0.012120693298046976
2025-09-29,548661107,"Lowe`s Cos., Inc.",0.013704876592701566
2025-09-29,573874104,Marvell Technology Inc,0.007548797272838104
2025-09-29,81369Y100,Materials Select Sector SPDR Fund,0.0015563648866117642
2025-09-29,30303M102,Meta Platforms Inc,0.04216478340769627
2025-09-29,594918104,Microsoft Corporation,0.04176059624943289
2025-09-29,67066G104,NVIDIA Corp,0.031101643365972455
2025-09-29,62944T105,NVR Inc.,0.02825519544338721
2025-09-29,68389X105,Oracle Corp.,0.01085636934003536
2025-09-29,697435105,Palo Alto Networks Inc,0.014415973740827636
2025-09-29,743315103,Progressive Corp.,0.02025996856770125
2025-09-29,74762E102,"Quanta Services, Inc.",0.006782778838569768
2025-09-29,81369Y860,Real Estate Select Sector SPDR Fund,0.00010984257228453067
2025-09-29,776696106,Roper Technologies Inc,0.01923400334058606
2025-09-29,78409V104,S&P Global Inc,0.02400955489443718
2025-09-29,79466L302,Salesforce Inc,0.017751512557641347
2025-09-29,81762P102,ServiceNow Inc,0.01724065035598915
2025-09-29,824348106,Sherwin-Williams Co.,0.017355405652153263
2025-09-29,863667101,Stryker Corp.,0.01581506165549339
2025-09-29,87256C101,TKO Group Holdings Inc,0.012004419682246898
2025-09-29,874039100,Taiwan Semiconductor Manufacturing,0.011682570823322318
2025-09-29,81369Y803,Technology Select Sector SPDR Fund,0.013453839020247351
2025-09-29,CASHUSD,U.S. Dollar,0.14947138868739165
2025-09-29,907818108,Union Pacific Corp.,0.021227277791408698
2025-09-29,91324P102,Unitedhealth Group Inc,0.0001467185422936208
2025-09-29,81369Y886,Utilities Select Sector SPDR Fund,0.00015193667529538035
2025-09-29,92826C839,Visa Inc,0.014247492617085206
2025-09-29,929160109,Vulcan Materials Co,0.014542797060305184
2025-09-29,931142103,Walmart Inc,0.011873050129836379
