Date,CUSIP,Name,MV%
2025-09-03,N07059210,ASML Holding NV,0.018578097126272623
2025-09-03,00B4BNMY3,Accenture plc,0.014189385750726848
2025-09-03,02005N100,Ally Financial Inc,0.017739177035070948
2025-09-03,02079K305,Alphabet Inc,0.04258022389869104
2025-09-03,023135106,Amazon.com Inc.,0.037851575280032586
2025-09-03,031100100,Ametek Inc,0.014276553764325012
2025-09-03,03769M106,Apollo Global Management Inc,0.01719832112259853
2025-09-03,037833100,Apple Inc,0.029849038348996375
2025-09-03,040413205,Arista Networks Inc,0.009401970762570296
2025-09-03,09857L108,Booking Holdings Inc,0.0201096967569369
2025-09-03,11135F101,Broadcom Inc,0.012798146432867795
2025-09-03,14448C104,Carrier Global Corp,0.008944383715980345
2025-09-03,81369Y852,Communication Services Select Sector SPDR Fund,0.005599554328073005
2025-09-03,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027034871258748107
2025-09-03,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001378848492785595
2025-09-03,22160K105,Costco Wholesale Corp,0.011118550283248365
2025-09-03,22788C105,Crowdstrike Holdings Inc,0.007441699012140828
2025-09-03,23804L103,Datadog Inc,0.006806128929521153
2025-09-03,24703L202,Dell Technologies Inc,0.011502990039088537
2025-09-03,253868103,Digital Realty Trust Inc,0.017597042745129476
2025-09-03,26884L109,EQT Corp,0.009609057829586515
2025-09-03,00B8KQN82,Eaton Corporation plc,0.013898750664065611
2025-09-03,81369Y506,Energy Select Sector SPDR Fund,0.00047810935061786677
2025-09-03,001158514,Ferrari N.V.,0.015595420218001373
2025-09-03,81369Y605,Financial Select Sector SPDR Fund,0.021534911789187056
2025-09-03,00BWT6H89,Flutter Entertainment Plc,0.018029046700125177
2025-09-03,369604301,GE Aerospace,0.01714469658530751
2025-09-03,36828A101,GE Vernova Inc.,0.0062354665991758125
2025-09-03,38141G104,"Goldman Sachs Group, Inc.",0.012499460911892843
2025-09-03,81369Y209,Health Care Select Sector SPDR Fund,0.0059177716074668
2025-09-03,437076102,"Home Depot, Inc.",0.01431850787334917
2025-09-03,81369Y704,Industrial Select Sector SPDR Fund,0.02198777123173372
2025-09-03,46625H100,JPMorgan Chase & Co.,0.014833915768628567
2025-09-03,548661107,"Lowe`s Cos., Inc.",0.01455396056462512
2025-09-03,573874104,Marvell Technology Inc,0.010660882192017673
2025-09-03,81369Y100,Materials Select Sector SPDR Fund,0.0016383624374018662
2025-09-03,30303M102,Meta Platforms Inc,0.04314118788702756
2025-09-03,594918104,Microsoft Corporation,0.04232110617231839
2025-09-03,67066G104,NVIDIA Corp,0.030113955269662117
2025-09-03,62944T105,NVR Inc.,0.02950107768645023
2025-09-03,68389X105,Oracle Corp.,0.012475381648632359
2025-09-03,697435105,Palo Alto Networks Inc,0.018282032048681663
2025-09-03,743315103,Progressive Corp.,0.021106185639661372
2025-09-03,74762E102,"Quanta Services, Inc.",0.006405939498496769
2025-09-03,81369Y860,Real Estate Select Sector SPDR Fund,0.00011205772326607026
2025-09-03,776696106,Roper Technologies Inc,0.020766986803275458
2025-09-03,78409V104,S&P Global Inc,0.027192674179233052
2025-09-03,79466L302,Salesforce Inc,0.019167372709108395
2025-09-03,81762P102,ServiceNow Inc,0.01738585842127574
2025-09-03,824348106,Sherwin-Williams Co.,0.018960609820655144
2025-09-03,863667101,Stryker Corp.,0.01714493971922974
2025-09-03,87256C101,TKO Group Holdings Inc,0.016300031329573233
2025-09-03,874039100,Taiwan Semiconductor Manufacturing,0.01708599325052999
2025-09-03,81369Y803,Technology Select Sector SPDR Fund,0.015062056432317564
2025-09-03,CASHUSD,U.S. Dollar,0.06323997292708211
2025-09-03,907818108,Union Pacific Corp.,0.020568481463217818
2025-09-03,91324P102,Unitedhealth Group Inc,0.00013504738635657793
2025-09-03,81369Y886,Utilities Select Sector SPDR Fund,0.00015097716074244084
2025-09-03,92826C839,Visa Inc,0.010110625101219177
2025-09-03,929160109,Vulcan Materials Co,0.014266333134631425
2025-09-03,931142103,Walmart Inc,0.011819982643911119
