Date,CUSIP,Name,MV%
2025-09-23,N07059210,ASML Holding NV,0.011734778335723207
2025-09-23,00B4BNMY3,Accenture plc,0.012702032781918976
2025-09-23,02005N100,Ally Financial Inc,0.013812044818657374
2025-09-23,02079K305,Alphabet Inc,0.038093779957688166
2025-09-23,023135106,Amazon.com Inc.,0.03571293828404251
2025-09-23,031100100,Ametek Inc,0.013966477039700196
2025-09-23,03769M106,Apollo Global Management Inc,0.02231014059103394
2025-09-23,037833100,Apple Inc,0.03076619203464192
2025-09-23,040413205,Arista Networks Inc,0.0023816507203196628
2025-09-23,09857L108,Booking Holdings Inc,0.019170126056091304
2025-09-23,101137107,Boston Scientific Corp.,0.011897857786808649
2025-09-23,11135F101,Broadcom Inc,0.008845750957681565
2025-09-23,14448C104,Carrier Global Corp,0.011693334267390172
2025-09-23,81369Y852,Communication Services Select Sector SPDR Fund,0.00494447569905741
2025-09-23,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002690697850363955
2025-09-23,81369Y308,Consumer Staples Select Sector SPDR Fund,0.00129504014114127
2025-09-23,22160K105,Costco Wholesale Corp,0.010671412624425978
2025-09-23,24703L202,Dell Technologies Inc,0.014257907830874966
2025-09-23,253868103,Digital Realty Trust Inc,0.01832840433576574
2025-09-23,26884L109,EQT Corp,0.011657101155591876
2025-09-23,00B8KQN82,Eaton Corporation plc,0.014426607111545451
2025-09-23,81369Y506,Energy Select Sector SPDR Fund,0.00046548891863223106
2025-09-23,001158514,Ferrari N.V.,0.014812948646950576
2025-09-23,81369Y605,Financial Select Sector SPDR Fund,0.02090534848387891
2025-09-23,00BWT6H89,Flutter Entertainment Plc,0.016805065142302095
2025-09-23,369604301,GE Aerospace,0.014357551063176934
2025-09-23,36828A101,GE Vernova Inc.,0.004959273423707807
2025-09-23,38141G104,"Goldman Sachs Group, Inc.",0.009820330321076414
2025-09-23,81369Y209,Health Care Select Sector SPDR Fund,0.00047651979156386123
2025-09-23,437076102,"Home Depot, Inc.",0.013941257401980324
2025-09-23,81369Y704,Industrial Select Sector SPDR Fund,0.021035491905848303
2025-09-23,46625H100,JPMorgan Chase & Co.,0.011970898172560987
2025-09-23,548661107,"Lowe`s Cos., Inc.",0.014013227758260591
2025-09-23,573874104,Marvell Technology Inc,0.009607437953266592
2025-09-23,81369Y100,Materials Select Sector SPDR Fund,0.001567288696658121
2025-09-23,30303M102,Meta Platforms Inc,0.04271505455961945
2025-09-23,594918104,Microsoft Corporation,0.041199083780487894
2025-09-23,67066G104,NVIDIA Corp,0.03042387829727069
2025-09-23,62944T105,NVR Inc.,0.027768952489095115
2025-09-23,68389X105,Oracle Corp.,0.012012620622545291
2025-09-23,697435105,Palo Alto Networks Inc,0.014322083500919635
2025-09-23,743315103,Progressive Corp.,0.019719816724806535
2025-09-23,74762E102,"Quanta Services, Inc.",0.0064385065242981345
2025-09-23,81369Y860,Real Estate Select Sector SPDR Fund,0.00010961277518812347
2025-09-23,776696106,Roper Technologies Inc,0.019291465658339235
2025-09-23,78409V104,S&P Global Inc,0.024200552089978764
2025-09-23,79466L302,Salesforce Inc,0.017658513689687468
2025-09-23,81762P102,ServiceNow Inc,0.016947413859794418
2025-09-23,824348106,Sherwin-Williams Co.,0.017379801460205156
2025-09-23,863667101,Stryker Corp.,0.015922108139881954
2025-09-23,87256C101,TKO Group Holdings Inc,0.011790706949348957
2025-09-23,874039100,Taiwan Semiconductor Manufacturing,0.012051132984113373
2025-09-23,81369Y803,Technology Select Sector SPDR Fund,0.013407643273626015
2025-09-23,CASHUSD,U.S. Dollar,0.13353349145622412
2025-09-23,907818108,Union Pacific Corp.,0.020427941350801622
2025-09-23,91324P102,Unitedhealth Group Inc,0.00014733348893540153
2025-09-23,81369Y886,Utilities Select Sector SPDR Fund,0.00014900377884303006
2025-09-23,92826C839,Visa Inc,0.009428786528563155
2025-09-23,929160109,Vulcan Materials Co,0.014238742994070252
2025-09-23,931142103,Walmart Inc,0.011772620841442915
