Date,CUSIP,Name,MV%
2025-09-25,N07059210,ASML Holding NV,0.01166495636331926
2025-09-25,02005N100,Ally Financial Inc,0.013327833681588202
2025-09-25,02079K305,Alphabet Inc,0.03752759236856571
2025-09-25,023135106,Amazon.com Inc.,0.0356045422194277
2025-09-25,031100100,Ametek Inc,0.013914674780504278
2025-09-25,03769M106,Apollo Global Management Inc,0.021142890258072717
2025-09-25,037833100,Apple Inc,0.03133036328526812
2025-09-25,040413205,Arista Networks Inc,0.0023851135868413324
2025-09-25,09857L108,Booking Holdings Inc,0.019570367059178438
2025-09-25,101137107,Boston Scientific Corp.,0.012056224711665025
2025-09-25,11135F101,Broadcom Inc,0.008847631209621709
2025-09-25,14448C104,Carrier Global Corp,0.01159918923457175
2025-09-25,81369Y852,Communication Services Select Sector SPDR Fund,0.004929191457123611
2025-09-25,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026946183453713103
2025-09-25,81369Y308,Consumer Staples Select Sector SPDR Fund,0.001296590826566828
2025-09-25,22160K105,Costco Wholesale Corp,0.010760564013937053
2025-09-25,24703L202,Dell Technologies Inc,0.014019603843287832
2025-09-25,253868103,Digital Realty Trust Inc,0.018194162468885642
2025-09-25,26884L109,EQT Corp,0.01244581707314077
2025-09-25,00B8KQN82,Eaton Corporation plc,0.01440234308567728
2025-09-25,81369Y506,Energy Select Sector SPDR Fund,0.00047989383204821115
2025-09-25,001158514,Ferrari N.V.,0.01453190301308982
2025-09-25,81369Y605,Financial Select Sector SPDR Fund,0.01651543786115466
2025-09-25,00BWT6H89,Flutter Entertainment Plc,0.01664874462832373
2025-09-25,369604301,GE Aerospace,0.01408155393387588
2025-09-25,36828A101,GE Vernova Inc.,0.004797780046833723
2025-09-25,38141G104,"Goldman Sachs Group, Inc.",0.009763404475079372
2025-09-25,81369Y209,Health Care Select Sector SPDR Fund,0.000470785589267702
2025-09-25,437076102,"Home Depot, Inc.",0.013943640396514358
2025-09-25,81369Y704,Industrial Select Sector SPDR Fund,0.020965419920658653
2025-09-25,46625H100,JPMorgan Chase & Co.,0.012102029169578567
2025-09-25,548661107,"Lowe`s Cos., Inc.",0.013901793373566139
2025-09-25,573874104,Marvell Technology Inc,0.0077218681965914426
2025-09-25,81369Y100,Materials Select Sector SPDR Fund,0.0015412059363859535
2025-09-25,30303M102,Meta Platforms Inc,0.042714982326475914
2025-09-25,594918104,Microsoft Corporation,0.041376509377759406
2025-09-25,67066G104,NVIDIA Corp,0.030560207831893837
2025-09-25,62944T105,NVR Inc.,0.02775185052417093
2025-09-25,68389X105,Oracle Corp.,0.011247995399500155
2025-09-25,697435105,Palo Alto Networks Inc,0.01437225429522028
2025-09-25,743315103,Progressive Corp.,0.020189104557427034
2025-09-25,74762E102,"Quanta Services, Inc.",0.006675683848085683
2025-09-25,81369Y860,Real Estate Select Sector SPDR Fund,0.0001091672913606106
2025-09-25,776696106,Roper Technologies Inc,0.019112673472057674
2025-09-25,78409V104,S&P Global Inc,0.02382940946270567
2025-09-25,79466L302,Salesforce Inc,0.017548591631116047
2025-09-25,81762P102,ServiceNow Inc,0.016927300665960782
2025-09-25,824348106,Sherwin-Williams Co.,0.01730899570710661
2025-09-25,863667101,Stryker Corp.,0.015847228038439295
2025-09-25,87256C101,TKO Group Holdings Inc,0.011510721697275902
2025-09-25,874039100,Taiwan Semiconductor Manufacturing,0.011895417720147095
2025-09-25,81369Y803,Technology Select Sector SPDR Fund,0.013416669760499449
2025-09-25,CASHUSD,U.S. Dollar,0.15020344939660463
2025-09-25,907818108,Union Pacific Corp.,0.020968262955977424
2025-09-25,91324P102,Unitedhealth Group Inc,0.00014769743977025945
2025-09-25,81369Y886,Utilities Select Sector SPDR Fund,0.0001499086894626374
2025-09-25,92826C839,Visa Inc,0.014106930656536027
2025-09-25,929160109,Vulcan Materials Co,0.01422553085829071
2025-09-25,931142103,Walmart Inc,0.01193600994664289
