Date,CUSIP,Name,MV%
2025-09-26,N07059210,ASML Holding NV,0.01165559075930566
2025-09-26,02005N100,Ally Financial Inc,0.013071486468302002
2025-09-26,02079K305,Alphabet Inc,0.03753401070836014
2025-09-26,023135106,Amazon.com Inc.,0.03576757091637717
2025-09-26,031100100,Ametek Inc,0.014024458197100237
2025-09-26,03769M106,Apollo Global Management Inc,0.021314478432100603
2025-09-26,037833100,Apple Inc,0.031068911766492343
2025-09-26,040413205,Arista Networks Inc,0.0023689549338216805
2025-09-26,09857L108,Booking Holdings Inc,0.019417118334762964
2025-09-26,101137107,Boston Scientific Corp.,0.012026503917401942
2025-09-26,11135F101,Broadcom Inc,0.008781013784059466
2025-09-26,14448C104,Carrier Global Corp,0.01158359902820507
2025-09-26,81369Y852,Communication Services Select Sector SPDR Fund,0.0049629146509421905
2025-09-26,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.002726577445400973
2025-09-26,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0012960261518648293
2025-09-26,22160K105,Costco Wholesale Corp,0.010418458183284057
2025-09-26,24703L202,Dell Technologies Inc,0.013957996214912574
2025-09-26,253868103,Digital Realty Trust Inc,0.01815250325662822
2025-09-26,26884L109,EQT Corp,0.01243999264228669
2025-09-26,00B8KQN82,Eaton Corporation plc,0.014394058914789969
2025-09-26,81369Y506,Energy Select Sector SPDR Fund,0.00048292557199391994
2025-09-26,001158514,Ferrari N.V.,0.014557239005337614
2025-09-26,81369Y605,Financial Select Sector SPDR Fund,0.016588126789637586
2025-09-26,00BWT6H89,Flutter Entertainment Plc,0.016669358101200286
2025-09-26,369604301,GE Aerospace,0.01393717216046199
2025-09-26,36828A101,GE Vernova Inc.,0.004765497364989029
2025-09-26,38141G104,"Goldman Sachs Group, Inc.",0.009830301139493007
2025-09-26,81369Y209,Health Care Select Sector SPDR Fund,0.00047422846689985253
2025-09-26,437076102,"Home Depot, Inc.",0.013993685844368008
2025-09-26,81369Y704,Industrial Select Sector SPDR Fund,0.021093227228364504
2025-09-26,46625H100,JPMorgan Chase & Co.,0.012167757503557499
2025-09-26,548661107,"Lowe`s Cos., Inc.",0.013948126663055322
2025-09-26,573874104,Marvell Technology Inc,0.007640896802889994
2025-09-26,81369Y100,Materials Select Sector SPDR Fund,0.0015546294095713246
2025-09-26,30303M102,Meta Platforms Inc,0.04229886060274861
2025-09-26,594918104,Microsoft Corporation,0.04161816776069312
2025-09-26,67066G104,NVIDIA Corp,0.030558197456290417
2025-09-26,62944T105,NVR Inc.,0.028113453463791863
2025-09-26,68389X105,Oracle Corp.,0.010912714490787855
2025-09-26,697435105,Palo Alto Networks Inc,0.014342322513963793
2025-09-26,743315103,Progressive Corp.,0.020238356045154483
2025-09-26,74762E102,"Quanta Services, Inc.",0.006740133953464296
2025-09-26,81369Y860,Real Estate Select Sector SPDR Fund,0.00010993000845257837
2025-09-26,776696106,Roper Technologies Inc,0.01922256216889608
2025-09-26,78409V104,S&P Global Inc,0.023870736111142304
2025-09-26,79466L302,Salesforce Inc,0.017678301038536497
2025-09-26,81762P102,ServiceNow Inc,0.017198219087423434
2025-09-26,824348106,Sherwin-Williams Co.,0.017351144643594572
2025-09-26,863667101,Stryker Corp.,0.01582101412161217
2025-09-26,87256C101,TKO Group Holdings Inc,0.011668190187208534
2025-09-26,874039100,Taiwan Semiconductor Manufacturing,0.011719777844788637
2025-09-26,81369Y803,Technology Select Sector SPDR Fund,0.013418565708615347
2025-09-26,CASHUSD,U.S. Dollar,0.1497766319985132
2025-09-26,907818108,Union Pacific Corp.,0.02119643754193555
2025-09-26,91324P102,Unitedhealth Group Inc,0.00014664334142512045
2025-09-26,81369Y886,Utilities Select Sector SPDR Fund,0.00015191060225673873
2025-09-26,92826C839,Visa Inc,0.014168896638642353
2025-09-26,929160109,Vulcan Materials Co,0.014402677273459643
2025-09-26,931142103,Walmart Inc,0.011914439005888042
