Date,CUSIP,Name,MV%
2025-09-17,N07059210,ASML Holding NV,0.01754292186129962
2025-09-17,00B4BNMY3,Accenture plc,0.013078687598666101
2025-09-17,02005N100,Ally Financial Inc,0.018523756974809107
2025-09-17,02079K305,Alphabet Inc,0.03796602870853791
2025-09-17,023135106,Amazon.com Inc.,0.037671434524992234
2025-09-17,031100100,Ametek Inc,0.014006121504727876
2025-09-17,03769M106,Apollo Global Management Inc,0.02148564834397873
2025-09-17,037833100,Apple Inc,0.029048097018865193
2025-09-17,040413205,Arista Networks Inc,0.00474631540739457
2025-09-17,09857L108,Booking Holdings Inc,0.0194252029344922
2025-09-17,11135F101,Broadcom Inc,0.009081003429920366
2025-09-17,14448C104,Carrier Global Corp,0.008442130166690508
2025-09-17,81369Y852,Communication Services Select Sector SPDR Fund,0.004987587081849668
2025-09-17,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0027460567525932553
2025-09-17,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013331151928358315
2025-09-17,22160K105,Costco Wholesale Corp,0.010947282503828632
2025-09-17,22788C105,Crowdstrike Holdings Inc,0.005064239281700109
2025-09-17,24703L202,Dell Technologies Inc,0.016981933738848664
2025-09-17,253868103,Digital Realty Trust Inc,0.01810862314091683
2025-09-17,26884L109,EQT Corp,0.009048501008423209
2025-09-17,00B8KQN82,Eaton Corporation plc,0.014297524032678591
2025-09-17,81369Y506,Energy Select Sector SPDR Fund,0.00047213767724443693
2025-09-17,001158514,Ferrari N.V.,0.014385228979575686
2025-09-17,81369Y605,Financial Select Sector SPDR Fund,0.02113816886443768
2025-09-17,00BWT6H89,Flutter Entertainment Plc,0.016588424464644973
2025-09-17,369604301,GE Aerospace,0.017467100366330056
2025-09-17,36828A101,GE Vernova Inc.,0.006451061731150292
2025-09-17,38141G104,"Goldman Sachs Group, Inc.",0.013195248609846387
2025-09-17,81369Y209,Health Care Select Sector SPDR Fund,0.00047988509329137874
2025-09-17,437076102,"Home Depot, Inc.",0.014220793134471013
2025-09-17,81369Y704,Industrial Select Sector SPDR Fund,0.0208814023578887
2025-09-17,46625H100,JPMorgan Chase & Co.,0.014993130067141586
2025-09-17,548661107,"Lowe`s Cos., Inc.",0.014526754858491883
2025-09-17,573874104,Marvell Technology Inc,0.011792686488969008
2025-09-17,81369Y100,Materials Select Sector SPDR Fund,0.0015891821584324924
2025-09-17,30303M102,Meta Platforms Inc,0.04408986267071681
2025-09-17,594918104,Microsoft Corporation,0.041475660643373935
2025-09-17,67066G104,NVIDIA Corp,0.029185583048781744
2025-09-17,62944T105,NVR Inc.,0.02846190793360692
2025-09-17,68389X105,Oracle Corp.,0.016340769478999956
2025-09-17,697435105,Palo Alto Networks Inc,0.018827025466163546
2025-09-17,743315103,Progressive Corp.,0.020236801603111722
2025-09-17,74762E102,"Quanta Services, Inc.",0.006247066845191936
2025-09-17,81369Y860,Real Estate Select Sector SPDR Fund,0.00011025639834750355
2025-09-17,776696106,Roper Technologies Inc,0.019608657549238066
2025-09-17,78409V104,S&P Global Inc,0.026643416251004
2025-09-17,79466L302,Salesforce Inc,0.017578965708867897
2025-09-17,81762P102,ServiceNow Inc,0.017451596789974273
2025-09-17,824348106,Sherwin-Williams Co.,0.017761502176113844
2025-09-17,863667101,Stryker Corp.,0.016148133389254894
2025-09-17,87256C101,TKO Group Holdings Inc,0.01179816039692091
2025-09-17,874039100,Taiwan Semiconductor Manufacturing,0.014476798890234345
2025-09-17,81369Y803,Technology Select Sector SPDR Fund,0.013054002547311119
2025-09-17,CASHUSD,U.S. Dollar,0.10150128504738579
2025-09-17,907818108,Union Pacific Corp.,0.019559610984218545
2025-09-17,91324P102,Unitedhealth Group Inc,0.00014550451808251718
2025-09-17,81369Y886,Utilities Select Sector SPDR Fund,0.00014751569832043655
2025-09-17,92826C839,Visa Inc,0.009687243107724508
2025-09-17,929160109,Vulcan Materials Co,0.014055307977937862
2025-09-17,931142103,Walmart Inc,0.012035287291233512
