Date,CUSIP,Name,MV%
2025-09-10,N07059210,ASML Holding NV,0.019591598511220148
2025-09-10,00B4BNMY3,Accenture plc,0.013297086709241082
2025-09-10,02005N100,Ally Financial Inc,0.017480606753437395
2025-09-10,02079K305,Alphabet Inc,0.04325362916767293
2025-09-10,023135106,Amazon.com Inc.,0.03779422461115749
2025-09-10,031100100,Ametek Inc,0.01421848093026938
2025-09-10,03769M106,Apollo Global Management Inc,0.016976999935414135
2025-09-10,037833100,Apple Inc,0.027809980811529706
2025-09-10,040413205,Arista Networks Inc,0.010105236118395762
2025-09-10,09857L108,Booking Holdings Inc,0.019319284191443985
2025-09-10,11135F101,Broadcom Inc,0.015323450008114518
2025-09-10,14448C104,Carrier Global Corp,0.008766760246130668
2025-09-10,81369Y852,Communication Services Select Sector SPDR Fund,0.0055614121527177195
2025-09-10,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0026706617318957315
2025-09-10,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0013399226633899902
2025-09-10,22160K105,Costco Wholesale Corp,0.010967179574846778
2025-09-10,22788C105,Crowdstrike Holdings Inc,0.007496318844324099
2025-09-10,23804L103,Datadog Inc,0.00699612610047971
2025-09-10,24703L202,Dell Technologies Inc,0.0113082164730555
2025-09-10,253868103,Digital Realty Trust Inc,0.018561880215663806
2025-09-10,26884L109,EQT Corp,0.009344321027568584
2025-09-10,00B8KQN82,Eaton Corporation plc,0.01438079501506793
2025-09-10,81369Y506,Energy Select Sector SPDR Fund,0.00047167155051031177
2025-09-10,001158514,Ferrari N.V.,0.014623794170770742
2025-09-10,81369Y605,Financial Select Sector SPDR Fund,0.020963050634856345
2025-09-10,00BWT6H89,Flutter Entertainment Plc,0.017469967545531147
2025-09-10,369604301,GE Aerospace,0.017251475619980538
2025-09-10,36828A101,GE Vernova Inc.,0.006812904119546993
2025-09-10,38141G104,"Goldman Sachs Group, Inc.",0.012899395587836735
2025-09-10,81369Y209,Health Care Select Sector SPDR Fund,0.005815253419960149
2025-09-10,437076102,"Home Depot, Inc.",0.014217342905543091
2025-09-10,81369Y704,Industrial Select Sector SPDR Fund,0.021765102231874927
2025-09-10,46625H100,JPMorgan Chase & Co.,0.014582331254386526
2025-09-10,548661107,"Lowe`s Cos., Inc.",0.01457915537142944
2025-09-10,573874104,Marvell Technology Inc,0.011247036616646026
2025-09-10,81369Y100,Materials Select Sector SPDR Fund,0.001600468572430718
2025-09-10,30303M102,Meta Platforms Inc,0.04312028619296072
2025-09-10,594918104,Microsoft Corporation,0.04105217767699577
2025-09-10,67066G104,NVIDIA Corp,0.03066198546027521
2025-09-10,62944T105,NVR Inc.,0.0294153455368526
2025-09-10,68389X105,Oracle Corp.,0.01795825955018356
2025-09-10,697435105,Palo Alto Networks Inc,0.018452744526602293
2025-09-10,743315103,Progressive Corp.,0.020651134818984705
2025-09-10,74762E102,"Quanta Services, Inc.",0.006539875226105485
2025-09-10,81369Y860,Real Estate Select Sector SPDR Fund,0.00011078538381978256
2025-09-10,776696106,Roper Technologies Inc,0.019921713900815322
2025-09-10,78409V104,S&P Global Inc,0.026671982550930843
2025-09-10,79466L302,Salesforce Inc,0.017761398916329565
2025-09-10,81762P102,ServiceNow Inc,0.01711004296562485
2025-09-10,824348106,Sherwin-Williams Co.,0.018289645292961572
2025-09-10,863667101,Stryker Corp.,0.01655475747437207
2025-09-10,87256C101,TKO Group Holdings Inc,0.016697742782617892
2025-09-10,874039100,Taiwan Semiconductor Manufacturing,0.018840114028396096
2025-09-10,81369Y803,Technology Select Sector SPDR Fund,0.015252707215245364
2025-09-10,CASHUSD,U.S. Dollar,0.06224639123057314
2025-09-10,907818108,Union Pacific Corp.,0.019553355587278533
2025-09-10,91324P102,Unitedhealth Group Inc,0.00014901948586429106
2025-09-10,81369Y886,Utilities Select Sector SPDR Fund,0.00014930178657158785
2025-09-10,92826C839,Visa Inc,0.009545151515118939
2025-09-10,929160109,Vulcan Materials Co,0.014285871402239386
2025-09-10,931142103,Walmart Inc,0.011692648283114004
