Date,CUSIP,Name,MV%
2022-05-26,031100100,"AMETEK, Inc.",0.016043282183649164
2022-05-26,N07059210,ASML Holding NV ADR,0.01554259564339849
2022-05-26,002824100,Abbott Laboratories,0.025024045205463422
2022-05-26,00724F101,Adobe Inc.,0.014173908127315834
2022-05-26,009066101,"Airbnb, Inc. Class A",0.009674472798441918
2022-05-26,02079K305,Alphabet Inc. Class A,0.017050774396293586
2022-05-26,023135106,"Amazon.com, Inc.",0.01988230913531349
2022-05-26,024013104,"American Assets Trust, Inc.",0.010749761110068291
2022-05-26,032095101,Amphenol Corporation Class A,0.014455693468725064
2022-05-26,037833100,Apple Inc.,0.013566213090268429
2022-05-26,053484101,"AvalonBay Communities, Inc.",0.011402954184070634
2022-05-26,060505104,Bank of America Corp,0.013585430772849273
2022-05-26,09260D107,Blackstone Group Inc.,0.01395259257701658
2022-05-26,09857L108,Booking Holdings Inc.,0.021577322614527047
2022-05-26,14448C104,Carrier Global Corp.,0.011569405678828616
2022-05-26,150870103,Celanese Corporation,0.010373385918728651
2022-05-26,15135B101,Centene Corporation,0.02556610873449105
2022-05-26,171779309,Ciena Corporation,0.011648024732621443
2022-05-26,22052L104,Corteva Inc,0.005960339970178444
2022-05-26,22788C105,"CrowdStrike Holdings, Inc. Class A",0.009081957649295916
2022-05-26,22822V101,Crown Castle International Corp,0.007025637861979396
2022-05-26,235851102,Danaher Corporation,0.01955868891088531
2022-05-26,23804L103,Datadog Inc Class A,0.009700614396985103
2022-05-26,244199105,Deere & Company,0.007715046207848889
2022-05-26,256677105,Dollar General Corporation,0.01263695141509029
2022-05-26,25960P109,"Douglas Emmett, Inc",0.012147531848309395
2022-05-26,28176E108,Edwards Lifesciences Corporation,0.010531414934550481
2022-05-26,81369Y506,Energy Select Sector SPDR Fund,-0.00012063431939195678
2022-05-26,518439104,Estee Lauder Companies Inc. Class A,0.011674915612651535
2022-05-26,30303M102,"Facebook, Inc. Class A",0.015422072328671262
2022-05-26,313745101,Federal Realty Investment Trust,0.013808869287361428
2022-05-26,369604301,General Electric Company,0.012822703845927664
2022-05-26,38141G104,"Goldman Sachs Group, Inc.",0.013022609371517717
2022-05-26,438516106,Honeywell International Inc.,0.020631188230310418
2022-05-26,452327109,"Illumina, Inc.",0.01047699489766812
2022-05-26,458140100,Intel Corporation,0.009170317362418526
2022-05-26,46090E103,Invesco QQQ Trust,0.00020767585212093595
2022-05-26,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008606469167938247
2022-05-26,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.001973649063261162
2022-05-26,46137V357,Invesco S&P 500 Equal Weight ETF,0.0004078588893728063
2022-05-26,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002615491910295179
2022-05-26,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0036890735252013765
2022-05-26,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038302575831509
