Date,CUSIP,Name,MV%
2022-05-16,031100100,"AMETEK, Inc.",0.016514139382247335
2022-05-16,N07059210,ASML Holding NV ADR,0.015302788972265894
2022-05-16,002824100,Abbott Laboratories,0.024636174368550774
2022-05-16,00724F101,Adobe Inc.,0.014405275178444336
2022-05-16,009066101,"Airbnb, Inc. Class A",0.009984701501930334
2022-05-16,02079K305,Alphabet Inc. Class A,0.018660734922912505
2022-05-16,023135106,"Amazon.com, Inc.",0.020445507253341755
2022-05-16,024013104,"American Assets Trust, Inc.",0.010937596545308497
2022-05-16,032095101,Amphenol Corporation Class A,0.014820005217737563
2022-05-16,037833100,Apple Inc.,0.014155287192971615
2022-05-16,053484101,"AvalonBay Communities, Inc.",0.011719885301312903
2022-05-16,060505104,Bank of America Corp,0.01329360243585959
2022-05-16,09260D107,Blackstone Group Inc.,0.012728962562732997
2022-05-16,09857L108,Booking Holdings Inc.,0.020484869133191905
2022-05-16,14448C104,Carrier Global Corp.,0.012086500019452093
2022-05-16,150870103,Celanese Corporation,0.00993292461055768
2022-05-16,15135B101,Centene Corporation,0.027264395120042292
2022-05-16,171779309,Ciena Corporation,0.012196776216270645
2022-05-16,22052L104,Corteva Inc,0.014394719558048476
2022-05-16,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008794033242480622
2022-05-16,22822V101,Crown Castle International Corp,0.006784818100056983
2022-05-16,235851102,Danaher Corporation,0.01973346057289843
2022-05-16,23804L103,Datadog Inc Class A,0.010842853415901743
2022-05-16,244199105,Deere & Company,0.008569218552260905
2022-05-16,256677105,Dollar General Corporation,0.0137322757116605
2022-05-16,25960P109,"Douglas Emmett, Inc",0.012324745234809633
2022-05-16,28176E108,Edwards Lifesciences Corporation,0.010565074684590054
2022-05-16,81369Y506,Energy Select Sector SPDR Fund,-0.00011858624485377748
2022-05-16,518439104,Estee Lauder Companies Inc. Class A,0.011783247629705406
2022-05-16,30303M102,"Facebook, Inc. Class A",0.016594808351126276
2022-05-16,313745101,Federal Realty Investment Trust,0.014545129997185168
2022-05-16,369604301,General Electric Company,0.012809202441351945
2022-05-16,38141G104,"Goldman Sachs Group, Inc.",0.012586304354293535
2022-05-16,438516106,Honeywell International Inc.,0.02136142901931707
2022-05-16,452327109,"Illumina, Inc.",0.010363874261678693
2022-05-16,458140100,Intel Corporation,0.009365838922949121
2022-05-16,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008585810042314021
2022-05-16,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0020388509763805836
2022-05-16,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002567189813511652
2022-05-16,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037328707168210245
2022-05-16,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.0038859415155696837
2022-05-16,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.001002769634598177
2022-05-16,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015937270436710905
2022-05-16,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003669465479402523
2022-05-16,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.6891853235111713e-05
2022-05-16,46625H100,JPMorgan Chase & Co.,0.013024348297713121
2022-05-16,469814107,Jacobs Engineering Group Inc.,0.015112916532218384
2022-05-16,478160104,Johnson & Johnson,0.012225982959967595
2022-05-16,487836108,Kellogg Company,0.00010464081140396045
2022-05-16,502431109,L3Harris Technologies Inc,0.004784985731318555
2022-05-16,539439109,Lloyds Banking Group plc Sponsored ADR,0.01477306274329418
2022-05-16,539830109,Lockheed Martin Corporation,0.0056324532978161024
2022-05-16,55261F104,M&T Bank Corporation,0.026485324540987846
2022-05-16,57636Q104,Mastercard Incorporated Class A,0.016506458666593435
2022-05-16,594918104,Microsoft Corporation,0.01870118383142131
2022-05-16,62944T105,"NVR, Inc.",0.018945050129184772
2022-05-16,666807102,Northrop Grumman Corporation,0.0058967299889466345
2022-05-16,G66721104,Norwegian Cruise Line Holdings Ltd.,0.008699118476969869
2022-05-16,693475105,"PNC Financial Services Group, Inc.",0.01110414077822098
2022-05-16,701094104,Parker-Hannifin Corporation,0.01024924995022553
2022-05-16,743315103,Progressive Corporation,0.015697552011460714
2022-05-16,75513E101,Raytheon Technologies Corporation,0.009788292586922244
2022-05-16,75886F107,"Regeneron Pharmaceuticals, Inc.",0.015926643301271706
2022-05-16,776696106,"Roper Technologies, Inc.",0.017830044785580736
2022-05-16,78410G104,SBA Communications Corp. Class A,0.014562365122628276
2022-05-16,81762P102,"ServiceNow, Inc.",0.015480503854946898
2022-05-16,824348106,Sherwin-Williams Company,0.017466333578200842
2022-05-16,863667101,Stryker Corporation,0.010368751587633963
2022-05-16,872590104,"T-Mobile US, Inc.",0.019548494064823525
2022-05-16,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010474393609644576
2022-05-16,883556102,Thermo Fisher Scientific Inc.,0.023144270443576347
2022-05-16,CASHUSD,U.S. Dollar,0.040074884832174223
2022-05-16,90353T100,"Uber Technologies, Inc.",0.009616127271603835
2022-05-16,907818108,Union Pacific Corporation,0.02086088092802497
2022-05-16,91324P102,UnitedHealth Group Incorporated,0.027989271599259447
2022-05-16,92826C839,Visa Inc. Class A,0.012165896020559716
2022-05-16,929160109,Vulcan Materials Company,0.009390397188829464
2022-05-16,79466L302,"salesforce.com, inc.",0.013380235759352451
