Date,CUSIP,Name,MV%
2022-05-24,031100100,"AMETEK, Inc.",0.016372479080687168
2022-05-24,N07059210,ASML Holding NV ADR,0.015729902917369764
2022-05-24,002824100,Abbott Laboratories,0.025709221274521694
2022-05-24,00724F101,Adobe Inc.,0.014336124071951777
2022-05-24,009066101,"Airbnb, Inc. Class A",0.009327803931191843
2022-05-24,02079K305,Alphabet Inc. Class A,0.017387986620932123
2022-05-24,023135106,"Amazon.com, Inc.",0.01932866911471431
2022-05-24,024013104,"American Assets Trust, Inc.",0.010989903375941499
2022-05-24,032095101,Amphenol Corporation Class A,0.014795645767813961
2022-05-24,037833100,Apple Inc.,0.013737692275019432
2022-05-24,053484101,"AvalonBay Communities, Inc.",0.011803112556374925
2022-05-24,060505104,Bank of America Corp,0.013700370350651497
2022-05-24,09260D107,Blackstone Group Inc.,0.01320084956962985
2022-05-24,09857L108,Booking Holdings Inc.,0.02065504396020363
2022-05-24,14448C104,Carrier Global Corp.,0.011576964436178639
2022-05-24,150870103,Celanese Corporation,0.010326586413158539
2022-05-24,15135B101,Centene Corporation,0.02824296685031558
2022-05-24,171779309,Ciena Corporation,0.011676479972268066
2022-05-24,22052L104,Corteva Inc,0.006077039850070936
2022-05-24,22788C105,"CrowdStrike Holdings, Inc. Class A",0.008455423739930584
2022-05-24,22822V101,Crown Castle International Corp,0.007446350021587847
2022-05-24,235851102,Danaher Corporation,0.02031187800540985
2022-05-24,23804L103,Datadog Inc Class A,0.009633719928305634
2022-05-24,244199105,Deere & Company,0.007761578508121635
2022-05-24,256677105,Dollar General Corporation,0.011563535452208226
2022-05-24,25960P109,"Douglas Emmett, Inc",0.012335003953633935
2022-05-24,28176E108,Edwards Lifesciences Corporation,0.010477745244516825
2022-05-24,81369Y506,Energy Select Sector SPDR Fund,-0.0001212638691862089
2022-05-24,518439104,Estee Lauder Companies Inc. Class A,0.011690412723054093
2022-05-24,30303M102,"Facebook, Inc. Class A",0.015133500581037448
2022-05-24,313745101,Federal Realty Investment Trust,0.014082211203546564
2022-05-24,369604301,General Electric Company,0.012871098205468896
2022-05-24,38141G104,"Goldman Sachs Group, Inc.",0.013104486174472383
2022-05-24,438516106,Honeywell International Inc.,0.021053019744535818
2022-05-24,452327109,"Illumina, Inc.",0.010720244196214064
2022-05-24,458140100,Intel Corporation,0.009116509735387269
2022-05-24,46137Y609,Invesco S&P 500 Equal Weight Communication Services ETF,0.0008560005730851295
2022-05-24,46137V381,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,0.0018851817840395127
2022-05-24,46137V340,Invesco S&P 500 Equal Weight Financials ETF,0.002618853380956857
2022-05-24,46137V332,Invesco S&P 500 Equal Weight Health Care ETF,0.0037910180075190507
2022-05-24,46137V324,Invesco S&P 500 Equal Weight Industrials ETF,0.003846648257300024
2022-05-24,46137V316,Invesco S&P 500 Equal Weight Materials ETF,0.0010121107125739865
2022-05-24,46137V290,Invesco S&P 500 Equal Weight Real Estate ETF,0.0015953863250252542
2022-05-24,46137V282,Invesco S&P 500 Equal Weight Technology ETF,0.003649977692485738
2022-05-24,46137V274,Invesco S&P 500 Equal Weight Utilities ETF,1.755987185841838e-05
2022-05-24,46625H100,JPMorgan Chase & Co.,0.014004314460515612
2022-05-24,469814107,Jacobs Engineering Group Inc.,0.015597239524813171
2022-05-24,478160104,Johnson & Johnson,0.012532566905378732
2022-05-24,487836108,Kellogg Company,0.00010140106331357171
2022-05-24,502431109,L3Harris Technologies Inc,0.004789008855918359
2022-05-24,539439109,Lloyds Banking Group plc Sponsored ADR,0.015567603642717694
2022-05-24,539830109,Lockheed Martin Corporation,0.0057357738158388865
2022-05-24,55261F104,M&T Bank Corporation,0.027496715476345565
2022-05-24,57636Q104,Mastercard Incorporated Class A,0.01716283164102947
2022-05-24,594918104,Microsoft Corporation,0.018683991524108934
2022-05-24,62944T105,"NVR, Inc.",0.01829527065584639
2022-05-24,666807102,Northrop Grumman Corporation,0.006102631204303941
2022-05-24,G66721104,Norwegian Cruise Line Holdings Ltd.,0.0072306658578186675
2022-05-24,693475105,"PNC Financial Services Group, Inc.",0.011749281473792561
2022-05-24,701094104,Parker-Hannifin Corporation,0.010184567351169183
2022-05-24,743315103,Progressive Corporation,0.01651347621570771
2022-05-24,75513E101,Raytheon Technologies Corporation,0.00992786217527173
2022-05-24,75886F107,"Regeneron Pharmaceuticals, Inc.",0.016785999669615328
2022-05-24,776696106,"Roper Technologies, Inc.",0.017822017715924423
2022-05-24,78410G104,SBA Communications Corp. Class A,0.01548603659860158
2022-05-24,81762P102,"ServiceNow, Inc.",0.015100410297920643
2022-05-24,824348106,Sherwin-Williams Company,0.01668799543397273
2022-05-24,863667101,Stryker Corporation,0.01040880115746615
2022-05-24,872590104,"T-Mobile US, Inc.",0.020086996498921386
2022-05-24,874039100,"Taiwan Semiconductor Manufacturing Co., Ltd. Sponsored ADR",0.010343512978163048
2022-05-24,883556102,Thermo Fisher Scientific Inc.,0.023698054606566824
2022-05-24,CASHUSD,U.S. Dollar,0.049585954773916724
2022-05-24,90353T100,"Uber Technologies, Inc.",0.008840028113642713
2022-05-24,907818108,Union Pacific Corporation,0.019997757805870407
2022-05-24,91324P102,UnitedHealth Group Incorporated,0.0286461962028677
2022-05-24,92826C839,Visa Inc. Class A,0.012541044581218573
2022-05-24,929160109,Vulcan Materials Company,0.009515205186598898
2022-05-24,79466L302,"salesforce.com, inc.",0.01287485486657959
