Date,CUSIP,Name,MV%
2025-12-15,02005N100,Ally Financial Inc,0.008345945335641298
2025-12-15,02079K305,Alphabet Inc,0.03622442909841733
2025-12-15,023135106,Amazon.com Inc.,0.041609661311085754
2025-12-15,031100100,Ametek Inc,0.015558494974360057
2025-12-15,03769M106,Apollo Global Management Inc,0.011504407943504892
2025-12-15,037833100,Apple Inc,0.03148338297225628
2025-12-15,097023105,Boeing Co.,0.01610131330375438
2025-12-15,09857L108,Booking Holdings Inc,0.01943732307407659
2025-12-15,101137107,Boston Scientific Corp.,0.014364438888398324
2025-12-15,14448C104,Carrier Global Corp,0.014044576202909841
2025-12-15,81369Y852,Communication Services Select Sector SPDR Fund,0.003113686283707113
2025-12-15,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017341410028454062
2025-12-15,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008509015205779685
2025-12-15,22160K105,Costco Wholesale Corp,0.018389046020808052
2025-12-15,253868103,Digital Realty Trust Inc,0.010481817844937376
2025-12-15,26884L109,EQT Corp,0.01291889994783333
2025-12-15,81369Y506,Energy Select Sector SPDR Fund,0.00032188380809407665
2025-12-15,001158514,Ferrari N.V.,0.01312750295015232
2025-12-15,81369Y605,Financial Select Sector SPDR Fund,0.003329349859709955
2025-12-15,369604301,GE Aerospace,0.00482366285152355
2025-12-15,81369Y209,Health Care Select Sector SPDR Fund,0.0004169567031712107
2025-12-15,437076102,"Home Depot, Inc.",0.02002457938992249
2025-12-15,81369Y704,Industrial Select Sector SPDR Fund,0.02012803059500783
2025-12-15,47233W109,Jefferies Financial Group Inc,0.014796487233932877
2025-12-15,548661107,"Lowe`s Cos., Inc.",0.01794185261116728
2025-12-15,81369Y100,Materials Select Sector SPDR Fund,0.001124848218061885
2025-12-15,30303M102,Meta Platforms Inc,0.04093281673243164
2025-12-15,594918104,Microsoft Corporation,0.026211235685639045
2025-12-15,67066G104,NVIDIA Corp,0.0180506281832929
2025-12-15,62944T105,NVR Inc.,0.027182229284209183
2025-12-15,64110L106,Netflix Inc.,0.009434288696069144
2025-12-15,67103H107,"O`Reilly Automotive, Inc.",0.00982625292719676
2025-12-15,697435105,Palo Alto Networks Inc,0.009599032447484411
2025-12-15,743315103,Progressive Corp.,0.01999237498259022
2025-12-15,81369Y860,Real Estate Select Sector SPDR Fund,7.284945003943724e-05
2025-12-15,776696106,Roper Technologies Inc,0.01737844910351689
2025-12-15,000886286,Royal Caribbean Group,0.009973465443323875
2025-12-15,78409V104,S&P Global Inc,0.017794070263116125
2025-12-15,79466L302,Salesforce Inc,0.018813481767982334
2025-12-15,81762P102,ServiceNow Inc,0.014307411177874908
2025-12-15,824348106,Sherwin-Williams Co.,0.01696149240034568
2025-12-15,863667101,Stryker Corp.,0.01866492480465943
2025-12-15,87256C101,TKO Group Holdings Inc,0.011082340560264917
2025-12-15,81369Y803,Technology Select Sector SPDR Fund,0.004814545540738853
2025-12-15,CASHUSD,U.S. Dollar,0.297049542240825
2025-12-15,907818108,Union Pacific Corp.,0.017342540788678334
2025-12-15,91324P102,Unitedhealth Group Inc,0.00014793370965598263
2025-12-15,81369Y886,Utilities Select Sector SPDR Fund,7.696292424112631e-05
2025-12-15,92826C839,Visa Inc,0.014825174709858942
2025-12-15,929160109,Vulcan Materials Co,0.009773650317708493
2025-12-15,931142103,Walmart Inc,0.01663766760226033
