Date,CUSIP,Name,MV%
2025-12-12,02005N100,Ally Financial Inc,0.00838192406588726
2025-12-12,02079K305,Alphabet Inc,0.03623221664324809
2025-12-12,023135106,Amazon.com Inc.,0.0421548734622067
2025-12-12,031100100,Ametek Inc,0.015397335127333735
2025-12-12,03769M106,Apollo Global Management Inc,0.011562351782109303
2025-12-12,037833100,Apple Inc,0.031858608252461826
2025-12-12,097023105,Boeing Co.,0.015961590389918942
2025-12-12,09857L108,Booking Holdings Inc,0.01882024706091369
2025-12-12,101137107,Boston Scientific Corp.,0.01437839200499247
2025-12-12,14448C104,Carrier Global Corp,0.014094844417078072
2025-12-12,81369Y852,Communication Services Select Sector SPDR Fund,0.0031030489550631837
2025-12-12,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.0017138876425047962
2025-12-12,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008457971617713188
2025-12-12,22160K105,Costco Wholesale Corp,0.018838635499165913
2025-12-12,253868103,Digital Realty Trust Inc,0.010498369410670522
2025-12-12,26884L109,EQT Corp,0.01297033639463534
2025-12-12,81369Y506,Energy Select Sector SPDR Fund,0.0003231111292891188
2025-12-12,001158514,Ferrari N.V.,0.013032716863976508
2025-12-12,81369Y605,Financial Select Sector SPDR Fund,0.0033161311956210757
2025-12-12,369604301,GE Aerospace,0.004789318441274096
2025-12-12,81369Y209,Health Care Select Sector SPDR Fund,0.0004101722196628349
2025-12-12,437076102,"Home Depot, Inc.",0.02010831633672926
2025-12-12,81369Y704,Industrial Select Sector SPDR Fund,0.020030760080992676
2025-12-12,47233W109,Jefferies Financial Group Inc,0.014856296155514854
2025-12-12,548661107,"Lowe`s Cos., Inc.",0.017776516820793235
2025-12-12,81369Y100,Materials Select Sector SPDR Fund,0.0011219432257946165
2025-12-12,30303M102,Meta Platforms Inc,0.040593302791575914
2025-12-12,594918104,Microsoft Corporation,0.02633030888629083
2025-12-12,67066G104,NVIDIA Corp,0.01786243307114063
2025-12-12,62944T105,NVR Inc.,0.02668741022721413
2025-12-12,64110L106,Netflix Inc.,0.009546075502264688
2025-12-12,67103H107,"O`Reilly Automotive, Inc.",0.009688328531581742
2025-12-12,697435105,Palo Alto Networks Inc,0.009866941325145597
2025-12-12,743315103,Progressive Corp.,0.01980018574980006
2025-12-12,81369Y860,Real Estate Select Sector SPDR Fund,7.232904042260816e-05
2025-12-12,776696106,Roper Technologies Inc,0.017410301133303795
2025-12-12,000886286,Royal Caribbean Group,0.009651746899112785
2025-12-12,78409V104,S&P Global Inc,0.017786021655430365
2025-12-12,79466L302,Salesforce Inc,0.019315927293395152
2025-12-12,81762P102,ServiceNow Inc,0.016122063237639383
2025-12-12,824348106,Sherwin-Williams Co.,0.016918800898127737
2025-12-12,863667101,Stryker Corp.,0.018540471232775926
2025-12-12,87256C101,TKO Group Holdings Inc,0.011098025966782816
2025-12-12,81369Y803,Technology Select Sector SPDR Fund,0.0048457972159059335
2025-12-12,CASHUSD,U.S. Dollar,0.29605914941506334
2025-12-12,907818108,Union Pacific Corp.,0.01724887868959253
2025-12-12,91324P102,Unitedhealth Group Inc,0.0001477731106842759
2025-12-12,81369Y886,Utilities Select Sector SPDR Fund,7.602092763927135e-05
2025-12-12,92826C839,Visa Inc,0.014817105352753355
2025-12-12,929160109,Vulcan Materials Co,0.009717632886364005
2025-12-12,931142103,Walmart Inc,0.016570893776330548
