Date,CUSIP,Name,MV%
2025-12-11,02005N100,Ally Financial Inc,0.0084792979209206
2025-12-11,02079K305,Alphabet Inc,0.036516166915388226
2025-12-11,023135106,Amazon.com Inc.,0.04281875534369095
2025-12-11,031100100,Ametek Inc,0.015521953763868931
2025-12-11,03769M106,Apollo Global Management Inc,0.011713504619467427
2025-12-11,037833100,Apple Inc,0.031757031041271186
2025-12-11,097023105,Boeing Co.,0.01563904418395069
2025-12-11,09857L108,Booking Holdings Inc,0.018699333003546675
2025-12-11,101137107,Boston Scientific Corp.,0.014216825903189035
2025-12-11,14448C104,Carrier Global Corp,0.01438395246694003
2025-12-11,81369Y852,Communication Services Select Sector SPDR Fund,0.0031028430058416714
2025-12-11,81369Y407,Consumer Discretionary Select Sector SPDR Fund,0.001702592460426571
2025-12-11,81369Y308,Consumer Staples Select Sector SPDR Fund,0.0008372708804394271
2025-12-11,22160K105,Costco Wholesale Corp,0.018795668739367118
2025-12-11,253868103,Digital Realty Trust Inc,0.010828154414992613
2025-12-11,26884L109,EQT Corp,0.01305704281305073
2025-12-11,81369Y506,Energy Select Sector SPDR Fund,0.00032555811899319853
2025-12-11,001158514,Ferrari N.V.,0.013032241673709456
2025-12-11,81369Y605,Financial Select Sector SPDR Fund,0.003303713640292272
2025-12-11,369604301,GE Aerospace,0.004596808388382098
2025-12-11,81369Y209,Health Care Select Sector SPDR Fund,0.0004079570489146168
2025-12-11,437076102,"Home Depot, Inc.",0.019940062904059103
2025-12-11,81369Y704,Industrial Select Sector SPDR Fund,0.020111076543915356
2025-12-11,47233W109,Jefferies Financial Group Inc,0.015118689540320567
2025-12-11,548661107,"Lowe`s Cos., Inc.",0.01779243121993703
2025-12-11,81369Y100,Materials Select Sector SPDR Fund,0.001118627897115011
2025-12-11,30303M102,Meta Platforms Inc,0.04103336550590621
2025-12-11,594918104,Microsoft Corporation,0.026541150443205465
2025-12-11,67066G104,NVIDIA Corp,0.018423279764973707
2025-12-11,62944T105,NVR Inc.,0.026602688436215764
2025-12-11,64110L106,Netflix Inc.,0.009414135297040676
2025-12-11,697435105,Palo Alto Networks Inc,0.00977602296787866
2025-12-11,743315103,Progressive Corp.,0.019383847991120823
2025-12-11,81369Y860,Real Estate Select Sector SPDR Fund,7.225180186533127e-05
2025-12-11,776696106,Roper Technologies Inc,0.017369616508825108
2025-12-11,000886286,Royal Caribbean Group,0.009658631498622464
2025-12-11,78409V104,S&P Global Inc,0.017622356145154033
2025-12-11,79466L302,Salesforce Inc,0.019280473017251
2025-12-11,81762P102,ServiceNow Inc,0.016130294455922557
2025-12-11,824348106,Sherwin-Williams Co.,0.016911348830229267
2025-12-11,863667101,Stryker Corp.,0.018439465585293538
2025-12-11,87256C101,TKO Group Holdings Inc,0.010853708177269984
2025-12-11,81369Y803,Technology Select Sector SPDR Fund,0.004978698120545301
2025-12-11,CASHUSD,U.S. Dollar,0.3050872343688836
2025-12-11,907818108,Union Pacific Corp.,0.016934653578085827
2025-12-11,91324P102,Unitedhealth Group Inc,0.00014522966350430925
2025-12-11,81369Y886,Utilities Select Sector SPDR Fund,7.621856745793769e-05
2025-12-11,92826C839,Visa Inc,0.014689641340420263
2025-12-11,929160109,Vulcan Materials Co,0.009804454406088167
2025-12-11,931142103,Walmart Inc,0.016365741473496214
